symbol,date,open,high,low,close,volume,adjclose,splits
AMTD,2020-09-04,12.579999923706055,12.600000381469727,12.479999542236328,12.600000381469727,7900,12.600000381469727,
AMTD,2020-09-08,12.600000381469727,12.600000381469727,12.399999618530273,12.600000381469727,7300,12.600000381469727,
AMTD,2020-09-09,12.600000381469727,12.600000381469727,12.420000076293945,12.600000381469727,3500,12.600000381469727,
AMTD,2020-09-10,12.600000381469727,12.600000381469727,12.539999961853027,12.600000381469727,2600,12.600000381469727,
AMTD,2020-09-11,12.600000381469727,12.600000381469727,12.4399995803833,12.600000381469727,1400,12.600000381469727,
AMTD,2020-09-14,12.600000381469727,13.9399995803833,12.5600004196167,13.5600004196167,27800,13.5600004196167,
AMTD,2020-09-15,13.600000381469727,13.640000343322754,13.260000228881836,13.640000343322754,6500,13.640000343322754,
AMTD,2020-09-16,13.600000381469727,13.800000190734863,13.399999618530273,13.800000190734863,4750,13.800000190734863,
AMTD,2020-09-17,13.600000381469727,13.600000381469727,13.520000457763672,13.600000381469727,4500,13.600000381469727,
AMTD,2020-09-18,13.600000381469727,13.65999984741211,13.4399995803833,13.65999984741211,1150,13.65999984741211,
AMTD,2020-09-21,13.420000076293945,13.720000267028809,13.420000076293945,13.720000267028809,1350,13.720000267028809,
AMTD,2020-09-22,13.600000381469727,13.640000343322754,13.420000076293945,13.640000343322754,2150,13.640000343322754,
AMTD,2020-09-23,13.600000381469727,13.800000190734863,13.579999923706055,13.800000190734863,3000,13.800000190734863,
AMTD,2020-09-24,13.699999809265137,14.0,13.020000457763672,14.0,6450,14.0,
AMTD,2020-09-25,13.5600004196167,13.699999809265137,13.5600004196167,13.600000381469727,2250,13.600000381469727,
AMTD,2020-09-28,13.4399995803833,13.699999809265137,13.4399995803833,13.680000305175781,1800,13.680000305175781,
AMTD,2020-09-29,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,700,13.699999809265137,
AMTD,2020-09-30,13.699999809265137,14.0,13.399999618530273,14.0,2450,14.0,
AMTD,2020-10-01,13.699999809265137,13.699999809265137,13.600000381469727,13.619999885559082,2250,13.619999885559082,
AMTD,2020-10-02,13.5,13.739999771118164,13.277999877929688,13.739999771118164,2000,13.739999771118164,
AMTD,2020-10-05,13.699999809265137,14.0,13.520000457763672,14.0,850,14.0,
AMTD,2020-10-06,13.699999809265137,13.899999618530273,13.460000038146973,13.680000305175781,14350,13.680000305175781,
AMTD,2020-10-07,13.84000015258789,14.0,13.720000267028809,14.0,1450,14.0,
AMTD,2020-10-08,13.779999732971191,13.899999618530273,13.600000381469727,13.600000381469727,4650,13.600000381469727,
AMTD,2020-10-09,13.579999923706055,13.880000114440918,13.579999923706055,13.859999656677246,1100,13.859999656677246,
AMTD,2020-10-12,13.600000381469727,14.0,13.600000381469727,14.0,2200,14.0,
AMTD,2020-10-13,13.899999618530273,13.9399995803833,13.819999694824219,13.9399995803833,1600,13.9399995803833,
AMTD,2020-10-14,13.699999809265137,14.0,13.699999809265137,14.0,750,14.0,
AMTD,2020-10-15,13.899999618530273,14.0,13.720000267028809,14.0,1000,14.0,
AMTD,2020-10-16,13.979999542236328,14.0,13.899999618530273,14.0,950,14.0,
AMTD,2020-10-19,13.979999542236328,14.0,13.979999542236328,14.0,2750,14.0,
AMTD,2020-10-20,14.0,14.0,13.699999809265137,14.0,600,14.0,
AMTD,2020-10-21,13.819999694824219,14.100000381469727,13.819999694824219,14.100000381469727,550,14.100000381469727,
AMTD,2020-10-22,14.0,14.0,14.0,14.0,350,14.0,
AMTD,2020-10-23,14.0,14.100000381469727,12.399999618530273,14.100000381469727,5750,14.100000381469727,
AMTD,2020-10-26,13.819999694824219,14.0,13.819999694824219,13.880000114440918,1000,13.880000114440918,
AMTD,2020-10-27,13.979999542236328,13.979999542236328,13.819999694824219,13.979999542236328,950,13.979999542236328,
AMTD,2020-10-28,13.979999542236328,13.979999542236328,13.621999740600586,13.979999542236328,1550,13.979999542236328,
AMTD,2020-10-29,13.859999656677246,14.0,13.859999656677246,13.979999542236328,1450,13.979999542236328,
AMTD,2020-10-30,13.880000114440918,14.100000381469727,13.880000114440918,14.100000381469727,500,14.100000381469727,
AMTD,2020-11-02,14.0,14.100000381469727,14.0,14.100000381469727,700,14.100000381469727,
AMTD,2020-11-03,14.0,14.0,13.895999908447266,13.960000038146973,2050,13.960000038146973,
AMTD,2020-11-04,13.699999809265137,13.699999809265137,13.600000381469727,13.699999809265137,1400,13.699999809265137,
AMTD,2020-11-05,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,500,13.600000381469727,
AMTD,2020-11-06,13.5,13.5,13.5,13.5,650,13.5,
AMTD,2020-11-09,13.5,14.0,13.399999618530273,13.460000038146973,3600,13.460000038146973,
AMTD,2020-11-10,13.5,13.5,13.119999885559082,13.5,3700,13.5,
AMTD,2020-11-11,13.399999618530273,13.399999618530273,13.394000053405762,13.399999618530273,950,13.399999618530273,
AMTD,2020-11-12,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,500,13.399999618530273,
AMTD,2020-11-13,13.279999732971191,13.399999618530273,13.279999732971191,13.399999618530273,1600,13.399999618530273,
AMTD,2020-11-16,13.180000305175781,13.399999618530273,13.180000305175781,13.399999618530273,800,13.399999618530273,
AMTD,2020-11-17,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,450,13.399999618530273,
AMTD,2020-11-18,13.279999732971191,13.399999618530273,13.25,13.399999618530273,750,13.399999618530273,
AMTD,2020-11-19,13.399999618530273,13.399999618530273,13.199999809265137,13.399999618530273,1550,13.399999618530273,
AMTD,2020-11-20,13.399999618530273,13.399999618530273,13.315999984741211,13.380000114440918,1000,13.380000114440918,
AMTD,2020-11-23,13.300000190734863,13.300000190734863,13.289999961853027,13.300000190734863,1100,13.300000190734863,
AMTD,2020-11-24,13.25,13.300000190734863,13.239999771118164,13.300000190734863,1150,13.300000190734863,
AMTD,2020-11-25,13.300000190734863,13.300000190734863,11.600000381469727,13.300000190734863,28700,13.300000190734863,
AMTD,2020-11-27,13.239999771118164,13.300000190734863,13.100000381469727,13.300000190734863,800,13.300000190734863,
AMTD,2020-11-30,13.300000190734863,13.300000190734863,13.12600040435791,13.300000190734863,750,13.300000190734863,
AMTD,2020-12-01,13.300000190734863,13.300000190734863,13.229999542236328,13.279999732971191,500,13.279999732971191,
AMTD,2020-12-02,13.279999732971191,13.300000190734863,13.279999732971191,13.300000190734863,550,13.300000190734863,
AMTD,2020-12-03,13.300000190734863,13.300000190734863,13.248000144958496,13.248000144958496,250,13.248000144958496,
AMTD,2020-12-04,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,550,13.300000190734863,
AMTD,2020-12-07,13.300000190734863,13.300000190734863,13.25,13.300000190734863,1650,13.300000190734863,
AMTD,2020-12-08,13.140000343322754,13.140000343322754,12.920000076293945,13.0,1100,13.0,
AMTD,2020-12-09,13.140000343322754,13.140000343322754,13.039999961853027,13.039999961853027,650,13.039999961853027,
AMTD,2020-12-10,13.25,13.25,13.0,13.0,2050,13.0,
AMTD,2020-12-11,13.0,13.0,12.920000076293945,13.0,9150,13.0,
AMTD,2020-12-14,13.0,13.0,12.0600004196167,13.0,9600,13.0,
AMTD,2020-12-15,12.9399995803833,13.0,12.899999618530273,13.0,19300,13.0,
AMTD,2020-12-16,12.293999671936035,13.0,12.293999671936035,13.0,13550,13.0,
AMTD,2020-12-17,12.960000038146973,13.916000366210938,12.954000473022461,13.916000366210938,13350,13.916000366210938,
AMTD,2020-12-18,13.399999618530273,13.399999618530273,13.270000457763672,13.399999618530273,12500,13.399999618530273,
AMTD,2020-12-21,13.399999618530273,13.399999618530273,13.199999809265137,13.399999618530273,600,13.399999618530273,
AMTD,2020-12-22,13.199999809265137,13.199999809265137,13.149999618530273,13.199999809265137,2200,13.199999809265137,
AMTD,2020-12-23,13.039999961853027,13.199999809265137,12.880000114440918,13.199999809265137,2600,13.199999809265137,
AMTD,2020-12-24,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,1100,13.199999809265137,
AMTD,2020-12-28,13.199999809265137,13.199999809265137,13.119999885559082,13.199999809265137,3750,13.199999809265137,
AMTD,2020-12-29,12.920000076293945,13.199999809265137,12.899999618530273,13.199999809265137,2800,13.199999809265137,
AMTD,2020-12-30,13.199999809265137,13.199999809265137,13.0600004196167,13.199999809265137,1950,13.199999809265137,
AMTD,2020-12-31,13.199999809265137,13.199999809265137,12.9399995803833,13.199999809265137,17100,13.199999809265137,
AMTD,2021-01-04,13.180000305175781,13.199999809265137,13.039999961853027,13.199999809265137,2750,13.199999809265137,
AMTD,2021-01-05,13.199999809265137,13.199999809265137,13.020000457763672,13.199999809265137,2800,13.199999809265137,
AMTD,2021-01-06,13.199999809265137,13.199999809265137,12.859999656677246,13.0,2600,13.0,
AMTD,2021-01-07,13.15999984741211,13.199999809265137,12.87600040435791,13.199999809265137,1650,13.199999809265137,
AMTD,2021-01-08,13.199999809265137,13.199999809265137,13.100000381469727,13.199999809265137,1800,13.199999809265137,
AMTD,2021-01-11,13.199999809265137,13.199999809265137,13.100000381469727,13.199999809265137,5100,13.199999809265137,
AMTD,2021-01-12,13.199999809265137,13.199999809265137,12.680000305175781,13.199999809265137,13500,13.199999809265137,
AMTD,2021-01-13,12.800000190734863,13.119999885559082,12.720000267028809,13.119999885559082,2100,13.119999885559082,
AMTD,2021-01-14,13.199999809265137,13.199999809265137,13.0600004196167,13.0600004196167,450,13.0600004196167,
AMTD,2021-01-15,13.0600004196167,13.199999809265137,13.039999961853027,13.199999809265137,4250,13.199999809265137,
AMTD,2021-01-19,13.0,13.0,12.920000076293945,13.0,2100,13.0,
AMTD,2021-01-20,13.0,13.0,12.800000190734863,13.0,2650,13.0,
AMTD,2021-01-21,13.0,13.0,12.961999893188477,13.0,850,13.0,
AMTD,2021-01-22,12.800000190734863,13.0,12.800000190734863,13.0,9200,13.0,
AMTD,2021-01-25,12.520000457763672,13.0,12.520000457763672,13.0,700,13.0,
AMTD,2021-01-26,13.0,13.0,12.965999603271484,13.0,2900,13.0,
AMTD,2021-01-27,13.0,13.0,13.0,13.0,700,13.0,
AMTD,2021-01-28,13.0,13.0,12.949999809265137,13.0,600,13.0,
AMTD,2021-01-29,12.859999656677246,13.0,12.859999656677246,13.0,1450,13.0,
AMTD,2021-02-01,13.0,13.100000381469727,12.300000190734863,12.479999542236328,7100,12.479999542236328,
AMTD,2021-02-02,12.9399995803833,13.0,12.319999694824219,13.0,6850,13.0,
AMTD,2021-02-03,13.0,13.0,12.520000457763672,12.600000381469727,15150,12.600000381469727,
AMTD,2021-02-04,12.760000228881836,12.800000190734863,12.534000396728516,12.760000228881836,17600,12.760000228881836,
AMTD,2021-02-05,12.800000190734863,12.800000190734863,12.600000381469727,12.699999809265137,3450,12.699999809265137,
AMTD,2021-02-08,12.399999618530273,12.4399995803833,11.79800033569336,12.0,25600,12.0,
AMTD,2021-02-09,11.9399995803833,12.0,11.9399995803833,12.0,5050,12.0,
AMTD,2021-02-10,12.0,12.399999618530273,11.720000267028809,12.399999618530273,24450,12.399999618530273,
AMTD,2021-02-11,12.399999618530273,12.399999618530273,11.920000076293945,12.399999618530273,9250,12.399999618530273,
AMTD,2021-02-12,12.15999984741211,12.258000373840332,11.84000015258789,11.859999656677246,11050,11.859999656677246,
AMTD,2021-02-16,12.180000305175781,12.399999618530273,11.819999694824219,12.399999618530273,9300,12.399999618530273,
AMTD,2021-02-17,12.260000228881836,12.65999984741211,11.859999656677246,12.0,11950,12.0,
AMTD,2021-02-18,11.699999809265137,11.899999618530273,11.239999771118164,11.699999809265137,12100,11.699999809265137,
AMTD,2021-02-19,11.65999984741211,11.699999809265137,11.5,11.699999809265137,26050,11.699999809265137,
AMTD,2021-02-22,11.399999618530273,11.460000038146973,11.300000190734863,11.399999618530273,113450,11.399999618530273,
AMTD,2021-02-23,11.399999618530273,11.399999618530273,11.34000015258789,11.399999618530273,41350,11.399999618530273,
AMTD,2021-02-24,11.399999618530273,11.399999618530273,11.35200023651123,11.399999618530273,15400,11.399999618530273,
AMTD,2021-02-25,11.380000114440918,11.399999618530273,11.34000015258789,11.380000114440918,8800,11.380000114440918,
AMTD,2021-02-26,11.399999618530273,11.399999618530273,11.291999816894531,11.399999618530273,21100,11.399999618530273,
AMTD,2021-03-01,11.399999618530273,11.5,11.020000457763672,11.300000190734863,21100,11.300000190734863,
AMTD,2021-03-02,11.739999771118164,11.739999771118164,11.300000190734863,11.399999618530273,10600,11.399999618530273,
AMTD,2021-03-03,11.399999618530273,11.399999618530273,10.84000015258789,11.199999809265137,27850,11.199999809265137,
AMTD,2021-03-04,10.300000190734863,10.399999618530273,8.520000457763672,9.520000457763672,122250,9.520000457763672,
AMTD,2021-03-05,9.199999809265137,15.600000381469727,9.022000312805176,13.0,1477850,13.0,
AMTD,2021-03-08,11.899999618530273,19.5,10.15999984741211,14.319999694824219,996200,14.319999694824219,
AMTD,2021-03-09,14.65999984741211,16.0,13.6899995803833,14.960000038146973,262850,14.960000038146973,
AMTD,2021-03-10,14.739999771118164,15.0,13.899999618530273,14.899999618530273,96150,14.899999618530273,
AMTD,2021-03-11,15.0,15.699999809265137,14.699999809265137,14.960000038146973,44050,14.960000038146973,
AMTD,2021-03-12,14.819999694824219,15.119999885559082,14.5600004196167,14.899999618530273,20950,14.899999618530273,
AMTD,2021-03-15,14.600000381469727,15.0,14.444000244140625,15.0,26300,15.0,
AMTD,2021-03-16,14.800000190734863,15.100000381469727,14.326000213623047,14.640000343322754,13900,14.640000343322754,
AMTD,2021-03-17,14.640000343322754,14.960000038146973,14.239999771118164,14.859999656677246,7650,14.859999656677246,
AMTD,2021-03-18,14.9399995803833,14.998000144958496,14.100000381469727,14.300000190734863,6300,14.300000190734863,
AMTD,2021-03-19,14.220000267028809,14.220000267028809,13.539999961853027,14.119999885559082,24800,14.119999885559082,
AMTD,2021-03-22,13.880000114440918,15.0600004196167,13.880000114440918,14.739999771118164,16300,14.739999771118164,
AMTD,2021-03-23,14.399999618530273,14.899999618530273,14.399999618530273,14.640000343322754,5300,14.640000343322754,
AMTD,2021-03-24,14.479999542236328,14.729999542236328,14.140000343322754,14.300000190734863,3350,14.300000190734863,
AMTD,2021-03-25,14.039999961853027,14.13599967956543,13.069999694824219,13.9399995803833,9650,13.9399995803833,
AMTD,2021-03-26,14.079999923706055,14.579999923706055,13.600000381469727,13.779999732971191,3950,13.779999732971191,
AMTD,2021-03-29,13.779999732971191,13.779999732971191,12.859999656677246,13.399999618530273,5500,13.399999618530273,
AMTD,2021-03-30,13.119999885559082,14.239999771118164,13.119999885559082,14.239999771118164,7250,14.239999771118164,
AMTD,2021-03-31,14.600000381469727,14.600000381469727,13.520000457763672,14.399999618530273,7400,14.399999618530273,
AMTD,2021-04-01,13.9399995803833,14.100000381469727,13.63599967956543,14.079999923706055,5850,14.079999923706055,
AMTD,2021-04-05,13.819999694824219,14.0600004196167,13.399999618530273,13.9399995803833,6500,13.9399995803833,
AMTD,2021-04-06,13.800000190734863,14.720000267028809,13.800000190734863,14.720000267028809,4000,14.720000267028809,
AMTD,2021-04-07,14.760000228881836,15.180000305175781,14.260000228881836,15.180000305175781,4150,15.180000305175781,
AMTD,2021-04-08,14.399999618530273,14.979999542236328,14.399999618530273,14.979999542236328,1400,14.979999542236328,
AMTD,2021-04-09,15.0,15.0,14.399999618530273,15.0,4150,15.0,
AMTD,2021-04-12,14.5600004196167,15.0,14.020000457763672,15.0,3950,15.0,
AMTD,2021-04-13,14.899999618530273,15.0,14.300000190734863,15.0,3850,15.0,
AMTD,2021-04-14,14.520000457763672,14.979999542236328,14.039999961853027,14.539999961853027,2950,14.539999961853027,
AMTD,2021-04-15,14.34000015258789,15.0,14.34000015258789,14.979999542236328,2650,14.979999542236328,
AMTD,2021-04-16,14.600000381469727,14.65999984741211,13.640000343322754,13.979999542236328,5300,13.979999542236328,
AMTD,2021-04-19,13.819999694824219,14.380000114440918,13.760000228881836,14.300000190734863,8050,14.300000190734863,
AMTD,2021-04-20,13.84000015258789,14.600000381469727,13.5,14.600000381469727,8200,14.600000381469727,
AMTD,2021-04-21,14.140000343322754,14.420000076293945,13.720000267028809,13.720000267028809,5150,13.720000267028809,
AMTD,2021-04-22,14.420000076293945,14.423999786376953,13.65999984741211,13.65999984741211,8450,13.65999984741211,
AMTD,2021-04-23,13.859999656677246,14.479999542236328,13.699999809265137,14.199999809265137,1300,14.199999809265137,
AMTD,2021-04-26,14.420000076293945,14.420000076293945,13.779999732971191,14.300000190734863,3250,14.300000190734863,
AMTD,2021-04-27,14.079999923706055,14.5,13.779999732971191,14.199999809265137,4250,14.199999809265137,
AMTD,2021-04-28,14.0,14.199999809265137,13.65999984741211,14.199999809265137,4600,14.199999809265137,
AMTD,2021-04-29,13.779999732971191,14.5600004196167,13.739999771118164,14.5600004196167,7150,14.5600004196167,
AMTD,2021-04-30,14.319999694824219,14.720000267028809,13.739999771118164,14.0,7650,14.0,
AMTD,2021-05-03,13.779999732971191,14.0600004196167,13.706000328063965,13.899999618530273,3150,13.899999618530273,
AMTD,2021-05-04,14.0,14.0,13.800000190734863,13.899999618530273,4250,13.899999618530273,
AMTD,2021-05-05,13.720000267028809,13.899999618530273,13.579999923706055,13.579999923706055,2850,13.579999923706055,
AMTD,2021-05-06,13.498000144958496,14.0,13.15999984741211,13.9399995803833,2950,13.9399995803833,
AMTD,2021-05-07,13.65999984741211,13.710000038146973,13.4399995803833,13.65999984741211,6350,13.65999984741211,
AMTD,2021-05-10,13.5600004196167,13.9399995803833,13.220000267028809,13.899999618530273,1800,13.899999618530273,
AMTD,2021-05-11,13.359999656677246,13.880000114440918,13.359999656677246,13.880000114440918,1250,13.880000114440918,
AMTD,2021-05-12,13.899999618530273,13.899999618530273,13.800000190734863,13.800000190734863,1650,13.800000190734863,
AMTD,2021-05-13,13.699999809265137,14.0,13.220000267028809,14.0,3300,14.0,
AMTD,2021-05-14,13.640000343322754,13.920000076293945,13.199999809265137,13.920000076293945,3850,13.920000076293945,
AMTD,2021-05-17,13.5600004196167,13.84000015258789,13.5600004196167,13.800000190734863,1800,13.800000190734863,
AMTD,2021-05-18,13.680000305175781,14.0,13.680000305175781,14.0,1050,14.0,
AMTD,2021-05-19,13.739999771118164,14.199999809265137,13.739999771118164,14.199999809265137,2800,14.199999809265137,
AMTD,2021-05-20,13.027999877929688,13.760000228881836,13.027999877929688,13.15999984741211,2850,13.15999984741211,
AMTD,2021-05-21,13.0,14.0,13.0,14.0,4000,14.0,
AMTD,2021-05-24,14.0,14.045999526977539,13.119999885559082,13.699999809265137,12550,13.699999809265137,
AMTD,2021-05-25,13.699999809265137,13.699999809265137,13.180000305175781,13.600000381469727,4150,13.600000381469727,
AMTD,2021-05-26,13.600000381469727,13.600000381469727,13.119999885559082,13.600000381469727,2450,13.600000381469727,
AMTD,2021-05-27,13.359999656677246,13.600000381469727,12.960000038146973,13.600000381469727,5600,13.600000381469727,
AMTD,2021-05-28,13.220000267028809,13.960000038146973,13.100000381469727,13.960000038146973,2700,13.960000038146973,
AMTD,2021-06-01,13.859999656677246,14.0,13.378000259399414,14.0,1950,14.0,
AMTD,2021-06-02,13.680000305175781,13.920000076293945,13.413999557495117,13.920000076293945,3100,13.920000076293945,
AMTD,2021-06-03,13.458000183105469,14.0,13.458000183105469,14.0,1700,14.0,
AMTD,2021-06-04,13.279999732971191,13.800000190734863,13.279999732971191,13.800000190734863,2350,13.800000190734863,
AMTD,2021-06-07,13.520000457763672,13.779999732971191,13.5,13.779999732971191,1500,13.779999732971191,
AMTD,2021-06-08,13.5,13.84000015258789,13.5,13.779999732971191,900,13.779999732971191,
AMTD,2021-06-09,14.5,14.5,13.649999618530273,13.760000228881836,5350,13.760000228881836,
AMTD,2021-06-10,13.699999809265137,13.699999809265137,13.420000076293945,13.699999809265137,1000,13.699999809265137,
AMTD,2021-06-11,13.800000190734863,13.800000190734863,13.428000450134277,13.779999732971191,2650,13.779999732971191,
AMTD,2021-06-14,14.5,14.5,13.678000450134277,13.899999618530273,7650,13.899999618530273,
AMTD,2021-06-15,14.5,14.5,13.62399959564209,13.800000190734863,2900,13.800000190734863,
AMTD,2021-06-16,14.5,14.5,13.600000381469727,13.720000267028809,800,13.720000267028809,
AMTD,2021-06-17,13.600000381469727,13.960000038146973,13.486000061035156,13.960000038146973,2750,13.960000038146973,
AMTD,2021-06-18,13.65999984741211,13.65999984741211,13.460000038146973,13.600000381469727,1250,13.600000381469727,
AMTD,2021-06-21,13.420000076293945,13.880000114440918,13.420000076293945,13.5600004196167,1600,13.5600004196167,
AMTD,2021-06-22,13.34000015258789,13.819999694824219,13.302000045776367,13.319999694824219,1750,13.319999694824219,
AMTD,2021-06-23,13.319999694824219,13.600000381469727,13.260000228881836,13.600000381469727,5650,13.600000381469727,
AMTD,2021-06-24,13.4399995803833,13.760000228881836,12.279999732971191,13.119999885559082,44850,13.119999885559082,
AMTD,2021-06-25,13.140000343322754,13.180000305175781,12.699999809265137,12.9399995803833,3700,12.9399995803833,
AMTD,2021-06-28,12.899999618530273,12.899999618530273,12.402000427246094,12.479999542236328,5500,12.479999542236328,
AMTD,2021-06-29,12.479999542236328,12.899999618530273,12.479999542236328,12.800000190734863,2900,12.800000190734863,
AMTD,2021-06-30,12.960000038146973,12.960000038146973,12.15999984741211,12.220000267028809,4950,12.220000267028809,
AMTD,2021-07-01,12.65999984741211,12.800000190734863,12.29800033569336,12.800000190734863,1300,12.800000190734863,
AMTD,2021-07-02,12.760000228881836,13.199999809265137,12.359999656677246,13.199999809265137,3000,13.199999809265137,
AMTD,2021-07-06,13.020000457763672,13.020000457763672,12.420000076293945,12.619999885559082,1250,12.619999885559082,
AMTD,2021-07-07,12.460000038146973,12.800000190734863,12.399999618530273,12.539999961853027,2500,12.539999961853027,
AMTD,2021-07-08,12.300000190734863,12.699999809265137,12.0600004196167,12.680000305175781,9800,12.680000305175781,
AMTD,2021-07-09,11.819999694824219,12.600000381469727,11.800000190734863,12.600000381469727,2550,12.600000381469727,
AMTD,2021-07-12,12.3100004196167,12.600000381469727,12.09000015258789,12.359999656677246,7800,12.359999656677246,
AMTD,2021-07-13,12.199999809265137,12.399999618530273,12.079999923706055,12.220000267028809,4850,12.220000267028809,
AMTD,2021-07-14,12.220000267028809,12.300000190734863,12.074000358581543,12.300000190734863,3300,12.300000190734863,
AMTD,2021-07-15,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,900,12.300000190734863,
AMTD,2021-07-16,12.420000076293945,12.420000076293945,12.239999771118164,12.239999771118164,1150,12.239999771118164,
AMTD,2021-07-19,12.15999984741211,12.15999984741211,11.84000015258789,11.979999542236328,5900,11.979999542236328,
AMTD,2021-07-20,11.979999542236328,12.199999809265137,11.979999542236328,12.100000381469727,1200,12.100000381469727,
AMTD,2021-07-21,11.979999542236328,12.100000381469727,11.979999542236328,12.039999961853027,1400,12.039999961853027,
AMTD,2021-07-22,12.039999961853027,12.100000381469727,12.039999961853027,12.100000381469727,750,12.100000381469727,
AMTD,2021-07-23,12.100000381469727,12.100000381469727,11.920000076293945,11.920000076293945,1900,11.920000076293945,
AMTD,2021-07-26,11.819999694824219,11.960000038146973,11.621999740600586,11.720000267028809,1350,11.720000267028809,
AMTD,2021-07-27,11.600000381469727,11.65999984741211,11.600000381469727,11.600000381469727,1800,11.600000381469727,
AMTD,2021-07-28,11.600000381469727,11.619999885559082,11.435999870300293,11.600000381469727,1600,11.600000381469727,
AMTD,2021-07-29,11.477999687194824,11.600000381469727,10.84000015258789,11.4399995803833,1950,11.4399995803833,
AMTD,2021-07-30,11.4399995803833,11.4399995803833,11.140000343322754,11.399999618530273,1850,11.399999618530273,
AMTD,2021-08-02,11.399999618530273,11.399999618530273,11.199999809265137,11.399999618530273,800,11.399999618530273,
AMTD,2021-08-03,10.5,11.5600004196167,10.5,11.5600004196167,1650,11.5600004196167,
AMTD,2021-08-04,11.520000457763672,11.520000457763672,11.387999534606934,11.399999618530273,1250,11.399999618530273,
AMTD,2021-08-05,11.119999885559082,11.640000343322754,11.119999885559082,11.640000343322754,5600,11.640000343322754,
AMTD,2021-08-06,11.640000343322754,12.399999618530273,11.640000343322754,12.399999618530273,16950,12.399999618530273,
AMTD,2021-08-09,12.399999618530273,12.399999618530273,12.020000457763672,12.220000267028809,1700,12.220000267028809,
AMTD,2021-08-10,12.100000381469727,12.100000381469727,11.65999984741211,11.800000190734863,1000,11.800000190734863,
AMTD,2021-08-11,11.760000228881836,11.779999732971191,11.486000061035156,11.699999809265137,1100,11.699999809265137,
AMTD,2021-08-12,11.600000381469727,11.699999809265137,11.420000076293945,11.420000076293945,1600,11.420000076293945,
AMTD,2021-08-13,11.380000114440918,11.399999618530273,11.380000114440918,11.399999618530273,800,11.399999618530273,
AMTD,2021-08-16,11.399999618530273,11.399999618530273,10.949999809265137,11.399999618530273,4350,11.399999618530273,
AMTD,2021-08-17,11.180000305175781,11.4399995803833,11.020000457763672,11.399999618530273,1900,11.399999618530273,
AMTD,2021-08-18,11.239999771118164,11.399999618530273,11.239999771118164,11.399999618530273,500,11.399999618530273,
AMTD,2021-08-19,11.260000228881836,11.4399995803833,10.979999542236328,11.4399995803833,1050,11.4399995803833,
AMTD,2021-08-20,11.199999809265137,11.520000457763672,11.199999809265137,11.520000457763672,450,11.520000457763672,
AMTD,2021-08-23,11.319999694824219,11.399999618530273,11.319999694824219,11.399999618530273,450,11.399999618530273,
AMTD,2021-08-24,11.279999732971191,11.399999618530273,11.279999732971191,11.399999618530273,350,11.399999618530273,
AMTD,2021-08-25,11.399999618530273,11.4399995803833,11.399999618530273,11.4399995803833,350,11.4399995803833,
AMTD,2021-08-26,11.4399995803833,11.4399995803833,11.399999618530273,11.399999618530273,350,11.399999618530273,
AMTD,2021-08-27,11.399999618530273,11.399999618530273,11.206000328063965,11.399999618530273,350,11.399999618530273,
AMTD,2021-08-30,11.239999771118164,11.239999771118164,11.1899995803833,11.199999809265137,1700,11.199999809265137,
AMTD,2021-08-31,11.199999809265137,11.199999809265137,11.15999984741211,11.15999984741211,500,11.15999984741211,
AMTD,2021-09-01,11.15999984741211,11.15999984741211,11.118000030517578,11.15999984741211,550,11.15999984741211,
AMTD,2021-09-02,11.020000457763672,11.239999771118164,11.020000457763672,11.100000381469727,1250,11.100000381469727,
AMTD,2021-09-03,11.0,11.0,11.0,11.0,300,11.0,
AMTD,2021-09-07,10.9399995803833,10.9399995803833,10.600000381469727,10.800000190734863,2800,10.800000190734863,
AMTD,2021-09-08,10.720000267028809,10.800000190734863,10.699999809265137,10.800000190734863,1150,10.800000190734863,
AMTD,2021-09-09,10.65999984741211,10.720000267028809,10.65999984741211,10.720000267028809,500,10.720000267028809,
AMTD,2021-09-10,10.640000343322754,10.720000267028809,10.600000381469727,10.720000267028809,1250,10.720000267028809,
AMTD,2021-09-13,10.640000343322754,10.760000228881836,10.640000343322754,10.760000228881836,600,10.760000228881836,
AMTD,2021-09-14,10.760000228881836,10.800000190734863,10.760000228881836,10.800000190734863,650,10.800000190734863,
AMTD,2021-09-15,10.800000190734863,11.100000381469727,10.800000190734863,11.100000381469727,2600,11.100000381469727,
AMTD,2021-09-16,10.9399995803833,11.15999984741211,10.9399995803833,11.15999984741211,1000,11.15999984741211,
AMTD,2021-09-17,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,300,11.15999984741211,
AMTD,2021-09-20,11.15999984741211,11.15999984741211,10.600000381469727,10.600000381469727,900,10.600000381469727,
AMTD,2021-09-21,10.5600004196167,10.579999923706055,9.699999809265137,10.5,1800,10.5,
AMTD,2021-09-22,10.239999771118164,10.300000190734863,10.239999771118164,10.300000190734863,2000,10.300000190734863,
