symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CBSH,2017-02-15,50.30990219116211,50.62088394165039,50.1112174987793,50.53450012207031,388846,45.78758239746094,0.0,0.0
CBSH,2017-02-16,50.42219924926758,50.7418212890625,50.18032455444336,50.724544525146484,393361,45.95976257324219,0.0,0.0
CBSH,2017-02-17,50.214881896972656,51.23420715332031,50.06802749633789,51.0700798034668,684851,46.272850036621094,0.0,0.0
CBSH,2017-02-21,51.38969802856445,51.6229362487793,51.24284744262695,51.579742431640625,462587,46.7346305847168,0.0,0.0
CBSH,2017-02-22,51.398338317871094,52.03757858276367,51.13054656982422,51.890724182128906,683346,47.01640319824219,0.0,0.0
CBSH,2017-02-23,51.830257415771484,52.020301818847656,50.94914245605469,51.52791213989258,436309,46.68767547607422,0.0,0.0
CBSH,2017-02-24,50.95777893066406,51.2169303894043,50.68135070800781,51.19965362548828,395560,46.39024353027344,0.0,0.0
CBSH,2017-02-27,51.10463333129883,51.68340301513672,51.05280303955078,51.60565948486328,390467,46.758121490478516,0.0,0.0
CBSH,2017-02-28,51.191017150878906,51.50199890136719,50.785011291503906,50.98369598388672,541305,46.19457244873047,0.0,0.0
CBSH,2017-03-01,51.6661262512207,52.35719680786133,51.553829193115234,52.23625946044922,736828,47.3294792175293,0.0,0.0
CBSH,2017-03-02,52.1757926940918,52.1757926940918,50.73318099975586,50.80228805541992,450548,46.03021240234375,0.0,0.0
CBSH,2017-03-03,51.000972747802734,51.337867736816406,50.82820510864258,51.13918685913086,384795,46.33546829223633,0.0,0.0
CBSH,2017-03-06,50.81956481933594,51.1132698059082,50.353092193603516,50.89731216430664,408179,46.116310119628906,0.0,0.0
CBSH,2017-03-07,50.629520416259766,51.08735656738281,50.53450012207031,50.785011291503906,349024,46.014556884765625,0.0,0.0
CBSH,2017-03-08,50.759098052978516,51.1132698059082,50.02483367919922,50.06802749633789,416282,45.53921127319336,0.194363,0.0
CBSH,2017-03-09,50.09394073486328,50.49130630493164,49.886619567871094,49.9643669128418,384100,45.44492721557617,0.0,0.0
CBSH,2017-03-10,50.30990219116211,50.30990219116211,49.342403411865234,49.938453674316406,335943,45.421356201171875,0.0,0.0
CBSH,2017-03-13,49.85206985473633,50.46539306640625,49.351043701171875,50.12849426269531,334438,45.59420394897461,0.0,0.0
CBSH,2017-03-14,49.79159927368164,50.15441131591797,49.42878723144531,50.09394073486328,525793,45.56277084350586,0.0,0.0
CBSH,2017-03-15,50.318538665771484,50.70726776123047,49.739768981933594,49.79159927368164,507850,45.28778839111328,0.0,0.0
CBSH,2017-03-16,49.955726623535156,50.52585983276367,49.955726623535156,50.353092193603516,315684,45.798484802246094,0.0,0.0
CBSH,2017-03-17,50.569053649902344,50.569053649902344,49.75704574584961,50.30990219116211,2128294,45.759193420410156,0.0,0.0
CBSH,2017-03-20,50.10258102416992,50.30126190185547,49.610191345214844,49.72249221801758,330386,45.22492599487305,0.0,0.0
CBSH,2017-03-21,49.94709014892578,50.00756072998047,47.4246826171875,47.47651290893555,574992,43.18210220336914,0.0,0.0
CBSH,2017-03-22,47.48515319824219,47.63200378417969,46.56948471069336,46.97549057006836,640861,42.72639846801758,0.0,0.0
CBSH,2017-03-23,46.77680587768555,47.9775390625,46.77680587768555,47.295108795166016,321241,43.0171012878418,0.0,0.0
CBSH,2017-03-24,47.39876937866211,47.8306884765625,47.0964241027832,47.49378967285156,358980,43.19782257080078,0.0,0.0
CBSH,2017-03-27,46.73361587524414,47.30374526977539,45.912967681884766,47.25191879272461,359095,42.97782897949219,0.0,0.0
CBSH,2017-03-28,47.0532341003418,47.82204818725586,46.871826171875,47.55426025390625,473006,43.2528190612793,0.0,0.0
CBSH,2017-03-29,47.55426025390625,47.73566436767578,47.07914733886719,47.33829879760742,255372,43.0563850402832,0.0,0.0
CBSH,2017-03-30,47.30374526977539,49.04005813598633,47.27783203125,48.81546401977539,455873,44.39994430541992,0.0,0.0
CBSH,2017-03-31,48.59086608886719,48.8586540222168,47.62336730957031,48.513118743896484,440824,44.12493896484375,0.0,0.0
CBSH,2017-04-03,48.634056091308594,48.979591369628906,47.64064407348633,48.26260757446289,408989,43.89708709716797,0.0,0.0
CBSH,2017-04-04,47.9775390625,48.57358932495117,47.9775390625,48.3057975769043,374955,43.936370849609375,0.0,0.0
CBSH,2017-04-05,48.634056091308594,48.89320755004883,47.381492614746094,47.46787643432617,506461,43.17424011230469,0.0,0.0
CBSH,2017-04-06,47.416046142578125,48.19350051879883,47.15689468383789,47.95162582397461,345898,43.61423873901367,0.0,0.0
CBSH,2017-04-07,47.61472702026367,48.02073287963867,47.39876937866211,47.89115524291992,388383,43.55923843383789,0.0,0.0
CBSH,2017-04-10,47.91707229614258,48.1589469909668,47.130977630615234,47.33829879760742,408063,43.0563850402832,0.0,0.0
CBSH,2017-04-11,47.20872497558594,47.54561996459961,46.77680587768555,47.48515319824219,699553,43.18996047973633,0.0,0.0
CBSH,2017-04-12,47.536983489990234,47.536983489990234,46.742252349853516,46.84591293334961,625696,42.608543395996094,0.0,0.0
CBSH,2017-04-13,47.31238555908203,47.31238555908203,44.936832427978516,45.70564651489258,1097776,41.57141876220703,0.0,0.0
CBSH,2017-04-17,45.852500915527344,46.828636169433594,45.489688873291016,46.60403823852539,509123,42.38855743408203,0.0,0.0
CBSH,2017-04-18,46.07709884643555,46.84591293334961,45.9475212097168,46.53493118286133,547672,42.32569885253906,0.0,0.0
CBSH,2017-04-19,46.742252349853516,47.130977630615234,45.93888473510742,46.67314529418945,502293,42.45140075683594,0.0,0.0
CBSH,2017-04-20,46.99276351928711,47.536983489990234,46.77680587768555,47.48515319824219,448464,43.18996047973633,0.0,0.0
CBSH,2017-04-21,47.45923614501953,47.66655731201172,47.08778762817383,47.48515319824219,358980,43.18996047973633,0.0,0.0
CBSH,2017-04-24,48.6081428527832,48.910484313964844,48.16758346557617,48.28852081298828,421723,43.92066192626953,0.0,0.0
CBSH,2017-04-25,48.57358932495117,48.90184783935547,48.271244049072266,48.31443786621094,397760,43.94422912597656,0.0,0.0
CBSH,2017-04-26,48.31443786621094,49.14372253417969,46.344886779785156,48.80682373046875,354349,44.39207458496094,0.0,0.0
CBSH,2017-04-27,48.90184783935547,49.09189224243164,48.13302993774414,48.41809844970703,396602,44.038516998291016,0.0,0.0
CBSH,2017-04-28,48.46992874145508,48.521759033203125,47.36421585083008,47.46787643432617,701752,43.17424011230469,0.0,0.0
CBSH,2017-05-01,47.683834075927734,48.210777282714844,47.39876937866211,47.9775390625,472311,43.6378059387207,0.0,0.0
CBSH,2017-05-02,47.994815826416016,48.115753173828125,47.54561996459961,47.79613494873047,364189,43.472801208496094,0.0,0.0
CBSH,2017-05-03,47.597450256347656,48.22805404663086,47.43332290649414,48.1589469909668,266254,43.802818298339844,0.0,0.0
CBSH,2017-05-04,48.547672271728516,48.953678131103516,48.21941375732422,48.45265197753906,355044,44.069942474365234,0.0,0.0
CBSH,2017-05-05,48.677249908447266,48.677249908447266,47.90843200683594,48.34035110473633,351339,43.967803955078125,0.0,0.0
CBSH,2017-05-08,48.34035110473633,48.703163146972656,48.115753173828125,48.677249908447266,409568,44.274227142333984,0.0,0.0
CBSH,2017-05-09,48.74635696411133,49.02278518676758,48.081199645996094,48.3057975769043,419755,43.936370849609375,0.0,0.0
CBSH,2017-05-10,47.88251876831055,48.57358932495117,47.88251876831055,48.392181396484375,480646,44.014949798583984,0.0,0.0
CBSH,2017-05-11,48.1589469909668,48.21941375732422,47.25191879272461,47.58881378173828,375302,43.28424072265625,0.0,0.0
CBSH,2017-05-12,47.295108795166016,47.536983489990234,46.75952911376953,47.51106643676758,385605,43.21352767944336,0.0,0.0
CBSH,2017-05-15,47.597450256347656,48.02073287963867,47.51970672607422,47.67519760131836,402159,43.362815856933594,0.0,0.0
CBSH,2017-05-16,47.597450256347656,47.88251876831055,47.15689468383789,47.78749465942383,410725,43.46495819091797,0.0,0.0
CBSH,2017-05-17,46.84591293334961,47.06187057495117,45.74020004272461,46.13756561279297,662856,41.964271545410156,0.0,0.0
CBSH,2017-05-18,45.999351501464844,46.595401763916016,45.93024444580078,46.22394943237305,415819,42.042842864990234,0.0,0.0
CBSH,2017-05-19,46.23258972167969,47.03595733642578,46.20667266845703,46.750892639160156,776766,42.52211380004883,0.0,0.0
CBSH,2017-05-22,46.9495735168457,47.03595733642578,46.45718765258789,46.828636169433594,292416,42.59282302856445,0.0,0.0
CBSH,2017-05-23,46.828636169433594,47.692474365234375,46.56948471069336,47.43332290649414,229789,43.142822265625,0.0,0.0
CBSH,2017-05-24,47.48515319824219,47.536983489990234,46.80271911621094,47.15689468383789,281303,42.89138412475586,0.0,0.0
CBSH,2017-05-25,47.260555267333984,47.35557556152344,46.84591293334961,47.04459762573242,423112,42.78926467895508,0.0,0.0
CBSH,2017-05-26,47.018680572509766,47.19144821166992,46.750892639160156,46.84591293334961,311170,42.608543395996094,0.0,0.0
CBSH,2017-05-30,46.51765441894531,46.71633529663086,45.999351501464844,46.54357147216797,266717,42.33354568481445,0.0,0.0
CBSH,2017-05-31,46.560848236083984,46.560848236083984,45.912967681884766,46.24122619628906,729420,42.05855941772461,0.0,0.0
CBSH,2017-06-01,46.54357147216797,47.407405853271484,46.05118179321289,47.390132904052734,402738,43.10353469848633,0.0,0.0
CBSH,2017-06-02,46.94093322753906,47.47651290893555,46.6472282409668,46.84591293334961,320199,42.608543395996094,0.0,0.0
CBSH,2017-06-05,46.81135940551758,47.286468505859375,46.77680587768555,46.81999969482422,245648,42.58498001098633,0.0,0.0
CBSH,2017-06-06,46.431270599365234,46.96685028076172,46.26714324951172,46.69042205810547,618635,42.46710968017578,0.0,0.0
CBSH,2017-06-07,46.67314529418945,46.96685028076172,46.51765441894531,46.707698822021484,315569,42.660423278808594,0.194363,0.0
CBSH,2017-06-08,46.88910675048828,48.46992874145508,46.578121185302734,47.804771423339844,481225,43.66242980957031,0.0,0.0
CBSH,2017-06-09,48.10711669921875,49.52381134033203,48.10711669921875,49.23874282836914,402854,44.97214126586914,0.0,0.0
CBSH,2017-06-12,49.20418930053711,50.050750732421875,48.763633728027344,49.316490173339844,496505,45.043148040771484,0.0,0.0
CBSH,2017-06-13,49.70521545410156,49.765682220458984,49.05733871459961,49.32512664794922,264749,45.0510368347168,0.0,0.0
CBSH,2017-06-14,48.96231460571289,49.44606399536133,48.43537521362305,49.4115104675293,334091,45.12993621826172,0.0,0.0
CBSH,2017-06-15,49.1609992980957,49.64474868774414,48.92776107788086,49.27329635620117,409683,45.003700256347656,0.0,0.0
CBSH,2017-06-16,49.256019592285156,49.42015075683594,48.8586540222168,49.230106353759766,1882530,44.96424865722656,0.0,0.0
CBSH,2017-06-19,49.47197723388672,49.81751251220703,49.28193664550781,49.51517105102539,442792,45.224613189697266,0.0,0.0
CBSH,2017-06-20,49.48061752319336,49.51517105102539,49.100528717041016,49.230106353759766,433531,44.96424865722656,0.0,0.0
CBSH,2017-06-21,49.342403411865234,49.45470428466797,48.65997314453125,48.72908020019531,468259,44.506649017333984,0.0,0.0
CBSH,2017-06-22,48.677249908447266,48.824100494384766,48.34035110473633,48.556312561035156,364189,44.34885025024414,0.0,0.0
CBSH,2017-06-23,48.88457107543945,48.910484313964844,48.03800964355469,48.07256317138672,672349,43.90700912475586,0.0,0.0
CBSH,2017-06-26,48.45265197753906,48.68588638305664,47.960262298583984,48.28852081298828,421144,44.1042594909668,0.0,0.0
CBSH,2017-06-27,48.46128845214844,48.92776107788086,48.19350051879883,48.426734924316406,312559,44.230491638183594,0.0,0.0
CBSH,2017-06-28,48.919124603271484,49.195552825927734,48.77227020263672,49.00550842285156,491180,44.75910949707031,0.0,0.0
CBSH,2017-06-29,49.83478927612305,49.938453674316406,48.90184783935547,49.52381134033203,456567,45.232513427734375,0.0,0.0
CBSH,2017-06-30,49.81751251220703,49.8607063293457,48.97095489501953,49.09189224243164,369861,44.83802032470703,0.0,0.0
CBSH,2017-07-03,49.10916519165039,50.439476013183594,49.04869842529297,49.97300338745117,261507,45.64276885986328,0.0,0.0
CBSH,2017-07-05,50.016197204589844,50.1112174987793,49.36832046508789,49.83478927612305,252131,45.51654815673828,0.0,0.0
CBSH,2017-07-06,49.69657516479492,49.8607063293457,48.85001754760742,48.97095489501953,375071,44.727561950683594,0.0,0.0
CBSH,2017-07-07,49.13508224487305,49.532447814941406,48.798187255859375,49.342403411865234,261739,45.066810607910156,0.0,0.0
CBSH,2017-07-10,49.342403411865234,49.4892578125,48.979591369628906,49.13508224487305,296931,44.877464294433594,0.0,0.0
CBSH,2017-07-11,49.00550842285156,49.03142166137695,48.47856521606445,48.72908020019531,454599,44.506649017333984,0.0,0.0
CBSH,2017-07-12,48.677249908447266,49.03142166137695,48.487205505371094,48.58222579956055,329692,44.37250900268555,0.0,0.0
CBSH,2017-07-13,50.52585983276367,50.52585983276367,49.01414489746094,50.292625427246094,852012,45.9347038269043,0.0,0.0
CBSH,2017-07-14,50.10258102416992,50.61224365234375,49.653385162353516,50.28398513793945,731851,45.92681121826172,0.0,0.0
CBSH,2017-07-17,50.292625427246094,50.49130630493164,49.68793869018555,49.81751251220703,536906,45.500755310058594,0.0,0.0
CBSH,2017-07-18,49.57564163208008,49.81751251220703,49.35968017578125,49.7138557434082,420218,45.40609359741211,0.0,0.0
CBSH,2017-07-19,49.7138557434082,50.085304260253906,49.4892578125,49.87798309326172,319620,45.55598449707031,0.0,0.0
CBSH,2017-07-20,49.91253662109375,50.11985778808594,49.2646598815918,49.9643669128418,334322,45.63489532470703,0.0,0.0
CBSH,2017-07-21,49.81751251220703,50.145774841308594,49.60155487060547,49.774322509765625,385258,45.46131134033203,0.0,0.0
CBSH,2017-07-24,49.618831634521484,50.30990219116211,49.618831634521484,50.26670837402344,287438,45.91102600097656,0.0,0.0
CBSH,2017-07-25,50.97505569458008,51.17374038696289,50.759098052978516,51.061439514160156,695733,46.636905670166016,0.0,0.0
CBSH,2017-07-26,51.05280303955078,51.05280303955078,49.79159927368164,49.91253662109375,333396,45.587547302246094,0.0,0.0
CBSH,2017-07-27,49.91253662109375,50.28398513793945,49.610191345214844,49.955726623535156,383753,45.62700653076172,0.0,0.0
CBSH,2017-07-28,49.84342956542969,49.84342956542969,49.28193664550781,49.679298400878906,342889,45.374515533447266,0.0,0.0
CBSH,2017-07-31,49.75704574584961,50.39628601074219,49.6361083984375,50.13713455200195,501715,45.79268264770508,0.0,0.0
CBSH,2017-08-01,50.52585983276367,50.68999099731445,50.09394073486328,50.68135070800781,501483,46.28974533081055,0.0,0.0
CBSH,2017-08-02,50.68999099731445,50.76773452758789,50.11985778808594,50.43083953857422,278988,46.06093978881836,0.0,0.0
CBSH,2017-08-03,50.353092193603516,50.49994659423828,49.87798309326172,50.02483367919922,233030,45.69011688232422,0.0,0.0
CBSH,2017-08-04,50.43083953857422,50.759098052978516,50.171688079833984,50.27534866333008,277946,45.91891860961914,0.0,0.0
CBSH,2017-08-07,50.439476013183594,50.439476013183594,49.886619567871094,49.90389633178711,190198,45.579654693603516,0.0,0.0
CBSH,2017-08-08,49.929813385009766,50.629520416259766,49.774322509765625,49.869346618652344,307928,45.548095703125,0.0,0.0
CBSH,2017-08-09,49.54108428955078,49.7138557434082,49.065975189208984,49.21282958984375,450779,44.94847106933594,0.0,0.0
CBSH,2017-08-10,48.392181396484375,48.7549934387207,47.813411712646484,47.8306884765625,459693,43.68610382080078,0.0,0.0
CBSH,2017-08-11,47.91707229614258,48.22805404663086,47.25191879272461,47.70111083984375,426469,43.56774139404297,0.0,0.0
CBSH,2017-08-14,48.28852081298828,49.04005813598633,48.236690521240234,48.910484313964844,387689,44.67232894897461,0.0,0.0
CBSH,2017-08-15,49.247379302978516,49.333763122558594,48.634056091308594,48.65133285522461,239397,44.435630798339844,0.0,0.0
CBSH,2017-08-16,48.85001754760742,48.85001754760742,48.383544921875,48.547672271728516,258845,44.34095001220703,0.0,0.0
CBSH,2017-08-17,48.3057975769043,48.49584197998047,47.010040283203125,47.04459762573242,355970,42.96813201904297,0.0,0.0
CBSH,2017-08-18,46.84591293334961,47.286468505859375,46.51765441894531,46.9495735168457,775030,42.88132858276367,0.0,0.0
CBSH,2017-08-21,46.96685028076172,46.96685028076172,46.54357147216797,46.7249755859375,235808,42.67619323730469,0.0,0.0
CBSH,2017-08-22,46.897743225097656,47.139617919921875,46.79408264160156,46.96685028076172,286512,42.89710998535156,0.0,0.0
CBSH,2017-08-23,46.56948471069336,47.36421585083008,46.52629470825195,47.14825439453125,303414,43.06279373168945,0.0,0.0
CBSH,2017-08-24,47.39876937866211,47.43332290649414,47.07914733886719,47.27783203125,245069,43.18114471435547,0.0,0.0
CBSH,2017-08-25,47.51106643676758,47.77885818481445,47.25191879272461,47.536983489990234,274820,43.41783142089844,0.0,0.0
CBSH,2017-08-28,47.562896728515625,47.692474365234375,47.14825439453125,47.27783203125,190545,43.18114471435547,0.0,0.0
CBSH,2017-08-29,46.707698822021484,47.174171447753906,46.53493118286133,47.06187057495117,223537,42.983890533447266,0.0,0.0
CBSH,2017-08-30,47.07914733886719,47.562896728515625,47.06187057495117,47.295108795166016,330965,43.19691848754883,0.0,0.0
CBSH,2017-08-31,47.49378967285156,47.63200378417969,47.260555267333984,47.5024299621582,348561,43.386295318603516,0.0,0.0
CBSH,2017-09-01,47.55426025390625,48.10711669921875,47.54561996459961,47.7529411315918,296468,43.61509323120117,0.0,0.0
CBSH,2017-09-05,47.43332290649414,47.58881378173828,46.33625030517578,46.42263412475586,246227,42.40004348754883,0.0,0.0
CBSH,2017-09-06,46.560848236083984,46.84591293334961,46.2498664855957,46.36216354370117,214508,42.34482192993164,0.0,0.0
CBSH,2017-09-07,46.11165237426758,46.21531295776367,44.83317184448242,45.2478141784668,286628,41.50101852416992,0.194363,0.0
CBSH,2017-09-08,45.178707122802734,46.284420013427734,44.99729919433594,45.96479797363281,386531,42.15861892700195,0.0,0.0
CBSH,2017-09-11,46.37944030761719,47.113704681396484,46.37944030761719,46.73361587524414,442560,42.86378479003906,0.0,0.0
CBSH,2017-09-12,46.94093322753906,47.390132904052734,46.75952911376953,47.37285232543945,456336,43.45008850097656,0.0,0.0
CBSH,2017-09-13,47.0532341003418,47.63200378417969,46.93229675292969,47.51106643676758,327839,43.576847076416016,0.0,0.0
CBSH,2017-09-14,47.692474365234375,47.873878479003906,47.12234115600586,47.260555267333984,363494,43.34709167480469,0.0,0.0
CBSH,2017-09-15,47.25191879272461,47.82204818725586,47.027320861816406,47.657920837402344,1236344,43.71155548095703,0.0,0.0
CBSH,2017-09-18,47.839324951171875,48.22805404663086,47.74430465698242,48.18486022949219,297162,44.19485855102539,0.0,0.0
CBSH,2017-09-19,48.081199645996094,48.513118743896484,48.081199645996094,48.279884338378906,386299,44.282020568847656,0.0,0.0
CBSH,2017-09-20,48.357627868652344,48.8586540222168,47.91707229614258,48.72043991088867,557628,44.68608856201172,0.0,0.0
CBSH,2017-09-21,48.7118034362793,49.00550842285156,48.68588638305664,48.824100494384766,325987,44.781166076660156,0.0,0.0
CBSH,2017-09-22,48.73771667480469,48.99686813354492,48.56494903564453,48.789546966552734,371135,44.749473571777344,0.0,0.0
CBSH,2017-09-25,48.80682373046875,49.074615478515625,48.392181396484375,48.59086608886719,448348,44.56724548339844,0.0,0.0
CBSH,2017-09-26,48.73771667480469,49.00550842285156,48.556312561035156,48.73771667480469,950410,44.701934814453125,0.0,0.0
CBSH,2017-09-27,49.497894287109375,49.74840545654297,48.87593078613281,49.506534576416016,734860,45.40708923339844,0.0,0.0
CBSH,2017-09-28,49.60155487060547,49.82615280151367,48.85001754760742,49.592918395996094,479373,45.486324310302734,0.0,0.0
CBSH,2017-09-29,49.58427810668945,50.474029541015625,49.58427810668945,49.90389633178711,655679,45.77154541015625,0.0,0.0
CBSH,2017-10-02,49.87798309326172,50.40492248535156,49.653385162353516,50.40492248535156,374839,46.231082916259766,0.0,0.0
CBSH,2017-10-03,50.318538665771484,50.4135627746582,49.91253662109375,50.361732482910156,464902,46.191471099853516,0.0,0.0
CBSH,2017-10-04,50.353092193603516,50.353092193603516,49.662025451660156,49.73113250732422,212771,45.61309051513672,0.0,0.0
CBSH,2017-10-05,49.895259857177734,50.46539306640625,49.58427810668945,50.353092193603516,241133,46.183555603027344,0.0,0.0
CBSH,2017-10-06,50.318538665771484,50.70726776123047,50.171688079833984,50.45675277709961,195291,46.278621673583984,0.0,0.0
CBSH,2017-10-09,50.49130630493164,50.49994659423828,50.016197204589844,50.085304260253906,307812,45.937931060791016,0.0,0.0
CBSH,2017-10-10,50.26670837402344,50.603607177734375,49.99028015136719,50.482669830322266,365578,46.302398681640625,0.0,0.0
CBSH,2017-10-11,50.34445571899414,50.49130630493164,49.99028015136719,50.18032455444336,315453,46.025089263916016,0.0,0.0
CBSH,2017-10-12,49.23874282836914,49.28193664550781,48.49584197998047,48.96231460571289,1309853,44.907936096191406,0.0,0.0
CBSH,2017-10-13,48.49584197998047,49.27329635620117,48.21941375732422,48.74635696411133,531118,44.70986557006836,0.0,0.0
CBSH,2017-10-16,48.72043991088867,49.2646598815918,47.98617935180664,49.23874282836914,404127,45.161476135253906,0.0,0.0
CBSH,2017-10-17,49.247379302978516,49.247379302978516,48.68588638305664,48.789546966552734,342541,44.749473571777344,0.0,0.0
CBSH,2017-10-18,48.90184783935547,49.532447814941406,48.88457107543945,49.28193664550781,352728,45.20109176635742,0.0,0.0
CBSH,2017-10-19,48.77227020263672,49.84342956542969,48.73771667480469,49.7138557434082,250510,45.597251892089844,0.0,0.0
CBSH,2017-10-20,50.318538665771484,50.353092193603516,49.90389633178711,50.10258102416992,235114,45.95377731323242,0.0,0.0
CBSH,2017-10-23,50.163047790527344,50.214881896972656,49.782962799072266,49.8607063293457,361526,45.731929779052734,0.0,0.0
CBSH,2017-10-24,50.00756072998047,50.49130630493164,49.94709014892578,50.4135627746582,368935,46.23900604248047,0.0,0.0
CBSH,2017-10-25,50.52585983276367,50.58633041381836,49.55836486816406,49.99892044067383,324830,45.85870361328125,0.0,0.0
CBSH,2017-10-26,50.042110443115234,50.65543746948242,50.042110443115234,50.62088394165039,393593,46.42917251586914,0.0,0.0
CBSH,2017-10-27,50.594966888427734,50.79365158081055,50.318538665771484,50.750457763671875,392088,46.54800796508789,0.0,0.0
CBSH,2017-10-30,50.45675277709961,50.569053649902344,49.774322509765625,49.782962799072266,385489,45.66062927246094,0.0,0.0
CBSH,2017-10-31,49.91253662109375,50.52585983276367,49.67066192626953,50.24079513549805,815200,46.08055114746094,0.0,0.0
CBSH,2017-11-01,50.474029541015625,50.81956481933594,49.679298400878906,49.91253662109375,522552,45.77947235107422,0.0,0.0
CBSH,2017-11-02,49.84342956542969,50.34445571899414,49.333763122558594,50.197601318359375,459577,46.040924072265625,0.0,0.0
CBSH,2017-11-03,50.171688079833984,50.171688079833984,49.68793869018555,49.97300338745117,650469,45.834938049316406,0.0,0.0
CBSH,2017-11-06,49.8607063293457,50.00756072998047,49.6361083984375,49.81751251220703,430637,45.69230651855469,0.0,0.0
CBSH,2017-11-07,49.91253662109375,50.050750732421875,48.400821685791016,48.46128845214844,407716,44.448394775390625,0.0,0.0
CBSH,2017-11-08,48.46128845214844,48.46128845214844,47.8306884765625,47.90843200683594,469764,43.94131851196289,0.0,0.0
CBSH,2017-11-09,47.61472702026367,48.5303955078125,47.22600173950195,47.536983489990234,405400,43.60063552856445,0.0,0.0
CBSH,2017-11-10,47.55426025390625,48.0552864074707,47.5024299621582,47.66655731201172,261507,43.71946716308594,0.0,0.0
CBSH,2017-11-13,47.30374526977539,48.245330810546875,47.24327850341797,48.236690521240234,348445,44.242401123046875,0.0,0.0
CBSH,2017-11-14,47.90843200683594,48.47856521606445,47.76158142089844,48.081199645996094,345783,44.09977722167969,0.0,0.0
CBSH,2017-11-15,47.51970672607422,48.31443786621094,47.46787643432617,48.07256317138672,347519,44.091854095458984,0.0,0.0
