symbol,date,open,high,low,close,volume,adjclose,dividends,splits
NWG,2017-04-21,6.659482955932617,6.681034088134766,6.605603218078613,6.637930870056152,1358870,4.563784599304199,0.0,
NWG,2017-04-24,6.8211212158203125,6.918103218078613,6.8211212158203125,6.907328128814697,1829459,4.7490034103393555,0.0,
NWG,2017-04-25,7.058189868927002,7.07974100112915,7.0150861740112305,7.025862216949463,1206771,4.830499172210693,0.0,
NWG,2017-04-26,6.961206912994385,7.058189868927002,6.950430870056152,6.993534088134766,920669,4.808272838592529,0.0,
NWG,2017-04-27,7.0474138259887695,7.090517044067383,7.0150861740112305,7.0474138259887695,2015152,4.845317363739014,0.0,
NWG,2017-04-28,7.403017044067383,7.467671871185303,7.338362216949463,7.370689868927002,2028237,5.06757926940918,0.0,
NWG,2017-05-01,7.39224100112915,7.489223957061768,7.370689868927002,7.43534517288208,1552730,5.112031936645508,0.0,
NWG,2017-05-02,7.4461212158203125,7.467671871185303,7.381465911865234,7.413793087005615,772746,5.097214221954346,0.0,
NWG,2017-05-03,7.403017044067383,7.4461212158203125,7.370689868927002,7.424569129943848,796874,5.104623317718506,0.0,
NWG,2017-05-04,7.456896781921387,7.5,7.4461212158203125,7.478447914123535,1024234,5.141666412353516,0.0,
NWG,2017-05-05,7.489223957061768,7.60775899887085,7.478447914123535,7.596982955932617,1213360,5.22316312789917,0.0,
NWG,2017-05-08,7.478447914123535,7.5,7.456896781921387,7.456896781921387,688019,5.126849174499512,0.0,
NWG,2017-05-09,7.403017044067383,7.424569129943848,7.338362216949463,7.349137783050537,859328,5.052761554718018,0.0,
NWG,2017-05-10,7.370689868927002,7.403017044067383,7.3599138259887695,7.381465911865234,575453,5.07498836517334,0.0,
NWG,2017-05-11,7.306034088134766,7.306034088134766,7.2413787841796875,7.273706912994385,914544,5.0009002685546875,0.0,
NWG,2017-05-12,7.2413787841796875,7.25215482711792,7.1875,7.2413787841796875,772282,4.978673934936523,0.0,
NWG,2017-05-15,7.306034088134766,7.349137783050537,7.29525899887085,7.316810131072998,453142,5.0305352210998535,0.0,
NWG,2017-05-16,7.381465911865234,7.413793087005615,7.349137783050537,7.39224100112915,530352,5.082396507263184,0.0,
NWG,2017-05-17,7.306034088134766,7.316810131072998,7.165947914123535,7.198276042938232,870093,4.949039936065674,0.0,
NWG,2017-05-18,7.39224100112915,7.4461212158203125,7.349137783050537,7.39224100112915,1168723,5.082396507263184,0.0,
NWG,2017-05-19,7.456896781921387,7.478447914123535,7.403017044067383,7.43534517288208,703888,5.112031936645508,0.0,
NWG,2017-05-22,7.413793087005615,7.43534517288208,7.3599138259887695,7.39224100112915,731635,5.082396507263184,0.0,
NWG,2017-05-23,7.456896781921387,7.521552085876465,7.424569129943848,7.467671871185303,1879386,5.134256839752197,0.0,
NWG,2017-05-24,7.56465482711792,7.586206912994385,7.456896781921387,7.5,879837,5.156484127044678,0.0,
NWG,2017-05-25,7.43534517288208,7.478447914123535,7.403017044067383,7.413793087005615,799286,5.097214221954346,0.0,
NWG,2017-05-26,7.230603218078613,7.262930870056152,7.209052085876465,7.2413787841796875,814970,4.978673934936523,0.0,
NWG,2017-05-30,7.2413787841796875,7.284482955932617,7.219828128814697,7.2413787841796875,821002,4.978673934936523,0.0,
NWG,2017-05-31,7.349137783050537,7.349137783050537,7.219828128814697,7.25215482711792,1132717,4.986082553863525,0.0,
NWG,2017-06-01,7.144396781921387,7.230603218078613,7.112069129943848,7.219828128814697,860534,4.963857173919678,0.0,
NWG,2017-06-02,7.209052085876465,7.230603218078613,7.176723957061768,7.219828128814697,493882,4.963857173919678,0.0,
NWG,2017-06-05,7.219828128814697,7.29525899887085,7.219828128814697,7.2413787841796875,581856,4.978673934936523,0.0,
NWG,2017-06-06,7.101293087005615,7.101293087005615,6.971982955932617,7.0150861740112305,2327424,4.82309103012085,0.0,
NWG,2017-06-07,7.155171871185303,7.1875,7.12284517288208,7.155171871185303,851069,4.91940450668335,0.0,
NWG,2017-06-08,7.1336212158203125,7.230603218078613,7.12284517288208,7.176723957061768,880115,4.934222221374512,0.0,
NWG,2017-06-09,6.896552085876465,6.971982955932617,6.864223957061768,6.907328128814697,1597088,4.7490034103393555,0.0,
NWG,2017-06-12,6.885776042938232,6.907328128814697,6.853447914123535,6.864223957061768,996115,4.7193684577941895,0.0,
NWG,2017-06-13,6.993534088134766,7.0150861740112305,6.93965482711792,6.961206912994385,697299,4.786046981811523,0.0,
NWG,2017-06-14,6.93965482711792,6.961206912994385,6.907328128814697,6.93965482711792,828426,4.771229267120361,0.0,
NWG,2017-06-15,6.875,6.98275899887085,6.875,6.950430870056152,1302726,4.7786383628845215,0.0,
NWG,2017-06-16,6.907328128814697,6.9288787841796875,6.885776042938232,6.918103218078613,566451,4.756412029266357,0.0,
NWG,2017-06-19,6.950430870056152,6.971982955932617,6.907328128814697,6.918103218078613,1144781,4.756412029266357,0.0,
NWG,2017-06-20,6.875,6.875,6.76724100112915,6.788793087005615,1009293,4.667506694793701,0.0,
NWG,2017-06-21,6.788793087005615,6.81034517288208,6.756465911865234,6.76724100112915,430406,4.6526899337768555,0.0,
NWG,2017-06-22,6.756465911865234,6.799569129943848,6.724137783050537,6.788793087005615,683936,4.667506694793701,0.0,
NWG,2017-06-23,6.778017044067383,6.799569129943848,6.756465911865234,6.756465911865234,629834,4.6452813148498535,0.0,
NWG,2017-06-26,6.896552085876465,6.950430870056152,6.885776042938232,6.885776042938232,603942,4.734186172485352,0.0,
NWG,2017-06-27,6.93965482711792,7.004310131072998,6.9288787841796875,6.993534088134766,778778,4.808272838592529,0.0,
NWG,2017-06-28,6.98275899887085,7.112069129943848,6.98275899887085,7.090517044067383,757248,4.8749518394470215,0.0,
NWG,2017-06-29,7.165947914123535,7.198276042938232,7.090517044067383,7.1336212158203125,906285,4.904587745666504,0.0,
NWG,2017-06-30,7.0474138259887695,7.058189868927002,6.950430870056152,7.036637783050537,644867,4.8379082679748535,0.0,
NWG,2017-07-03,7.101293087005615,7.198276042938232,7.101293087005615,7.155171871185303,517082,4.91940450668335,0.0,
NWG,2017-07-05,7.155171871185303,7.230603218078613,7.1336212158203125,7.198276042938232,1117962,4.949039936065674,0.0,
NWG,2017-07-06,7.273706912994385,7.381465911865234,7.273706912994385,7.29525899887085,1060333,5.01571798324585,0.0,
NWG,2017-07-07,7.2413787841796875,7.284482955932617,7.198276042938232,7.273706912994385,822486,5.0009002685546875,0.0,
NWG,2017-07-10,7.155171871185303,7.2413787841796875,7.144396781921387,7.219828128814697,989434,4.963857173919678,0.0,
NWG,2017-07-11,7.12284517288208,7.209052085876465,7.112069129943848,7.198276042938232,498800,4.949039936065674,0.0,
NWG,2017-07-12,7.209052085876465,7.230603218078613,7.025862216949463,7.090517044067383,1440534,4.8749518394470215,0.0,
NWG,2017-07-13,7.1875,7.262930870056152,7.176723957061768,7.25215482711792,989341,4.986082553863525,0.0,
NWG,2017-07-14,7.1336212158203125,7.230603218078613,7.12284517288208,7.198276042938232,498429,4.949039936065674,0.0,
NWG,2017-07-17,7.165947914123535,7.209052085876465,7.144396781921387,7.165947914123535,448595,4.92681360244751,0.0,
NWG,2017-07-18,7.101293087005615,7.144396781921387,7.058189868927002,7.1336212158203125,447946,4.904587745666504,0.0,
NWG,2017-07-19,7.07974100112915,7.112069129943848,7.068965911865234,7.101293087005615,547149,4.882360935211182,0.0,
NWG,2017-07-20,7.068965911865234,7.07974100112915,7.036637783050537,7.068965911865234,718829,4.860135078430176,0.0,
NWG,2017-07-21,6.98275899887085,6.993534088134766,6.9288787841796875,6.993534088134766,778963,4.808272838592529,0.0,
NWG,2017-07-24,6.961206912994385,7.0474138259887695,6.961206912994385,7.0150861740112305,780355,4.82309103012085,0.0,
NWG,2017-07-25,7.1336212158203125,7.165947914123535,7.12284517288208,7.144396781921387,537683,4.911995887756348,0.0,
NWG,2017-07-26,7.1875,7.219828128814697,7.165947914123535,7.219828128814697,576474,4.963857173919678,0.0,
NWG,2017-07-27,7.198276042938232,7.209052085876465,7.112069129943848,7.144396781921387,614243,4.911995887756348,0.0,
NWG,2017-07-28,7.1336212158203125,7.155171871185303,7.0474138259887695,7.101293087005615,539539,4.882360935211182,0.0,
NWG,2017-07-31,7.112069129943848,7.176723957061768,7.090517044067383,7.155171871185303,559398,4.91940450668335,0.0,
NWG,2017-08-01,7.273706912994385,7.29525899887085,7.209052085876465,7.25215482711792,533878,4.986082553863525,0.0,
NWG,2017-08-02,7.219828128814697,7.262930870056152,7.198276042938232,7.25215482711792,463907,4.986082553863525,0.0,
NWG,2017-08-03,7.370689868927002,7.370689868927002,7.284482955932617,7.316810131072998,927165,5.0305352210998535,0.0,
NWG,2017-08-04,7.4461212158203125,7.478447914123535,7.381465911865234,7.381465911865234,1491203,5.07498836517334,0.0,
NWG,2017-08-07,7.424569129943848,7.456896781921387,7.413793087005615,7.424569129943848,345030,5.104623317718506,0.0,
NWG,2017-08-08,7.424569129943848,7.478447914123535,7.413793087005615,7.413793087005615,487850,5.097214221954346,0.0,
NWG,2017-08-09,7.316810131072998,7.370689868927002,7.306034088134766,7.349137783050537,585197,5.052761554718018,0.0,
NWG,2017-08-10,7.316810131072998,7.3275861740112305,7.219828128814697,7.219828128814697,583248,4.963857173919678,0.0,
NWG,2017-08-11,7.2413787841796875,7.284482955932617,7.209052085876465,7.262930870056152,760960,4.9934916496276855,0.0,
NWG,2017-08-14,7.370689868927002,7.413793087005615,7.29525899887085,7.29525899887085,663149,5.01571798324585,0.0,
NWG,2017-08-15,7.413793087005615,7.413793087005615,7.3275861740112305,7.338362216949463,427530,5.045353412628174,0.0,
NWG,2017-08-16,7.413793087005615,7.413793087005615,7.338362216949463,7.349137783050537,828611,5.052761554718018,0.0,
NWG,2017-08-17,7.1875,7.219828128814697,7.144396781921387,7.165947914123535,1957894,4.92681360244751,0.0,
NWG,2017-08-18,7.090517044067383,7.219828128814697,7.07974100112915,7.209052085876465,791584,4.956448554992676,0.0,
NWG,2017-08-21,7.112069129943848,7.176723957061768,7.112069129943848,7.155171871185303,547334,4.91940450668335,0.0,
NWG,2017-08-22,7.068965911865234,7.101293087005615,7.058189868927002,7.101293087005615,419270,4.882360935211182,0.0,
NWG,2017-08-23,7.101293087005615,7.165947914123535,7.101293087005615,7.155171871185303,586774,4.91940450668335,0.0,
NWG,2017-08-24,7.165947914123535,7.165947914123535,7.12284517288208,7.12284517288208,492675,4.897179126739502,0.0,
NWG,2017-08-25,7.144396781921387,7.198276042938232,7.144396781921387,7.176723957061768,514390,4.934222221374512,0.0,
NWG,2017-08-28,7.1875,7.198276042938232,7.155171871185303,7.176723957061768,254086,4.934222221374512,0.0,
NWG,2017-08-29,7.058189868927002,7.090517044067383,7.036637783050537,7.07974100112915,374634,4.867542743682861,0.0,
NWG,2017-08-30,7.0150861740112305,7.025862216949463,6.98275899887085,7.004310131072998,628256,4.8156819343566895,0.0,
NWG,2017-08-31,7.025862216949463,7.101293087005615,7.004310131072998,7.090517044067383,513277,4.8749518394470215,0.0,
NWG,2017-09-01,7.101293087005615,7.155171871185303,7.101293087005615,7.1336212158203125,283504,4.904587745666504,0.0,
NWG,2017-09-05,7.036637783050537,7.058189868927002,6.961206912994385,6.993534088134766,678832,4.808272838592529,0.0,
NWG,2017-09-06,6.98275899887085,6.993534088134766,6.918103218078613,6.93965482711792,666861,4.771229267120361,0.0,
NWG,2017-09-07,6.9288787841796875,6.950430870056152,6.853447914123535,6.864223957061768,512442,4.7193684577941895,0.0,
NWG,2017-09-08,6.961206912994385,7.025862216949463,6.961206912994385,7.004310131072998,491840,4.8156819343566895,0.0,
NWG,2017-09-11,6.93965482711792,7.025862216949463,6.93965482711792,7.004310131072998,624358,4.8156819343566895,0.0,
NWG,2017-09-12,7.144396781921387,7.2413787841796875,7.144396781921387,7.219828128814697,725603,4.963857173919678,0.0,
NWG,2017-09-13,7.209052085876465,7.25215482711792,7.176723957061768,7.1875,507709,4.941630840301514,0.0,
NWG,2017-09-14,7.316810131072998,7.413793087005615,7.316810131072998,7.349137783050537,824157,5.052761554718018,0.0,
NWG,2017-09-15,7.43534517288208,7.467671871185303,7.381465911865234,7.43534517288208,728573,5.112031936645508,0.0,
NWG,2017-09-18,7.4461212158203125,7.478447914123535,7.403017044067383,7.424569129943848,534621,5.104623317718506,0.0,
NWG,2017-09-19,7.478447914123535,7.532328128814697,7.467671871185303,7.521552085876465,461773,5.171302318572998,0.0,
NWG,2017-09-20,7.532328128814697,7.586206912994385,7.510776042938232,7.5538787841796875,704352,5.1935272216796875,0.0,
NWG,2017-09-21,7.629310131072998,7.715517044067383,7.629310131072998,7.693965911865234,731357,5.289842128753662,0.0,
NWG,2017-09-22,7.715517044067383,7.737069129943848,7.683189868927002,7.715517044067383,609882,5.304658889770508,0.0,
NWG,2017-09-25,7.683189868927002,7.715517044067383,7.596982955932617,7.618534088134766,619904,5.237979888916016,0.0,
NWG,2017-09-26,7.650862216949463,7.661637783050537,7.618534088134766,7.650862216949463,435325,5.260207176208496,0.0,
NWG,2017-09-27,7.855603218078613,7.941810131072998,7.834052085876465,7.931034088134766,1652954,5.452833652496338,0.0,
NWG,2017-09-28,7.74784517288208,7.823276042938232,7.693965911865234,7.8125,880022,5.371337413787842,0.0,
NWG,2017-09-29,7.790947914123535,7.855603218078613,7.790947914123535,7.844828128814697,715302,5.393564224243164,0.0,
NWG,2017-10-02,7.726293087005615,7.780171871185303,7.726293087005615,7.74784517288208,551139,5.326885223388672,0.0,
NWG,2017-10-03,7.801723957061768,7.834052085876465,7.769396781921387,7.8125,383357,5.371337413787842,0.0,
NWG,2017-10-04,7.87715482711792,7.92025899887085,7.8125,7.8125,679018,5.371337413787842,0.0,
NWG,2017-10-05,7.790947914123535,7.87715482711792,7.780171871185303,7.834052085876465,868144,5.386155128479004,0.0,
NWG,2017-10-06,7.715517044067383,7.780171871185303,7.70474100112915,7.7586212158203125,625565,5.33429479598999,0.0,
NWG,2017-10-09,7.801723957061768,7.8125,7.74784517288208,7.7586212158203125,489056,5.33429479598999,0.0,
NWG,2017-10-10,7.974137783050537,8.017240524291992,7.931034088134766,8.006465911865234,991104,5.504695415496826,0.0,
NWG,2017-10-11,7.887930870056152,7.931034088134766,7.855603218078613,7.92025899887085,448410,5.445425510406494,0.0,
NWG,2017-10-12,7.87715482711792,7.909482955932617,7.844828128814697,7.87715482711792,411197,5.41579008102417,0.0,
NWG,2017-10-13,7.931034088134766,7.9849138259887695,7.931034088134766,7.9525861740112305,308931,5.4676513671875,0.0,
NWG,2017-10-16,7.92025899887085,7.9525861740112305,7.898706912994385,7.92025899887085,345123,5.445425510406494,0.0,
NWG,2017-10-17,7.887930870056152,7.887930870056152,7.834052085876465,7.844828128814697,428365,5.393564224243164,0.0,
NWG,2017-10-18,7.941810131072998,8.028017044067383,7.941810131072998,8.006465911865234,539168,5.504695415496826,0.0,
NWG,2017-10-19,8.028017044067383,8.071121215820312,8.006465911865234,8.028017044067383,469754,5.51951265335083,0.0,
NWG,2017-10-20,8.125,8.168103218078613,8.081896781921387,8.081896781921387,1086410,5.556556224822998,0.0,
NWG,2017-10-23,8.017240524291992,8.028017044067383,7.9849138259887695,7.9849138259887695,503904,5.489877223968506,0.0,
NWG,2017-10-24,8.006465911865234,8.071121215820312,8.006465911865234,8.038792610168457,624266,5.526920795440674,0.0,
NWG,2017-10-25,8.114224433898926,8.135775566101074,8.028017044067383,8.071121215820312,575546,5.549147605895996,0.0,
NWG,2017-10-26,7.9849138259887695,8.060344696044922,7.974137783050537,7.9849138259887695,1122973,5.489877223968506,0.0,
NWG,2017-10-27,8.157327651977539,8.211207389831543,8.114224433898926,8.114224433898926,1467818,5.578782558441162,0.0,
NWG,2017-10-30,8.178878784179688,8.211207389831543,8.157327651977539,8.168103218078613,818589,5.615826606750488,0.0,
NWG,2017-10-31,8.157327651977539,8.200430870056152,8.135775566101074,8.178878784179688,763280,5.623234748840332,0.0,
NWG,2017-11-01,8.189655303955078,8.232759475708008,8.178878784179688,8.200430870056152,738874,5.638051986694336,0.0,
NWG,2017-11-02,8.006465911865234,8.060344696044922,7.941810131072998,8.049569129943848,818867,5.534330368041992,0.0,
NWG,2017-11-03,7.931034088134766,7.9525861740112305,7.898706912994385,7.941810131072998,519680,5.46024227142334,0.0,
NWG,2017-11-06,7.909482955932617,7.974137783050537,7.887930870056152,7.9525861740112305,342339,5.4676513671875,0.0,
NWG,2017-11-07,7.941810131072998,7.9525861740112305,7.855603218078613,7.8663787841796875,713446,5.40838098526001,0.0,
NWG,2017-11-08,7.834052085876465,7.898706912994385,7.801723957061768,7.87715482711792,508266,5.41579008102417,0.0,
NWG,2017-11-09,7.801723957061768,7.855603218078613,7.769396781921387,7.844828128814697,1008272,5.393564224243164,0.0,
NWG,2017-11-10,7.87715482711792,7.931034088134766,7.8663787841796875,7.887930870056152,470125,5.423198699951172,0.0,
NWG,2017-11-13,7.801723957061768,7.8663787841796875,7.790947914123535,7.855603218078613,441357,5.400972366333008,0.0,
NWG,2017-11-14,7.823276042938232,7.887930870056152,7.801723957061768,7.87715482711792,455091,5.41579008102417,0.0,
NWG,2017-11-15,7.8125,7.898706912994385,7.780171871185303,7.887930870056152,1133830,5.423198699951172,0.0,
NWG,2017-11-16,7.87715482711792,7.898706912994385,7.834052085876465,7.8663787841796875,622317,5.40838098526001,0.0,
NWG,2017-11-17,7.855603218078613,7.92025899887085,7.844828128814697,7.92025899887085,449152,5.445425510406494,0.0,
NWG,2017-11-20,7.92025899887085,7.9525861740112305,7.909482955932617,7.931034088134766,715395,5.452833652496338,0.0,
NWG,2017-11-21,7.9525861740112305,7.963362216949463,7.887930870056152,7.909482955932617,487942,5.438016414642334,0.0,
NWG,2017-11-22,7.898706912994385,7.909482955932617,7.823276042938232,7.8663787841796875,703981,5.40838098526001,0.0,
NWG,2017-11-24,7.931034088134766,7.941810131072998,7.909482955932617,7.92025899887085,282483,5.445425510406494,0.0,
NWG,2017-11-27,7.855603218078613,7.887930870056152,7.790947914123535,7.823276042938232,682266,5.378746032714844,0.0,
NWG,2017-11-28,7.790947914123535,7.9525861740112305,7.780171871185303,7.941810131072998,929206,5.46024227142334,0.0,
NWG,2017-11-29,8.221982955932617,8.275861740112305,8.114224433898926,8.178878784179688,1691466,5.623234748840332,0.0,
NWG,2017-11-30,8.168103218078613,8.189655303955078,8.081896781921387,8.125,1123715,5.586190700531006,0.0,
NWG,2017-12-01,8.049569129943848,8.060344696044922,7.9525861740112305,8.006465911865234,1198883,5.504695415496826,0.0,
NWG,2017-12-04,8.135775566101074,8.168103218078613,8.049569129943848,8.060344696044922,760218,5.541738033294678,0.0,
NWG,2017-12-05,7.995689868927002,8.060344696044922,7.963362216949463,8.017240524291992,472630,5.512103080749512,0.0,
