symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SAL,2017-03-28,19.350000381469727,19.350000381469727,19.274999618530273,19.299999237060547,3600,16.330488204956055,0.0,
SAL,2017-03-29,19.475000381469727,19.475000381469727,19.299999237060547,19.299999237060547,800,16.330488204956055,0.0,
SAL,2017-03-30,20.0,20.0,19.424999237060547,19.674999237060547,3400,16.647796630859375,0.0,
SAL,2017-03-31,19.5,19.5,18.774999618530273,19.375,16400,16.393951416015625,0.0,
SAL,2017-04-03,19.325000762939453,19.424999237060547,19.274999618530273,19.274999618530273,2600,16.3093318939209,0.0,
SAL,2017-04-04,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,600,16.330488204956055,0.0,
SAL,2017-04-05,19.375,19.375,19.25,19.25,1600,16.28818130493164,0.0,
SAL,2017-04-06,19.2549991607666,19.2549991607666,19.25,19.25,2400,16.28818130493164,0.0,
SAL,2017-04-07,19.25,19.25,19.25,19.25,10600,16.28818130493164,0.0,
SAL,2017-04-10,19.25,19.25,19.25,19.25,0,16.28818130493164,0.0,
SAL,2017-04-11,19.274999618530273,19.280000686645508,19.274999618530273,19.280000686645508,1400,16.313566207885742,0.0,
SAL,2017-04-12,20.975000381469727,20.975000381469727,19.450000762939453,19.450000762939453,1000,16.457414627075195,0.0,
SAL,2017-04-13,19.5,19.5049991607666,19.5,19.5,5400,16.499717712402344,0.0,
SAL,2017-04-17,19.625,19.700000762939453,19.53499984741211,19.549999237060547,7400,16.54201889038086,0.0,
SAL,2017-04-18,19.299999237060547,19.389999389648438,19.299999237060547,19.389999389648438,1200,16.40664291381836,0.0,
SAL,2017-04-19,19.700000762939453,19.700000762939453,19.469999313354492,19.469999313354492,1600,16.474332809448242,0.0,
SAL,2017-04-20,19.2549991607666,19.325000762939453,19.25,19.25,4200,16.28818130493164,0.0,
SAL,2017-04-21,19.450000762939453,19.674999237060547,19.299999237060547,19.5,30800,16.499717712402344,0.0,
SAL,2017-04-24,19.885000228881836,19.885000228881836,19.5,19.625,14800,16.605484008789062,0.0,
SAL,2017-04-25,19.5,19.625,19.5,19.600000381469727,4000,16.58432960510254,0.0,
SAL,2017-04-26,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,0,16.58432960510254,0.0,
SAL,2017-04-27,19.5,19.549999237060547,19.5,19.549999237060547,1600,16.54201889038086,0.0,
SAL,2017-04-28,19.559999465942383,19.559999465942383,19.5,19.5,4400,16.499717712402344,0.0,
SAL,2017-05-01,19.5,19.5,19.5,19.5,0,16.499717712402344,0.0,
SAL,2017-05-02,19.75,19.780000686645508,19.75,19.75,2400,16.71125030517578,0.0,
SAL,2017-05-03,19.75,19.895000457763672,19.75,19.895000457763672,4400,16.833940505981445,0.0,
SAL,2017-05-04,19.780000686645508,19.780000686645508,19.75,19.75,2400,16.71125030517578,0.0,
SAL,2017-05-05,19.774999618530273,19.850000381469727,19.774999618530273,19.850000381469727,1400,16.795866012573242,0.0,
SAL,2017-05-08,20.0,20.0,19.81999969482422,19.81999969482422,600,16.77048110961914,0.0,
SAL,2017-05-09,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,400,17.049705505371094,0.0,
SAL,2017-05-10,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,0,17.168994903564453,0.14,
SAL,2017-05-11,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,0,17.168994903564453,0.0,
SAL,2017-05-12,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,0,17.168994903564453,0.0,
SAL,2017-05-15,19.75,19.875,19.75,19.875,2600,16.93468475341797,0.0,
SAL,2017-05-16,19.875,19.875,19.875,19.875,0,16.93468475341797,0.0,
SAL,2017-05-17,19.774999618530273,19.774999618530273,19.75,19.75,6000,16.828168869018555,0.0,
SAL,2017-05-18,19.75,19.934999465942383,19.75,19.815000534057617,7600,16.88355827331543,0.0,
SAL,2017-05-19,19.875,20.25,19.875,20.25,7400,17.25419807434082,0.0,
SAL,2017-05-22,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,200,17.08378791809082,0.0,
SAL,2017-05-23,20.024999618530273,20.024999618530273,20.024999618530273,20.024999618530273,600,17.062490463256836,0.0,
SAL,2017-05-24,20.024999618530273,20.024999618530273,20.024999618530273,20.024999618530273,0,17.062490463256836,0.0,
SAL,2017-05-25,20.395000457763672,20.395000457763672,20.0,20.0,1200,17.041187286376953,0.0,
SAL,2017-05-26,20.475000381469727,21.225000381469727,20.475000381469727,20.5,4000,17.467214584350586,0.0,
SAL,2017-05-30,20.950000762939453,20.950000762939453,20.75,20.75,3600,17.68022918701172,0.0,
SAL,2017-05-31,20.684999465942383,20.684999465942383,20.0,20.049999237060547,18200,17.08378791809082,0.0,
SAL,2017-06-01,20.299999237060547,20.924999237060547,20.125,20.299999237060547,17600,17.296802520751953,0.0,
SAL,2017-06-02,20.475000381469727,20.475000381469727,20.149999618530273,20.149999618530273,4600,17.168994903564453,0.0,
SAL,2017-06-05,20.174999237060547,20.299999237060547,20.125,20.174999237060547,8400,17.190296173095703,0.0,
SAL,2017-06-06,20.174999237060547,20.174999237060547,20.174999237060547,20.174999237060547,1600,17.190296173095703,0.0,
SAL,2017-06-07,20.174999237060547,20.174999237060547,20.174999237060547,20.174999237060547,0,17.190296173095703,0.0,
SAL,2017-06-08,20.174999237060547,20.174999237060547,20.174999237060547,20.174999237060547,0,17.190296173095703,0.0,
SAL,2017-06-09,20.0,20.075000762939453,20.0,20.0,4800,17.041187286376953,0.0,
SAL,2017-06-12,20.0,20.0,20.0,20.0,0,17.041187286376953,0.0,
SAL,2017-06-13,20.0,20.0,20.0,20.0,0,17.041187286376953,0.0,
SAL,2017-06-14,19.825000762939453,19.989999771118164,19.774999618530273,19.989999771118164,4800,17.03266716003418,0.0,
SAL,2017-06-15,19.825000762939453,19.899999618530273,19.780000686645508,19.899999618530273,1400,16.955982208251953,0.0,
SAL,2017-06-16,19.950000762939453,19.950000762939453,19.774999618530273,19.774999618530273,2800,16.849477767944336,0.0,
SAL,2017-06-19,19.975000381469727,20.045000076293945,19.864999771118164,20.045000076293945,3600,17.07953453063965,0.0,
SAL,2017-06-20,20.475000381469727,20.475000381469727,20.475000381469727,20.475000381469727,200,17.44591522216797,0.0,
SAL,2017-06-21,19.9950008392334,20.75,19.850000381469727,20.75,4000,17.68022918701172,0.0,
SAL,2017-06-22,20.600000381469727,20.600000381469727,19.860000610351562,19.860000610351562,3600,16.921899795532227,0.0,
SAL,2017-06-23,20.5,20.5,20.5,20.5,400,17.467214584350586,0.0,
SAL,2017-06-26,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,600,17.629108428955078,0.0,
SAL,2017-06-27,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,0,17.629108428955078,0.0,
SAL,2017-06-28,20.075000762939453,20.225000381469727,19.850000381469727,20.225000381469727,14800,17.23290252685547,0.0,
SAL,2017-06-29,20.100000381469727,20.125,20.100000381469727,20.125,2600,17.147693634033203,0.0,
SAL,2017-06-30,20.5049991607666,20.690000534057617,20.5,20.524999618530273,3600,17.488521575927734,0.0,
SAL,2017-07-03,20.524999618530273,20.524999618530273,20.524999618530273,20.524999618530273,0,17.488521575927734,0.0,
SAL,2017-07-05,20.524999618530273,20.524999618530273,20.524999618530273,20.524999618530273,0,17.488521575927734,0.0,
SAL,2017-07-06,20.475000381469727,20.475000381469727,20.024999618530273,20.024999618530273,6400,17.062490463256836,0.0,
SAL,2017-07-07,20.149999618530273,20.375,20.149999618530273,20.200000762939453,6000,17.21160125732422,0.0,
SAL,2017-07-10,20.25,20.5,20.25,20.5,600,17.467214584350586,0.0,
SAL,2017-07-11,20.25,20.415000915527344,20.25,20.415000915527344,1200,17.39478874206543,0.0,
SAL,2017-07-12,20.475000381469727,20.475000381469727,20.225000381469727,20.25,6600,17.25419807434082,0.0,
SAL,2017-07-13,20.625,20.625,20.5,20.524999618530273,3200,17.488521575927734,0.0,
SAL,2017-07-14,20.524999618530273,20.524999618530273,20.524999618530273,20.524999618530273,0,17.488521575927734,0.0,
SAL,2017-07-17,20.524999618530273,20.524999618530273,20.524999618530273,20.524999618530273,0,17.488521575927734,0.0,
SAL,2017-07-18,20.75,20.75,20.75,20.75,400,17.68022918701172,0.0,
SAL,2017-07-19,20.75,20.75,20.75,20.75,0,17.68022918701172,0.0,
SAL,2017-07-20,20.5,20.5049991607666,20.5,20.5049991607666,1600,17.47147560119629,0.0,
SAL,2017-07-21,20.75,25.0,20.75,21.274999618530273,8000,18.1275634765625,0.0,
SAL,2017-07-24,22.9950008392334,22.9950008392334,21.739999771118164,22.420000076293945,3600,19.103174209594727,0.0,
SAL,2017-07-25,21.950000762939453,22.225000381469727,21.100000381469727,21.375,2400,18.212766647338867,0.0,
SAL,2017-07-26,21.125,21.424999237060547,21.125,21.174999237060547,2000,18.04235076904297,0.0,
SAL,2017-07-27,21.19499969482422,21.19499969482422,21.19499969482422,21.19499969482422,400,18.059398651123047,0.0,
SAL,2017-07-28,22.184999465942383,22.184999465942383,20.649999618530273,21.049999237060547,4400,17.935848236083984,0.0,
SAL,2017-07-31,21.950000762939453,22.19499969482422,21.950000762939453,22.19499969482422,1000,18.911455154418945,0.0,
SAL,2017-08-01,21.600000381469727,21.600000381469727,21.299999237060547,21.299999237060547,1200,18.14886474609375,0.0,
SAL,2017-08-02,21.950000762939453,21.950000762939453,21.5,21.75,2200,18.532291412353516,0.0,
SAL,2017-08-03,22.25,22.25,21.5,21.875,3800,18.6387996673584,0.0,
SAL,2017-08-04,22.0,22.0,22.0,22.0,400,18.745304107666016,0.0,
SAL,2017-08-07,21.575000762939453,21.625,21.5,21.5,3800,18.319271087646484,0.0,
SAL,2017-08-08,21.96500015258789,21.96500015258789,21.96500015258789,21.96500015258789,400,18.715486526489258,0.0,
SAL,2017-08-09,21.5,21.625,20.950000762939453,21.375,11400,18.3295955657959,0.14,
SAL,2017-08-10,21.399999618530273,21.424999237060547,21.375,21.399999618530273,2200,18.351036071777344,0.0,
SAL,2017-08-11,21.424999237060547,21.950000762939453,21.424999237060547,21.7450008392334,3200,18.646883010864258,0.0,
SAL,2017-08-14,21.450000762939453,22.024999618530273,21.450000762939453,22.0,1800,18.86555290222168,0.0,
SAL,2017-08-15,21.674999237060547,21.899999618530273,20.424999237060547,21.25,16400,18.22240447998047,0.0,
SAL,2017-08-16,21.024999618530273,21.325000762939453,21.0,21.075000762939453,5600,18.07234001159668,0.0,
SAL,2017-08-17,21.25,21.25,21.25,21.25,1200,18.22240447998047,0.0,
SAL,2017-08-18,21.25,21.25,21.25,21.25,0,18.22240447998047,0.0,
SAL,2017-08-21,21.25,21.25,21.25,21.25,0,18.22240447998047,0.0,
SAL,2017-08-22,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,800,18.908422470092773,0.0,
SAL,2017-08-23,21.524999618530273,21.524999618530273,21.524999618530273,21.524999618530273,1400,18.458223342895508,0.0,
SAL,2017-08-24,21.31999969482422,21.31999969482422,21.024999618530273,21.024999618530273,2600,18.029462814331055,0.0,
SAL,2017-08-25,21.100000381469727,24.174999237060547,21.100000381469727,22.200000762939453,11000,19.037059783935547,0.0,
SAL,2017-08-28,22.524999618530273,22.524999618530273,22.334999084472656,22.350000381469727,2400,19.16568374633789,0.0,
SAL,2017-08-29,21.94499969482422,21.94499969482422,21.924999237060547,21.924999237060547,2000,18.80122947692871,0.0,
SAL,2017-08-30,22.25,22.25,21.68000030517578,21.68000030517578,1400,18.591144561767578,0.0,
SAL,2017-08-31,22.2549991607666,22.2549991607666,21.575000762939453,21.575000762939453,1200,18.5011043548584,0.0,
SAL,2017-09-01,21.549999237060547,21.549999237060547,21.524999618530273,21.524999618530273,600,18.458223342895508,0.0,
SAL,2017-09-05,21.774999618530273,22.0,21.774999618530273,22.0,2200,18.86555290222168,0.0,
SAL,2017-09-06,21.625,22.100000381469727,21.530000686645508,22.100000381469727,3000,18.95130157470703,0.0,
SAL,2017-09-07,22.174999237060547,22.174999237060547,21.875,22.174999237060547,2600,19.01561737060547,0.0,
SAL,2017-09-08,22.200000762939453,22.25,22.200000762939453,22.25,800,19.079931259155273,0.0,
SAL,2017-09-11,22.25,23.25,22.024999618530273,22.600000381469727,4200,19.38006591796875,0.0,
SAL,2017-09-12,22.850000381469727,23.649999618530273,22.850000381469727,23.0,7400,19.72307586669922,0.0,
SAL,2017-09-13,23.700000762939453,23.700000762939453,22.899999618530273,23.0,8200,19.72307586669922,0.0,
SAL,2017-09-14,23.450000762939453,24.0,23.0,23.049999237060547,4800,19.76595115661621,0.0,
SAL,2017-09-15,22.34000015258789,23.924999237060547,22.34000015258789,22.5,11000,19.294309616088867,0.0,
SAL,2017-09-18,22.575000762939453,22.774999618530273,22.575000762939453,22.774999618530273,8000,19.530136108398438,0.0,
SAL,2017-09-19,22.575000762939453,22.575000762939453,22.575000762939453,22.575000762939453,1000,19.358627319335938,0.0,
SAL,2017-09-20,22.924999237060547,22.924999237060547,22.924999237060547,22.924999237060547,600,19.658763885498047,0.0,
SAL,2017-09-21,22.899999618530273,23.375,22.649999618530273,22.649999618530273,5000,19.422941207885742,0.0,
SAL,2017-09-22,23.424999237060547,23.424999237060547,23.424999237060547,23.424999237060547,1200,20.087522506713867,0.0,
SAL,2017-09-25,23.399999618530273,23.399999618530273,22.774999618530273,23.200000762939453,2800,19.894582748413086,0.0,
SAL,2017-09-26,23.149999618530273,23.5,23.149999618530273,23.450000762939453,6200,20.10896110534668,0.0,
SAL,2017-09-27,23.5,23.5,23.424999237060547,23.424999237060547,1200,20.087522506713867,0.0,
SAL,2017-09-28,23.424999237060547,23.424999237060547,23.424999237060547,23.424999237060547,0,20.087522506713867,0.0,
SAL,2017-09-29,22.75,23.274999618530273,22.75,23.274999618530273,2600,19.958892822265625,0.0,
SAL,2017-10-02,22.75,22.75,22.75,22.75,600,19.508695602416992,0.0,
SAL,2017-10-03,22.75,22.774999618530273,22.75,22.774999618530273,5800,19.530136108398438,0.0,
SAL,2017-10-04,22.75,23.375,22.75,22.799999237060547,2400,19.55156707763672,0.0,
SAL,2017-10-05,24.0,24.9950008392334,23.790000915527344,23.790000915527344,2600,20.400524139404297,0.0,
SAL,2017-10-06,23.25,23.399999618530273,23.25,23.399999618530273,1400,20.066089630126953,0.0,
SAL,2017-10-09,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,20.066089630126953,0.0,
SAL,2017-10-10,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1600,19.55156707763672,0.0,
SAL,2017-10-11,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0,19.55156707763672,0.0,
SAL,2017-10-12,22.5049991607666,23.149999618530273,22.5049991607666,23.149999618530273,1200,19.851701736450195,0.0,
SAL,2017-10-13,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0,19.851701736450195,0.0,
SAL,2017-10-16,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,800,19.620176315307617,0.0,
SAL,2017-10-17,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,0,19.620176315307617,0.0,
SAL,2017-10-18,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,0,19.620176315307617,0.0,
SAL,2017-10-19,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,0,19.620176315307617,0.0,
SAL,2017-10-20,23.1200008392334,23.239999771118164,23.1200008392334,23.239999771118164,800,19.928882598876953,0.0,
SAL,2017-10-23,24.174999237060547,24.174999237060547,24.174999237060547,24.174999237060547,1200,20.730669021606445,0.0,
SAL,2017-10-24,23.125,23.125,20.575000762939453,22.5,6000,19.294309616088867,0.0,
SAL,2017-10-25,22.5,23.735000610351562,22.5,23.735000610351562,1600,20.353357315063477,0.0,
SAL,2017-10-26,22.549999237060547,23.520000457763672,22.5049991607666,22.575000762939453,2600,19.358627319335938,0.0,
SAL,2017-10-27,22.975000381469727,23.450000762939453,22.975000381469727,23.450000762939453,2200,20.10896110534668,0.0,
SAL,2017-10-30,23.774999618530273,23.774999618530273,22.625,22.725000381469727,2400,19.487255096435547,0.0,
SAL,2017-10-31,23.725000381469727,23.725000381469727,23.725000381469727,23.725000381469727,800,20.34478759765625,0.0,
SAL,2017-11-01,23.5,23.725000381469727,23.225000381469727,23.225000381469727,1600,19.91602325439453,0.0,
SAL,2017-11-02,22.774999618530273,22.774999618530273,22.774999618530273,22.774999618530273,400,19.530136108398438,0.0,
SAL,2017-11-03,23.274999618530273,23.5,23.274999618530273,23.5,800,20.151840209960938,0.0,
SAL,2017-11-06,23.614999771118164,23.725000381469727,22.825000762939453,23.25,2600,19.937454223632812,0.0,
SAL,2017-11-07,23.25,23.25,23.25,23.25,0,19.937454223632812,0.0,
SAL,2017-11-08,22.850000381469727,23.200000762939453,22.725000381469727,22.75,1800,19.508695602416992,0.0,
SAL,2017-11-09,22.6299991607666,22.725000381469727,22.6299991607666,22.674999237060547,2000,19.56477928161621,0.14,
SAL,2017-11-10,22.75,22.75,22.75,22.75,800,19.62948989868164,0.0,
SAL,2017-11-13,22.700000762939453,23.389999389648438,22.625,23.389999389648438,3400,20.181705474853516,0.0,
SAL,2017-11-14,23.0,23.0,23.0,23.0,1200,19.84520149230957,0.0,
SAL,2017-11-15,22.625,22.975000381469727,22.625,22.625,2800,19.521638870239258,0.0,
SAL,2017-11-16,22.649999618530273,23.049999237060547,22.649999618530273,23.049999237060547,2200,19.88833999633789,0.0,
SAL,2017-11-17,22.649999618530273,22.649999618530273,22.625,22.625,1400,19.521638870239258,0.0,
SAL,2017-11-20,22.850000381469727,22.850000381469727,20.655000686645508,22.174999237060547,5800,19.133359909057617,0.0,
SAL,2017-11-21,22.75,22.75,22.049999237060547,22.049999237060547,7200,19.025503158569336,0.0,
SAL,2017-11-22,22.475000381469727,22.475000381469727,22.0,22.0,1200,18.98236656188965,0.0,
SAL,2017-11-24,22.625,22.625,22.5,22.625,6200,19.521638870239258,0.0,
SAL,2017-11-27,22.625,22.850000381469727,22.049999237060547,22.850000381469727,10000,19.715776443481445,0.0,
SAL,2017-11-28,22.299999237060547,22.299999237060547,22.274999618530273,22.274999618530273,1000,19.219646453857422,0.0,
SAL,2017-11-29,23.0,23.25,22.024999618530273,22.350000381469727,3600,19.28435707092285,0.0,
SAL,2017-11-30,22.0,22.75,21.475000381469727,21.475000381469727,2200,18.529376983642578,0.0,
SAL,2017-12-01,22.0,22.0,22.0,22.0,1600,18.98236656188965,0.0,
SAL,2017-12-04,22.0,22.0,22.0,22.0,0,18.98236656188965,0.0,
SAL,2017-12-05,22.024999618530273,22.024999618530273,22.0,22.0,1800,18.98236656188965,0.0,
SAL,2017-12-06,22.0,22.0,22.0,22.0,0,18.98236656188965,0.0,
SAL,2017-12-07,22.5,23.0,22.5,22.975000381469727,1400,19.82363510131836,0.0,
SAL,2017-12-08,22.5,22.649999618530273,22.0049991607666,22.075000762939453,7400,19.047077178955078,0.0,
SAL,2017-12-11,22.299999237060547,22.375,22.0,22.075000762939453,5400,19.047077178955078,0.0,
SAL,2017-12-12,22.225000381469727,22.5,22.225000381469727,22.5,1400,19.41377830505371,0.0,
SAL,2017-12-13,22.375,22.424999237060547,22.149999618530273,22.149999618530273,3400,19.111787796020508,0.0,
SAL,2017-12-14,22.325000762939453,22.5,22.325000762939453,22.5,1000,19.41377830505371,0.0,
SAL,2017-12-15,22.524999618530273,22.524999618530273,22.524999618530273,22.524999618530273,800,19.43535614013672,0.0,
SAL,2017-12-18,22.75,22.75,22.450000762939453,22.5,15000,19.41377830505371,0.0,
SAL,2017-12-19,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,400,19.715776443481445,0.0,
SAL,2017-12-20,22.5,22.625,22.375,22.5,13400,19.41377830505371,0.0,
SAL,2017-12-21,22.5,22.5,22.5,22.5,0,19.41377830505371,0.0,
SAL,2017-12-22,22.5,22.5,22.5,22.5,0,19.41377830505371,0.0,
SAL,2017-12-26,22.5,22.5,22.5,22.5,4600,19.41377830505371,0.0,
SAL,2017-12-27,22.5,22.5,22.28499984741211,22.28499984741211,1400,19.228269577026367,0.0,
SAL,2017-12-28,22.344999313354492,22.344999313354492,22.344999313354492,22.344999313354492,200,19.280038833618164,0.0,
SAL,2017-12-29,22.274999618530273,22.325000762939453,22.200000762939453,22.325000762939453,2800,19.262786865234375,0.0,
SAL,2018-01-02,22.885000228881836,24.25,22.5049991607666,24.0,24800,20.708032608032227,0.0,
SAL,2018-01-03,23.75,23.75,23.274999618530273,23.274999618530273,3400,20.082477569580078,0.0,
SAL,2018-01-04,23.274999618530273,23.274999618530273,22.5049991607666,22.5049991607666,5000,19.418092727661133,0.0,
SAL,2018-01-05,22.524999618530273,22.649999618530273,22.524999618530273,22.524999618530273,2400,19.43535614013672,0.0,
SAL,2018-01-08,22.25,22.360000610351562,21.825000762939453,22.0,18800,18.98236656188965,0.0,
SAL,2018-01-09,21.899999618530273,22.125,21.899999618530273,22.125,4400,19.090219497680664,0.0,
SAL,2018-01-10,22.549999237060547,22.625,22.0,22.625,3000,19.521638870239258,0.0,
SAL,2018-01-11,22.75,23.799999237060547,22.350000381469727,22.5,2000,19.41377830505371,0.0,
SAL,2018-01-12,22.700000762939453,23.514999389648438,22.5,22.795000076293945,4800,19.668323516845703,0.0,
SAL,2018-01-16,23.299999237060547,23.875,22.924999237060547,23.600000381469727,2600,20.362897872924805,0.0,
SAL,2018-01-17,23.25,23.600000381469727,22.850000381469727,23.239999771118164,1800,20.052278518676758,0.0,
