symbol,date,open,high,low,close,volume,adjclose,splits
MIGI,2018-02-12,129.60000610351562,129.60000610351562,129.60000610351562,129.60000610351562,0,129.60000610351562,0.0
MIGI,2018-02-13,158.39999389648438,158.39999389648438,158.39999389648438,158.39999389648438,7,158.39999389648438,0.0
MIGI,2018-02-14,158.39999389648438,158.39999389648438,158.39999389648438,158.39999389648438,0,158.39999389648438,0.0
MIGI,2018-02-15,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,30,172.8000030517578,0.0
MIGI,2018-02-16,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,0,172.8000030517578,0.0
MIGI,2018-02-20,172.8000030517578,201.60000610351562,172.8000030517578,201.60000610351562,4,201.60000610351562,0.0
MIGI,2018-02-21,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,7,201.60000610351562,0.0
MIGI,2018-02-22,216.0,216.0,216.0,216.0,3,216.0,0.0
MIGI,2018-02-23,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,1,201.60000610351562,0.0
MIGI,2018-02-26,201.60000610351562,216.0,201.60000610351562,201.60000610351562,25,201.60000610351562,0.0
MIGI,2018-02-27,201.60000610351562,201.60000610351562,201.60000610351562,201.60000610351562,0,201.60000610351562,0.0
MIGI,2018-02-28,201.60000610351562,216.0,201.60000610351562,216.0,14,216.0,0.0
MIGI,2018-03-01,216.0,216.0,216.0,216.0,14,216.0,0.0
MIGI,2018-03-02,187.1999969482422,187.1999969482422,187.1999969482422,187.1999969482422,1,187.1999969482422,0.0
MIGI,2018-03-05,187.1999969482422,187.1999969482422,187.1999969482422,187.1999969482422,0,187.1999969482422,0.041666666666666664
MIGI,2018-03-06,204.0,210.0,204.0,210.0,13,210.0,0.0
MIGI,2018-03-07,210.0,210.0,210.0,210.0,0,210.0,0.0
MIGI,2018-03-08,204.0,204.0,179.39999389648438,179.39999389648438,50,179.39999389648438,0.0
MIGI,2018-03-09,179.39999389648438,179.39999389648438,179.39999389648438,179.39999389648438,0,179.39999389648438,0.0
MIGI,2018-03-12,179.39999389648438,216.0,179.39999389648438,216.0,223,216.0,0.0
MIGI,2018-03-13,218.39999389648438,218.39999389648438,216.0,216.0,795,216.0,0.0
MIGI,2018-03-14,217.1999969482422,217.1999969482422,216.0,217.1999969482422,22,217.1999969482422,0.0
MIGI,2018-03-15,224.39999389648438,224.39999389648438,223.1999969482422,224.39999389648438,52,224.39999389648438,0.0
MIGI,2018-03-16,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-03-19,223.1999969482422,223.1999969482422,223.1999969482422,223.1999969482422,2,223.1999969482422,0.0
MIGI,2018-03-20,223.1999969482422,223.1999969482422,223.1999969482422,223.1999969482422,3,223.1999969482422,0.0
MIGI,2018-03-21,223.8000030517578,224.39999389648438,223.8000030517578,224.39999389648438,25,224.39999389648438,0.0
MIGI,2018-03-22,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-03-23,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-03-26,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,3,224.39999389648438,0.0
MIGI,2018-03-27,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-03-28,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-03-29,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-04-02,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,0,224.39999389648438,0.0
MIGI,2018-04-03,210.0,210.0,210.0,210.0,2,210.0,0.0
MIGI,2018-04-04,180.0,215.39999389648438,180.0,215.39999389648438,15,215.39999389648438,0.0
MIGI,2018-04-05,215.39999389648438,215.39999389648438,215.39999389648438,215.39999389648438,0,215.39999389648438,0.0
MIGI,2018-04-06,215.39999389648438,215.39999389648438,215.39999389648438,215.39999389648438,0,215.39999389648438,0.0
MIGI,2018-04-09,215.39999389648438,216.0,215.39999389648438,216.0,17,216.0,0.0
MIGI,2018-04-10,180.60000610351562,216.0,180.60000610351562,216.0,28,216.0,0.0
MIGI,2018-04-11,216.0,216.0,216.0,216.0,0,216.0,0.0
MIGI,2018-04-12,216.0,252.60000610351562,214.8000030517578,252.60000610351562,1158,252.60000610351562,0.0
MIGI,2018-04-13,252.60000610351562,270.0,252.60000610351562,270.0,110,270.0,0.0
MIGI,2018-04-16,270.0,270.0,270.0,270.0,3,270.0,0.0
MIGI,2018-04-17,270.0,277.20001220703125,270.0,277.20001220703125,43,277.20001220703125,0.0
MIGI,2018-04-18,228.0,277.20001220703125,228.0,277.20001220703125,15,277.20001220703125,0.0
MIGI,2018-04-19,277.20001220703125,308.3999938964844,277.20001220703125,308.3999938964844,175,308.3999938964844,0.0
MIGI,2018-04-20,308.3999938964844,333.0,307.79998779296875,333.0,108,333.0,0.0
MIGI,2018-04-23,333.0,336.0,332.3999938964844,336.0,97,336.0,0.0
MIGI,2018-04-24,336.0,348.0,336.0,348.0,68,348.0,0.0
MIGI,2018-04-25,348.0,353.3999938964844,346.79998779296875,352.79998779296875,117,352.79998779296875,0.0
MIGI,2018-04-26,360.0,360.0,353.3999938964844,353.3999938964844,47,353.3999938964844,0.0
MIGI,2018-04-27,353.3999938964844,357.0,353.3999938964844,357.0,68,357.0,0.0
MIGI,2018-04-30,357.0,357.0,353.3999938964844,355.79998779296875,33,355.79998779296875,0.0
MIGI,2018-05-01,355.79998779296875,357.6000061035156,229.1999969482422,357.0,20,357.0,0.0
MIGI,2018-05-02,357.0,357.6000061035156,357.0,357.0,73,357.0,0.0
MIGI,2018-05-03,357.0,358.79998779296875,357.0,358.79998779296875,12,358.79998779296875,0.0
MIGI,2018-05-04,357.0,358.79998779296875,357.0,358.79998779296875,7,358.79998779296875,0.0
MIGI,2018-05-07,358.79998779296875,360.0,357.0,360.0,83,360.0,0.0
MIGI,2018-05-08,360.0,360.0,360.0,360.0,40,360.0,0.0
MIGI,2018-05-09,360.0,360.0,360.0,360.0,0,360.0,0.0
MIGI,2018-05-10,357.6000061035156,358.79998779296875,357.6000061035156,358.79998779296875,33,358.79998779296875,0.0
MIGI,2018-05-11,354.0,358.20001220703125,354.0,358.20001220703125,25,358.20001220703125,0.0
MIGI,2018-05-14,356.3999938964844,358.20001220703125,356.3999938964844,358.20001220703125,13,358.20001220703125,0.0
MIGI,2018-05-15,358.20001220703125,358.20001220703125,358.20001220703125,358.20001220703125,0,358.20001220703125,0.0
MIGI,2018-05-16,354.0,357.0,354.0,357.0,27,357.0,0.0
MIGI,2018-05-17,357.0,357.0,357.0,357.0,0,357.0,0.0
MIGI,2018-05-18,353.3999938964844,356.3999938964844,353.3999938964844,356.3999938964844,12,356.3999938964844,0.0
MIGI,2018-05-21,356.3999938964844,356.3999938964844,356.3999938964844,356.3999938964844,0,356.3999938964844,0.0
MIGI,2018-05-22,344.3999938964844,355.79998779296875,344.3999938964844,355.79998779296875,77,355.79998779296875,0.0
MIGI,2018-05-23,353.3999938964844,353.3999938964844,353.3999938964844,353.3999938964844,10,353.3999938964844,0.0
MIGI,2018-05-24,352.79998779296875,353.3999938964844,352.79998779296875,353.3999938964844,25,353.3999938964844,0.0
MIGI,2018-05-25,353.3999938964844,356.3999938964844,353.3999938964844,356.3999938964844,13,356.3999938964844,0.0
MIGI,2018-05-29,356.3999938964844,356.3999938964844,356.3999938964844,356.3999938964844,0,356.3999938964844,0.0
MIGI,2018-05-30,353.3999938964844,356.3999938964844,353.3999938964844,356.3999938964844,28,356.3999938964844,0.0
MIGI,2018-05-31,356.3999938964844,356.3999938964844,356.3999938964844,356.3999938964844,0,356.3999938964844,0.0
MIGI,2018-06-01,352.20001220703125,352.20001220703125,352.20001220703125,352.20001220703125,2,352.20001220703125,0.0
MIGI,2018-06-04,351.6000061035156,359.3999938964844,351.6000061035156,359.3999938964844,40,359.3999938964844,0.0
MIGI,2018-06-05,359.3999938964844,359.3999938964844,315.0,330.0,32,330.0,0.0
MIGI,2018-06-06,330.0,330.0,330.0,330.0,0,330.0,0.0
MIGI,2018-06-07,330.0,343.20001220703125,330.0,340.79998779296875,63,340.79998779296875,0.0
MIGI,2018-06-08,340.79998779296875,340.79998779296875,340.79998779296875,340.79998779296875,0,340.79998779296875,0.0
MIGI,2018-06-11,309.0,333.0,249.60000610351562,333.0,53,333.0,0.0
MIGI,2018-06-12,333.0,333.0,333.0,333.0,0,333.0,0.0
MIGI,2018-06-13,333.0,333.0,333.0,333.0,0,333.0,0.0
MIGI,2018-06-14,332.3999938964844,347.3999938964844,327.0,347.3999938964844,157,347.3999938964844,0.0
MIGI,2018-06-15,341.3999938964844,359.3999938964844,341.3999938964844,359.3999938964844,73,359.3999938964844,0.0
MIGI,2018-06-18,359.3999938964844,359.3999938964844,359.3999938964844,359.3999938964844,0,359.3999938964844,0.0
MIGI,2018-06-19,349.79998779296875,349.79998779296875,349.79998779296875,349.79998779296875,2,349.79998779296875,0.0
MIGI,2018-06-20,353.3999938964844,353.3999938964844,353.3999938964844,353.3999938964844,5,353.3999938964844,0.0
MIGI,2018-06-21,353.3999938964844,353.3999938964844,353.3999938964844,353.3999938964844,0,353.3999938964844,0.0
MIGI,2018-06-22,359.3999938964844,363.0,359.3999938964844,363.0,35,363.0,0.0
MIGI,2018-06-25,360.0,363.0,350.3999938964844,350.3999938964844,63,350.3999938964844,0.0
MIGI,2018-06-26,348.0,348.6000061035156,348.0,348.6000061035156,25,348.6000061035156,0.0
MIGI,2018-06-27,348.6000061035156,348.6000061035156,348.6000061035156,348.6000061035156,0,348.6000061035156,0.0
MIGI,2018-06-28,344.3999938964844,350.3999938964844,344.3999938964844,350.3999938964844,42,350.3999938964844,0.0
MIGI,2018-06-29,344.3999938964844,344.3999938964844,344.3999938964844,344.3999938964844,3,344.3999938964844,0.0
MIGI,2018-07-02,342.0,342.0,342.0,342.0,2,342.0,0.0
MIGI,2018-07-03,342.0,342.0,342.0,342.0,0,342.0,0.0
MIGI,2018-07-05,336.6000061035156,336.6000061035156,330.0,330.0,42,330.0,0.0
MIGI,2018-07-06,330.0,330.0,330.0,330.0,2,330.0,0.0
MIGI,2018-07-09,330.0,330.0,330.0,330.0,0,330.0,0.0
MIGI,2018-07-10,330.0,330.0,330.0,330.0,0,330.0,0.0
MIGI,2018-07-11,330.0,330.0,330.0,330.0,0,330.0,0.0
MIGI,2018-07-12,330.0,330.0,330.0,330.0,2,330.0,0.0
MIGI,2018-07-13,330.0,366.0,330.0,366.0,123,366.0,0.0
MIGI,2018-07-16,360.0,363.0,346.20001220703125,359.3999938964844,368,359.3999938964844,0.0
MIGI,2018-07-17,356.3999938964844,356.3999938964844,330.0,330.0,68,330.0,0.0
MIGI,2018-07-18,344.3999938964844,344.3999938964844,343.20001220703125,344.3999938964844,42,344.3999938964844,0.0
MIGI,2018-07-19,344.3999938964844,349.20001220703125,330.0,330.0,177,330.0,0.0
MIGI,2018-07-20,330.0,330.0,306.0,327.0,10,327.0,0.0
MIGI,2018-07-23,347.3999938964844,347.3999938964844,312.0,336.0,73,336.0,0.0
MIGI,2018-07-24,336.0,336.0,315.0,336.0,267,336.0,0.0
MIGI,2018-07-25,336.0,336.0,325.20001220703125,325.20001220703125,48,325.20001220703125,0.0
MIGI,2018-07-26,306.0,327.0,306.0,327.0,15,327.0,0.0
MIGI,2018-07-27,328.79998779296875,333.0,282.0,333.0,72,333.0,0.0
MIGI,2018-07-30,333.0,333.0,333.0,333.0,0,333.0,0.0
MIGI,2018-07-31,318.0,327.0,318.0,327.0,5,327.0,0.0
MIGI,2018-08-01,282.0,300.0,281.3999938964844,300.0,12,300.0,0.0
MIGI,2018-08-02,300.0,300.0,300.0,300.0,0,300.0,0.0
MIGI,2018-08-03,258.0,285.0,246.0,246.60000610351562,33,246.60000610351562,0.0
MIGI,2018-08-06,250.1999969482422,258.0,240.0,255.0,62,255.0,0.0
MIGI,2018-08-07,240.0,258.0,240.0,258.0,3,258.0,0.0
MIGI,2018-08-08,240.0,258.0,240.0,258.0,137,258.0,0.0
MIGI,2018-08-09,258.0,258.0,257.3999938964844,258.0,22,258.0,0.0
MIGI,2018-08-10,258.0,276.0,258.0,276.0,8,276.0,0.0
MIGI,2018-08-13,229.8000030517578,270.0,229.8000030517578,270.0,7,270.0,0.0
MIGI,2018-08-14,270.0,270.0,270.0,270.0,5,270.0,0.0
MIGI,2018-08-15,229.8000030517578,229.8000030517578,192.0,192.0,38,192.0,0.0
MIGI,2018-08-16,180.0,216.0,174.0,216.0,28,216.0,0.0
MIGI,2018-08-17,216.0,216.0,216.0,216.0,0,216.0,0.0
MIGI,2018-08-20,192.60000610351562,244.8000030517578,120.0,120.0,20,120.0,0.0
MIGI,2018-08-21,244.8000030517578,244.8000030517578,51.0,240.0,12,240.0,0.0
MIGI,2018-08-22,240.0,240.0,240.0,240.0,0,240.0,0.0
MIGI,2018-08-23,240.0,240.0,240.0,240.0,0,240.0,0.0
MIGI,2018-08-24,240.0,240.0,240.0,240.0,0,240.0,0.0
MIGI,2018-08-27,240.0,240.0,240.0,240.0,0,240.0,0.0
MIGI,2018-08-28,186.0,239.39999389648438,186.0,239.39999389648438,3,239.39999389648438,0.0
MIGI,2018-08-29,239.39999389648438,239.39999389648438,239.39999389648438,239.39999389648438,0,239.39999389648438,0.0
MIGI,2018-08-30,186.0,186.0,186.0,186.0,7,186.0,0.0
MIGI,2018-08-31,183.0,183.0,183.0,183.0,2,183.0,0.0
MIGI,2018-09-04,177.0,177.0,177.0,177.0,2,177.0,0.0
MIGI,2018-09-05,174.0,204.0,124.19999694824219,180.0,10,180.0,0.0
MIGI,2018-09-06,124.80000305175781,124.80000305175781,124.80000305175781,124.80000305175781,3,124.80000305175781,0.0
MIGI,2018-09-07,124.80000305175781,124.80000305175781,124.80000305175781,124.80000305175781,0,124.80000305175781,0.0
MIGI,2018-09-10,124.80000305175781,124.80000305175781,124.80000305175781,124.80000305175781,0,124.80000305175781,0.0
MIGI,2018-09-11,150.0,150.0,150.0,150.0,3,150.0,0.0
MIGI,2018-09-12,156.0,204.0,156.0,204.0,58,204.0,0.0
MIGI,2018-09-13,204.0,204.0,204.0,204.0,0,204.0,0.0
MIGI,2018-09-14,204.0,204.0,204.0,204.0,0,204.0,0.0
MIGI,2018-09-17,195.0,205.1999969482422,192.60000610351562,199.8000030517578,230,199.8000030517578,0.0
MIGI,2018-09-18,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,0,199.8000030517578,0.0
MIGI,2018-09-19,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,0,199.8000030517578,0.0
MIGI,2018-09-20,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,2,199.8000030517578,0.0
MIGI,2018-09-21,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,0,199.8000030517578,0.0
MIGI,2018-09-24,199.8000030517578,199.8000030517578,199.8000030517578,199.8000030517578,0,199.8000030517578,0.0
MIGI,2018-09-25,190.1999969482422,190.1999969482422,190.1999969482422,190.1999969482422,3,190.1999969482422,0.0
MIGI,2018-09-26,186.0,199.8000030517578,186.0,199.8000030517578,13,199.8000030517578,0.0
MIGI,2018-09-27,195.0,195.0,195.0,195.0,3,195.0,0.0
MIGI,2018-09-28,195.0,195.0,195.0,195.0,0,195.0,0.0
MIGI,2018-10-01,195.0,195.0,195.0,195.0,0,195.0,0.0
MIGI,2018-10-02,195.0,195.0,195.0,195.0,0,195.0,0.0
MIGI,2018-10-03,195.0,195.0,195.0,195.0,0,195.0,0.0
MIGI,2018-10-04,153.0,195.0,60.0,104.4000015258789,630,104.4000015258789,0.0
MIGI,2018-10-05,105.0,118.80000305175781,90.0,118.80000305175781,30,118.80000305175781,0.0
MIGI,2018-10-08,118.80000305175781,118.80000305175781,95.4000015258789,105.0,25,105.0,0.0
MIGI,2018-10-09,105.0,105.0,105.0,105.0,0,105.0,0.0
MIGI,2018-10-10,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,2,119.4000015258789,0.0
MIGI,2018-10-11,93.0,102.0,90.0,102.0,50,102.0,0.0
MIGI,2018-10-12,111.0,111.0,108.0,108.0,5,108.0,0.0
MIGI,2018-10-15,108.0,108.0,108.0,108.0,0,108.0,0.0
MIGI,2018-10-16,120.0,120.0,120.0,120.0,2,120.0,0.0
MIGI,2018-10-17,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-18,108.0,120.0,108.0,120.0,30,120.0,0.0
MIGI,2018-10-19,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-22,120.0,120.0,120.0,120.0,20,120.0,0.0
MIGI,2018-10-23,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-24,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-25,120.0,120.0,120.0,120.0,2,120.0,0.0
MIGI,2018-10-26,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-29,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-30,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-10-31,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-11-01,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-11-02,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-11-05,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-11-06,120.0,120.0,120.0,120.0,0,120.0,0.0
MIGI,2018-11-07,126.0,126.0,126.0,126.0,2,126.0,0.0
MIGI,2018-11-08,135.0,135.0,135.0,135.0,3,135.0,0.0
MIGI,2018-11-09,135.0,135.0,135.0,135.0,0,135.0,0.0
MIGI,2018-11-12,141.0,141.0,141.0,141.0,22,141.0,0.0
MIGI,2018-11-13,143.39999389648438,143.39999389648438,130.1999969482422,143.39999389648438,17,143.39999389648438,0.0
MIGI,2018-11-14,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,5,143.39999389648438,0.0
MIGI,2018-11-15,141.0,141.0,141.0,141.0,8,141.0,0.0
MIGI,2018-11-16,141.0,141.0,141.0,141.0,0,141.0,0.0
MIGI,2018-11-19,139.1999969482422,140.39999389648438,139.1999969482422,140.39999389648438,52,140.39999389648438,0.0
MIGI,2018-11-20,137.39999389648438,137.39999389648438,129.0,137.39999389648438,90,137.39999389648438,0.0
MIGI,2018-11-21,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,3,137.39999389648438,0.0
MIGI,2018-11-23,137.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,0,137.39999389648438,0.0
MIGI,2018-11-26,135.60000610351562,135.60000610351562,75.0,116.4000015258789,72,116.4000015258789,0.0
MIGI,2018-11-27,117.0,117.0,116.4000015258789,117.0,12,117.0,0.0
MIGI,2018-11-28,129.0,129.0,129.0,129.0,2,129.0,0.0
MIGI,2018-11-29,129.0,129.0,129.0,129.0,2,129.0,0.0
MIGI,2018-11-30,105.0,105.0,66.5999984741211,66.5999984741211,18,66.5999984741211,0.0
MIGI,2018-12-03,96.0,96.0,72.0,72.0,12,72.0,0.0
MIGI,2018-12-04,96.0,96.0,96.0,96.0,15,96.0,0.0
MIGI,2018-12-06,83.4000015258789,84.0,66.0,67.80000305175781,330,67.80000305175781,0.0
MIGI,2018-12-07,72.0,72.0,72.0,72.0,20,72.0,0.0
MIGI,2018-12-10,72.0,72.0,72.0,72.0,0,72.0,0.0
MIGI,2018-12-11,72.0,72.0,71.4000015258789,71.4000015258789,5,71.4000015258789,0.0
MIGI,2018-12-12,63.0,63.0,60.0,60.0,445,60.0,0.0
MIGI,2018-12-13,59.400001525878906,59.400001525878906,57.0,57.0,213,57.0,0.0
MIGI,2018-12-14,39.599998474121094,57.0,39.599998474121094,57.0,70,57.0,0.0
MIGI,2018-12-17,45.0,55.79999923706055,45.0,55.79999923706055,20,55.79999923706055,0.0
MIGI,2018-12-18,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,55.79999923706055,0.0
MIGI,2018-12-19,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,55.79999923706055,0.0
MIGI,2018-12-20,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,55.79999923706055,0.0
MIGI,2018-12-21,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,55.79999923706055,0.0
MIGI,2018-12-24,48.0,55.79999923706055,48.0,55.79999923706055,18,55.79999923706055,0.0
MIGI,2018-12-26,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,55.79999923706055,0.0
MIGI,2018-12-27,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,55.79999923706055,0.0
MIGI,2018-12-28,46.79999923706055,46.79999923706055,16.799999237060547,45.0,48,45.0,0.0
MIGI,2018-12-31,30.0,51.0,30.0,51.0,587,51.0,0.0
MIGI,2019-01-02,49.20000076293945,53.400001525878906,45.0,45.0,112,45.0,0.0
MIGI,2019-01-03,51.0,51.0,51.0,51.0,7,51.0,0.0
MIGI,2019-01-04,51.599998474121094,51.599998474121094,48.0,48.0,10,48.0,0.0
MIGI,2019-01-07,48.0,48.0,45.599998474121094,48.0,37,48.0,0.0
MIGI,2019-01-08,48.0,48.0,48.0,48.0,47,48.0,0.0
MIGI,2019-01-09,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,55,45.599998474121094,0.0
MIGI,2019-01-10,42.0,42.0,42.0,42.0,38,42.0,0.0
MIGI,2019-01-11,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-01-14,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-01-15,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-01-16,42.0,42.0,42.0,42.0,13,42.0,0.0
MIGI,2019-01-17,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-01-18,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-01-22,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-01-23,42.0,48.0,42.0,48.0,337,48.0,0.0
MIGI,2019-01-24,47.400001525878906,47.400001525878906,46.20000076293945,47.400001525878906,62,47.400001525878906,0.0
MIGI,2019-01-25,47.400001525878906,48.0,47.400001525878906,48.0,13,48.0,0.0
MIGI,2019-01-28,48.0,48.0,48.0,48.0,0,48.0,0.0
MIGI,2019-01-29,48.0,48.0,48.0,48.0,0,48.0,0.0
MIGI,2019-01-30,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,8,46.79999923706055,0.0
MIGI,2019-01-31,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0,46.79999923706055,0.0
MIGI,2019-02-01,46.20000076293945,51.0,46.20000076293945,48.599998474121094,500,48.599998474121094,0.0
MIGI,2019-02-04,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,3,43.79999923706055,0.0
MIGI,2019-02-05,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,3,48.599998474121094,0.0
MIGI,2019-02-06,48.599998474121094,49.79999923706055,48.599998474121094,49.79999923706055,60,49.79999923706055,0.0
MIGI,2019-02-07,50.400001525878906,51.599998474121094,48.0,51.0,343,51.0,0.0
MIGI,2019-02-08,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,2,48.599998474121094,0.0
MIGI,2019-02-11,48.0,48.0,48.0,48.0,40,48.0,0.0
MIGI,2019-02-12,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,3,50.400001525878906,0.0
MIGI,2019-02-13,50.400001525878906,51.0,50.400001525878906,51.0,88,51.0,0.0
MIGI,2019-02-14,51.0,51.0,51.0,51.0,0,51.0,0.0
MIGI,2019-02-15,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,5,50.400001525878906,0.0
MIGI,2019-02-19,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,0,50.400001525878906,0.0
MIGI,2019-02-20,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,53,50.400001525878906,0.0
MIGI,2019-02-21,36.0,49.79999923706055,36.0,42.0,70,42.0,0.0
MIGI,2019-02-22,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,5,49.79999923706055,0.0
MIGI,2019-02-25,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,49.79999923706055,0.0
MIGI,2019-02-26,39.0,49.79999923706055,39.0,49.79999923706055,43,49.79999923706055,0.0
MIGI,2019-02-27,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,49.79999923706055,0.0
MIGI,2019-02-28,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,49.79999923706055,0.0
MIGI,2019-03-01,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,2,49.79999923706055,0.0
MIGI,2019-03-04,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,49.79999923706055,0.0
MIGI,2019-03-05,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0,49.79999923706055,0.0
MIGI,2019-03-06,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,3,47.400001525878906,0.0
MIGI,2019-03-07,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,0,47.400001525878906,0.0
MIGI,2019-03-08,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,35,47.400001525878906,0.0
MIGI,2019-03-11,49.79999923706055,49.79999923706055,40.79999923706055,40.79999923706055,135,40.79999923706055,0.0
MIGI,2019-03-12,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0,40.79999923706055,0.0
MIGI,2019-03-13,46.20000076293945,48.0,41.400001525878906,45.0,1577,45.0,0.0
MIGI,2019-03-14,45.0,45.0,45.0,45.0,38,45.0,0.0
MIGI,2019-03-15,45.0,45.0,45.0,45.0,2,45.0,0.0
MIGI,2019-03-18,45.0,45.0,36.599998474121094,36.599998474121094,338,36.599998474121094,0.0
MIGI,2019-03-19,39.0,39.599998474121094,39.0,39.599998474121094,240,39.599998474121094,0.0
MIGI,2019-03-20,43.20000076293945,43.79999923706055,43.20000076293945,43.79999923706055,35,43.79999923706055,0.0
MIGI,2019-03-21,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,18,43.20000076293945,0.0
MIGI,2019-03-22,43.20000076293945,43.20000076293945,42.0,42.0,20,42.0,0.0
MIGI,2019-03-25,39.0,39.0,39.0,39.0,17,39.0,0.0
MIGI,2019-03-26,42.0,45.0,39.599998474121094,45.0,238,45.0,0.0
MIGI,2019-03-27,45.0,45.0,42.0,42.0,300,42.0,0.0
MIGI,2019-03-28,42.0,42.0,42.0,42.0,58,42.0,0.0
MIGI,2019-03-29,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-04-01,42.0,42.0,42.0,42.0,2,42.0,0.0
MIGI,2019-04-02,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-04-03,42.0,42.0,42.0,42.0,0,42.0,0.0
MIGI,2019-04-04,42.0,42.0,42.0,42.0,2,42.0,0.0
MIGI,2019-04-05,39.0,45.0,39.0,45.0,52,45.0,0.0
MIGI,2019-04-08,45.0,45.0,45.0,45.0,0,45.0,0.0
MIGI,2019-04-09,45.0,45.0,45.0,45.0,0,45.0,0.0
MIGI,2019-04-10,45.0,45.0,45.0,45.0,0,45.0,0.0
MIGI,2019-04-11,45.0,45.0,45.0,45.0,0,45.0,0.0
MIGI,2019-04-12,45.0,45.0,45.0,45.0,0,45.0,0.0
MIGI,2019-04-15,39.0,45.0,39.0,42.0,338,42.0,0.0
