symbol,date,open,high,low,close,volume,adjclose,splits
DXF,2017-12-19,4.769999980926514,5.369999885559082,4.46999979019165,5.25,205467,5.25,0.0
DXF,2017-12-20,5.099999904632568,5.519999980926514,5.010000228881836,5.489999771118164,36700,5.489999771118164,0.0
DXF,2017-12-21,5.429999828338623,5.429999828338623,5.159999847412109,5.21999979019165,5833,5.21999979019165,0.0
DXF,2017-12-22,5.21999979019165,5.369999885559082,5.099999904632568,5.21999979019165,3800,5.21999979019165,0.0
DXF,2017-12-26,5.099999904632568,5.130000114440918,4.949999809265137,5.130000114440918,667,5.130000114440918,0.0
DXF,2017-12-27,5.099999904632568,5.340000152587891,4.980000019073486,5.039999961853027,13533,5.039999961853027,0.0
DXF,2017-12-28,5.010000228881836,5.070000171661377,4.860000133514404,4.889999866485596,28000,4.889999866485596,0.0
DXF,2017-12-29,5.440000057220459,6.5,4.900000095367432,5.190000057220459,159100,5.190000057220459,0.3333333333333333
DXF,2018-01-02,5.239999771118164,5.239999771118164,4.699999809265137,4.869999885559082,41300,4.869999885559082,0.0
DXF,2018-01-03,4.829999923706055,5.650000095367432,4.699999809265137,5.5,149000,5.5,0.0
DXF,2018-01-04,5.650000095367432,5.650000095367432,5.179999828338623,5.380000114440918,73600,5.380000114440918,0.0
DXF,2018-01-05,5.510000228881836,6.559999942779541,5.510000228881836,5.949999809265137,120800,5.949999809265137,0.0
DXF,2018-01-08,6.53000020980835,6.699999809265137,6.010000228881836,6.039999961853027,19000,6.039999961853027,0.0
DXF,2018-01-09,6.0,6.039999961853027,5.420000076293945,5.78000020980835,7100,5.78000020980835,0.0
DXF,2018-01-10,6.199999809265137,7.0,5.400000095367432,5.400000095367432,73700,5.400000095367432,0.0
DXF,2018-01-11,5.909999847412109,6.690000057220459,5.809999942779541,6.440000057220459,51600,6.440000057220459,0.0
DXF,2018-01-12,6.440000057220459,6.440000057220459,6.019999980926514,6.25,17700,6.25,0.0
DXF,2018-01-16,6.320000171661377,6.679999828338623,5.849999904632568,6.039999961853027,43000,6.039999961853027,0.0
DXF,2018-01-17,6.159999847412109,6.489999771118164,6.039999961853027,6.389999866485596,27300,6.389999866485596,0.0
DXF,2018-01-18,6.639999866485596,7.099999904632568,6.28000020980835,6.28000020980835,73800,6.28000020980835,0.0
DXF,2018-01-19,6.340000152587891,6.75,6.159999847412109,6.550000190734863,30300,6.550000190734863,0.0
DXF,2018-01-22,6.46999979019165,6.980000019073486,6.199999809265137,6.519999980926514,75400,6.519999980926514,0.0
DXF,2018-01-23,6.519999980926514,6.659999847412109,6.179999828338623,6.349999904632568,37000,6.349999904632568,0.0
DXF,2018-01-24,6.269999980926514,6.389999866485596,6.130000114440918,6.230000019073486,2800,6.230000019073486,0.0
DXF,2018-01-25,6.190000057220459,6.329999923706055,6.0,6.010000228881836,8500,6.010000228881836,0.0
DXF,2018-01-26,6.059999942779541,6.389999866485596,6.050000190734863,6.28000020980835,45300,6.28000020980835,0.0
DXF,2018-01-29,6.340000152587891,6.789999961853027,6.28000020980835,6.46999979019165,73200,6.46999979019165,0.0
DXF,2018-01-30,6.449999809265137,6.46999979019165,6.190000057220459,6.349999904632568,9800,6.349999904632568,0.0
DXF,2018-01-31,6.25,6.900000095367432,5.889999866485596,6.369999885559082,65000,6.369999885559082,0.0
DXF,2018-02-01,6.619999885559082,6.619999885559082,5.960000038146973,5.960000038146973,23400,5.960000038146973,0.0
DXF,2018-02-02,6.260000228881836,6.389999866485596,5.800000190734863,5.800000190734863,36000,5.800000190734863,0.0
DXF,2018-02-05,5.900000095367432,5.900000095367432,5.599999904632568,5.599999904632568,28200,5.599999904632568,0.0
DXF,2018-02-06,5.599999904632568,5.599999904632568,5.550000190734863,5.559999942779541,2000,5.559999942779541,0.0
DXF,2018-02-07,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,300,5.71999979019165,0.0
DXF,2018-02-08,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0,5.71999979019165,0.0
DXF,2018-02-09,5.25,5.25,4.760000228881836,5.190000057220459,13200,5.190000057220459,0.0
DXF,2018-02-12,4.710000038146973,5.070000171661377,4.710000038146973,5.010000228881836,6700,5.010000228881836,0.0
DXF,2018-02-13,5.329999923706055,5.380000114440918,4.980000019073486,5.21999979019165,7000,5.21999979019165,0.0
DXF,2018-02-14,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,3000,5.699999809265137,0.0
DXF,2018-02-15,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,300,5.190000057220459,0.0
DXF,2018-02-16,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,200,5.400000095367432,0.0
DXF,2018-02-20,5.199999809265137,5.239999771118164,4.739999771118164,5.039999961853027,11300,5.039999961853027,0.0
DXF,2018-02-21,5.059999942779541,5.059999942779541,5.039999961853027,5.039999961853027,300,5.039999961853027,0.0
DXF,2018-02-22,4.75,4.75,4.75,4.75,100,4.75,0.0
DXF,2018-02-23,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,1300,4.760000228881836,0.0
DXF,2018-02-26,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0,4.760000228881836,0.0
DXF,2018-02-27,4.869999885559082,5.070000171661377,4.869999885559082,5.070000171661377,600,5.070000171661377,0.0
DXF,2018-02-28,5.570000171661377,5.570000171661377,5.019999980926514,5.019999980926514,400,5.019999980926514,0.0
DXF,2018-03-01,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,0,5.019999980926514,0.0
DXF,2018-03-02,5.28000020980835,5.289999961853027,5.130000114440918,5.150000095367432,5700,5.150000095367432,0.0
DXF,2018-03-05,5.28000020980835,5.289999961853027,5.130000114440918,5.150000095367432,100,5.150000095367432,0.0
DXF,2018-03-06,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,100,4.659999847412109,0.0
DXF,2018-03-07,4.510000228881836,4.630000114440918,4.510000228881836,4.599999904632568,1100,4.599999904632568,0.0
DXF,2018-03-08,4.929999828338623,5.099999904632568,4.929999828338623,5.099999904632568,12400,5.099999904632568,0.0
DXF,2018-03-09,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0,5.099999904632568,0.0
DXF,2018-03-12,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,200,4.860000133514404,0.0
DXF,2018-03-13,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,300,5.340000152587891,0.0
DXF,2018-03-14,5.340000152587891,5.340000152587891,5.340000152587891,5.340000152587891,0,5.340000152587891,0.0
DXF,2018-03-15,5.5,5.5,5.5,5.5,3500,5.5,0.0
DXF,2018-03-16,5.429999828338623,5.429999828338623,5.159999847412109,5.159999847412109,1000,5.159999847412109,0.0
DXF,2018-03-19,5.150000095367432,5.159999847412109,5.150000095367432,5.159999847412109,1000,5.159999847412109,0.0
DXF,2018-03-20,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,800,5.289999961853027,0.0
DXF,2018-03-21,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0,5.289999961853027,0.0
DXF,2018-03-22,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,200,5.150000095367432,0.0
DXF,2018-03-23,5.25,5.25,5.199999809265137,5.199999809265137,900,5.199999809265137,0.0
DXF,2018-03-26,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,5.199999809265137,0.0
DXF,2018-03-27,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0,5.199999809265137,0.0
DXF,2018-03-28,5.150000095367432,5.179999828338623,5.150000095367432,5.179999828338623,2000,5.179999828338623,0.0
DXF,2018-03-29,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0,5.179999828338623,0.0
DXF,2018-04-02,5.389999866485596,5.400000095367432,5.389999866485596,5.400000095367432,1400,5.400000095367432,0.0
DXF,2018-04-03,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,200,5.989999771118164,0.0
DXF,2018-04-04,5.440000057220459,5.800000190734863,5.380000114440918,5.489999771118164,7100,5.489999771118164,0.0
DXF,2018-04-05,5.5,5.5,5.5,5.5,1300,5.5,0.0
DXF,2018-04-06,6.0,6.0,5.050000190734863,5.820000171661377,23800,5.820000171661377,0.0
DXF,2018-04-09,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,2300,5.789999961853027,0.0
DXF,2018-04-10,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,1500,5.789999961853027,0.0
DXF,2018-04-11,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,0,5.789999961853027,0.0
DXF,2018-04-12,5.679999828338623,5.789999961853027,5.599999904632568,5.789999961853027,8200,5.789999961853027,0.0
DXF,2018-04-13,5.21999979019165,5.980000019073486,5.159999847412109,5.739999771118164,33000,5.739999771118164,0.0
DXF,2018-04-16,5.179999828338623,5.550000190734863,5.179999828338623,5.539999961853027,800,5.539999961853027,0.0
DXF,2018-04-17,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0,5.539999961853027,0.0
DXF,2018-04-18,5.489999771118164,5.71999979019165,5.489999771118164,5.71999979019165,17300,5.71999979019165,0.0
DXF,2018-04-19,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,200,5.730000019073486,0.0
DXF,2018-04-20,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,0,5.730000019073486,0.0
DXF,2018-04-23,5.170000076293945,5.309999942779541,4.610000133514404,5.309999942779541,10500,5.309999942779541,0.0
DXF,2018-04-24,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0,5.309999942779541,0.0
DXF,2018-04-25,5.75,5.75,5.389999866485596,5.389999866485596,17000,5.389999866485596,0.0
DXF,2018-04-26,5.5,5.789999961853027,5.340000152587891,5.480000019073486,7400,5.480000019073486,0.0
DXF,2018-04-27,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,0,5.480000019073486,0.0
DXF,2018-04-30,5.769999980926514,5.769999980926514,5.199999809265137,5.489999771118164,2600,5.489999771118164,0.0
DXF,2018-05-01,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0,5.489999771118164,0.0
DXF,2018-05-02,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,0,5.489999771118164,0.0
DXF,2018-05-03,5.539999961853027,5.650000095367432,5.099999904632568,5.099999904632568,5600,5.099999904632568,0.0
DXF,2018-05-04,5.070000171661377,5.880000114440918,5.03000020980835,5.75,15600,5.75,0.0
DXF,2018-05-07,5.650000095367432,6.0,5.650000095367432,5.75,5500,5.75,0.0
DXF,2018-05-08,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,900,5.699999809265137,0.0
DXF,2018-05-09,5.679999828338623,5.75,5.550000190734863,5.650000095367432,2700,5.650000095367432,0.0
DXF,2018-05-10,5.5,5.800000190734863,5.489999771118164,5.489999771118164,2300,5.489999771118164,0.0
DXF,2018-05-11,5.420000076293945,5.420000076293945,5.039999961853027,5.389999866485596,1800,5.389999866485596,0.0
DXF,2018-05-14,5.400000095367432,5.579999923706055,5.400000095367432,5.579999923706055,1100,5.579999923706055,0.0
DXF,2018-05-15,5.119999885559082,5.820000171661377,5.119999885559082,5.820000171661377,1700,5.820000171661377,0.0
DXF,2018-05-16,5.829999923706055,5.829999923706055,4.940000057220459,5.739999771118164,2200,5.739999771118164,0.0
DXF,2018-05-17,5.199999809265137,5.800000190734863,5.199999809265137,5.760000228881836,4400,5.760000228881836,0.0
DXF,2018-05-18,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,200,5.710000038146973,0.0
DXF,2018-05-21,5.849999904632568,5.849999904632568,5.420000076293945,5.840000152587891,9800,5.840000152587891,0.0
DXF,2018-05-22,5.809999942779541,5.880000114440918,5.809999942779541,5.829999923706055,1800,5.829999923706055,0.0
DXF,2018-05-23,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0,5.829999923706055,0.0
DXF,2018-05-24,5.599999904632568,5.619999885559082,5.179999828338623,5.550000190734863,9400,5.550000190734863,0.0
DXF,2018-05-25,5.75,5.75,5.400000095367432,5.449999809265137,3900,5.449999809265137,0.0
DXF,2018-05-29,5.510000228881836,5.630000114440918,5.449999809265137,5.449999809265137,1800,5.449999809265137,0.0
DXF,2018-05-30,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,100,5.610000133514404,0.0
DXF,2018-05-31,5.670000076293945,5.829999923706055,5.670000076293945,5.769999980926514,12100,5.769999980926514,0.0
DXF,2018-06-01,5.809999942779541,5.809999942779541,5.800000190734863,5.809999942779541,12000,5.809999942779541,0.0
DXF,2018-06-04,5.840000152587891,5.840000152587891,5.610000133514404,5.619999885559082,600,5.619999885559082,0.0
DXF,2018-06-05,5.619999885559082,5.619999885559082,5.619999885559082,5.619999885559082,0,5.619999885559082,0.0
DXF,2018-06-06,5.840000152587891,5.840000152587891,5.75,5.75,1100,5.75,0.0
DXF,2018-06-07,5.650000095367432,5.840000152587891,5.610000133514404,5.619999885559082,4100,5.619999885559082,0.0
DXF,2018-06-08,5.730000019073486,5.730000019073486,5.730000019073486,5.730000019073486,200,5.730000019073486,0.0
DXF,2018-06-11,5.849999904632568,5.849999904632568,5.599999904632568,5.599999904632568,5800,5.599999904632568,0.0
DXF,2018-06-12,5.550000190734863,5.599999904632568,5.130000114440918,5.159999847412109,2500,5.159999847412109,0.0
DXF,2018-06-13,5.360000133514404,5.429999828338623,5.360000133514404,5.429999828338623,1100,5.429999828338623,0.0
DXF,2018-06-14,5.550000190734863,5.78000020980835,5.429999828338623,5.78000020980835,4500,5.78000020980835,0.0
DXF,2018-06-15,5.619999885559082,5.760000228881836,5.400000095367432,5.730000019073486,2700,5.730000019073486,0.0
DXF,2018-06-18,5.340000152587891,5.800000190734863,5.340000152587891,5.78000020980835,6100,5.78000020980835,0.0
DXF,2018-06-19,5.730000019073486,5.739999771118164,5.510000228881836,5.510000228881836,4200,5.510000228881836,0.0
DXF,2018-06-20,5.510000228881836,5.75,5.380000114440918,5.400000095367432,4200,5.400000095367432,0.0
DXF,2018-06-21,5.239999771118164,5.679999828338623,5.239999771118164,5.670000076293945,7100,5.670000076293945,0.0
DXF,2018-06-22,5.679999828338623,5.849999904632568,5.230000019073486,5.849999904632568,25200,5.849999904632568,0.0
DXF,2018-06-25,5.519999980926514,5.849999904632568,5.349999904632568,5.769999980926514,8200,5.769999980926514,0.0
DXF,2018-06-26,5.329999923706055,6.230000019073486,5.329999923706055,6.139999866485596,10700,6.139999866485596,0.0
DXF,2018-06-27,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,600,6.139999866485596,0.0
DXF,2018-06-28,5.889999866485596,5.889999866485596,5.869999885559082,5.869999885559082,300,5.869999885559082,0.0
DXF,2018-06-29,6.28000020980835,6.28000020980835,6.099999904632568,6.170000076293945,500,6.170000076293945,0.0
DXF,2018-07-02,6.170000076293945,6.170000076293945,6.119999885559082,6.119999885559082,200,6.119999885559082,0.0
DXF,2018-07-03,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0,6.119999885559082,0.0
DXF,2018-07-05,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0,6.119999885559082,0.0
DXF,2018-07-06,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0,6.119999885559082,0.0
DXF,2018-07-09,6.269999980926514,6.28000020980835,5.630000114440918,5.849999904632568,3700,5.849999904632568,0.0
DXF,2018-07-10,6.139999866485596,6.28000020980835,6.090000152587891,6.090000152587891,4800,6.090000152587891,0.0
DXF,2018-07-11,6.0,6.239999771118164,5.53000020980835,6.239999771118164,5300,6.239999771118164,0.0
DXF,2018-07-12,6.139999866485596,6.179999828338623,6.039999961853027,6.179999828338623,4300,6.179999828338623,0.0
DXF,2018-07-13,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0,6.179999828338623,0.0
DXF,2018-07-16,6.170000076293945,6.179999828338623,6.139999866485596,6.179999828338623,1800,6.179999828338623,0.0
DXF,2018-07-17,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,100,6.159999847412109,0.0
DXF,2018-07-18,5.989999771118164,6.019999980926514,5.989999771118164,6.019999980926514,2800,6.019999980926514,0.0
DXF,2018-07-19,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0,6.019999980926514,0.0
DXF,2018-07-20,5.849999904632568,5.949999809265137,5.820000171661377,5.860000133514404,1500,5.860000133514404,0.0
DXF,2018-07-23,6.139999866485596,6.190000057220459,5.949999809265137,5.949999809265137,1400,5.949999809265137,0.0
DXF,2018-07-24,6.210000038146973,6.260000228881836,6.050000190734863,6.050000190734863,1900,6.050000190734863,0.0
DXF,2018-07-25,6.03000020980835,6.28000020980835,6.03000020980835,6.28000020980835,1900,6.28000020980835,0.0
DXF,2018-07-26,6.130000114440918,6.130000114440918,6.070000171661377,6.070000171661377,400,6.070000171661377,0.0
DXF,2018-07-27,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0,6.070000171661377,0.0
DXF,2018-07-30,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,200,6.260000228881836,0.0
DXF,2018-07-31,6.28000020980835,6.28000020980835,6.139999866485596,6.139999866485596,1200,6.139999866485596,0.0
DXF,2018-08-01,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,0,6.139999866485596,0.0
DXF,2018-08-02,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,400,6.050000190734863,0.0
DXF,2018-08-03,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0,6.050000190734863,0.0
DXF,2018-08-06,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,200,6.019999980926514,0.0
DXF,2018-08-07,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0,6.019999980926514,0.0
DXF,2018-08-08,6.050000190734863,6.079999923706055,6.050000190734863,6.079999923706055,300,6.079999923706055,0.0
DXF,2018-08-09,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0,6.079999923706055,0.0
DXF,2018-08-10,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0,6.079999923706055,0.0
DXF,2018-08-13,6.050000190734863,6.050000190734863,5.940000057220459,5.940000057220459,2100,5.940000057220459,0.0
DXF,2018-08-14,6.28000020980835,6.28000020980835,6.21999979019165,6.269999980926514,4200,6.269999980926514,0.0
DXF,2018-08-15,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,0,6.269999980926514,0.0
DXF,2018-08-16,5.800000190734863,6.0,5.409999847412109,5.699999809265137,2300,5.699999809265137,0.0
DXF,2018-08-17,5.389999866485596,6.25,5.300000190734863,6.25,13600,6.25,0.0
DXF,2018-08-20,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,1700,6.199999809265137,0.0
DXF,2018-08-21,5.849999904632568,6.210000038146973,5.849999904632568,5.909999847412109,1300,5.909999847412109,0.0
DXF,2018-08-22,5.849999904632568,6.199999809265137,5.46999979019165,6.099999904632568,4200,6.099999904632568,0.0
DXF,2018-08-23,6.03000020980835,6.239999771118164,5.75,5.960000038146973,7300,5.960000038146973,0.0
DXF,2018-08-24,5.800000190734863,6.179999828338623,5.599999904632568,5.989999771118164,3400,5.989999771118164,0.0
DXF,2018-08-27,5.579999923706055,6.03000020980835,5.579999923706055,5.929999828338623,1600,5.929999828338623,0.0
DXF,2018-08-28,6.130000114440918,6.210000038146973,6.059999942779541,6.059999942779541,1600,6.059999942779541,0.0
DXF,2018-08-29,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,0,6.059999942779541,0.0
DXF,2018-08-30,5.699999809265137,5.96999979019165,5.599999904632568,5.96999979019165,3300,5.96999979019165,0.0
DXF,2018-08-31,6.099999904632568,6.099999904632568,5.179999828338623,5.179999828338623,4200,5.179999828338623,0.0
DXF,2018-09-04,5.179999828338623,5.460000038146973,4.699999809265137,5.190000057220459,2300,5.190000057220459,0.0
DXF,2018-09-05,4.769999980926514,5.190000057220459,4.769999980926514,5.190000057220459,2700,5.190000057220459,0.0
DXF,2018-09-06,5.03000020980835,5.369999885559082,4.989999771118164,5.28000020980835,1900,5.28000020980835,0.0
DXF,2018-09-07,5.489999771118164,5.610000133514404,5.03000020980835,5.610000133514404,5100,5.610000133514404,0.0
DXF,2018-09-10,5.849999904632568,5.900000095367432,5.28000020980835,5.699999809265137,5900,5.699999809265137,0.0
DXF,2018-09-11,5.449999809265137,5.449999809265137,5.210000038146973,5.360000133514404,2000,5.360000133514404,0.0
DXF,2018-09-12,5.639999866485596,5.639999866485596,5.010000228881836,5.389999866485596,11700,5.389999866485596,0.0
DXF,2018-09-13,5.0,5.400000095367432,5.0,5.369999885559082,5700,5.369999885559082,0.0
DXF,2018-09-14,5.0,5.380000114440918,4.96999979019165,5.380000114440918,4800,5.380000114440918,0.0
DXF,2018-09-17,5.5,5.5,4.849999904632568,4.96999979019165,5700,4.96999979019165,0.0
DXF,2018-09-18,5.340000152587891,5.349999904632568,4.880000114440918,5.349999904632568,13300,5.349999904632568,0.0
DXF,2018-09-19,5.329999923706055,5.349999904632568,4.730000019073486,4.739999771118164,6200,4.739999771118164,0.0
DXF,2018-09-20,4.550000190734863,4.900000095367432,4.510000228881836,4.849999904632568,15800,4.849999904632568,0.0
DXF,2018-09-21,5.0,5.170000076293945,4.320000171661377,4.519999980926514,8600,4.519999980926514,0.0
DXF,2018-09-24,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,0,4.519999980926514,0.0
DXF,2018-09-25,4.21999979019165,4.309999942779541,4.059999942779541,4.070000171661377,3800,4.070000171661377,0.0
DXF,2018-09-26,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0,4.070000171661377,0.0
DXF,2018-09-27,3.7799999713897705,3.8399999141693115,3.6500000953674316,3.6500000953674316,9700,3.6500000953674316,0.0
DXF,2018-09-28,3.9700000286102295,3.9700000286102295,3.950000047683716,3.9600000381469727,500,3.9600000381469727,0.0
DXF,2018-10-01,3.869999885559082,3.869999885559082,3.5199999809265137,3.5199999809265137,400,3.5199999809265137,0.0
DXF,2018-10-02,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,100,3.859999895095825,0.0
DXF,2018-10-03,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,500,3.880000114440918,0.0
DXF,2018-10-04,3.7100000381469727,3.7799999713897705,3.7100000381469727,3.7799999713897705,400,3.7799999713897705,0.0
DXF,2018-10-05,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,100,3.6600000858306885,0.0
DXF,2018-10-08,3.5399999618530273,3.619999885559082,3.509999990463257,3.5999999046325684,12600,3.5999999046325684,0.0
DXF,2018-10-09,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,3.5999999046325684,0.0
DXF,2018-10-10,3.309999942779541,3.4700000286102295,3.0899999141693115,3.0899999141693115,500,3.0899999141693115,0.0
DXF,2018-10-11,3.009999990463257,3.200000047683716,3.0,3.200000047683716,4800,3.200000047683716,0.0
DXF,2018-10-12,3.200000047683716,3.200000047683716,3.059999942779541,3.059999942779541,11800,3.059999942779541,0.0
DXF,2018-10-15,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0,3.059999942779541,0.0
DXF,2018-10-16,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0,3.059999942779541,0.0
DXF,2018-10-17,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0,3.059999942779541,0.0
DXF,2018-10-18,3.359999895095825,3.9700000286102295,3.2799999713897705,3.5,21900,3.5,0.0
DXF,2018-10-19,3.7799999713897705,4.929999828338623,3.7799999713897705,4.039999961853027,56300,4.039999961853027,0.0
DXF,2018-10-22,3.9700000286102295,4.179999828338623,3.809999942779541,4.179999828338623,1300,4.179999828338623,0.0
DXF,2018-10-23,3.9700000286102295,3.9700000286102295,3.7100000381469727,3.9000000953674316,2500,3.9000000953674316,0.0
DXF,2018-10-24,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,3.9000000953674316,0.0
DXF,2018-10-25,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,3.9000000953674316,0.0
DXF,2018-10-26,3.799999952316284,3.990000009536743,3.799999952316284,3.799999952316284,2900,3.799999952316284,0.0
DXF,2018-10-29,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,100,3.7799999713897705,0.0
DXF,2018-10-30,3.7799999713897705,3.7799999713897705,3.5,3.7799999713897705,3300,3.7799999713897705,0.0
DXF,2018-10-31,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0,3.7799999713897705,0.0
DXF,2018-11-01,3.7699999809265137,3.9800000190734863,3.700000047683716,3.9800000190734863,2800,3.9800000190734863,0.0
DXF,2018-11-02,3.930000066757202,4.019999980926514,3.7300000190734863,3.75,2200,3.75,0.0
DXF,2018-11-05,3.7300000190734863,4.050000190734863,3.5999999046325684,3.799999952316284,6900,3.799999952316284,0.0
DXF,2018-11-06,3.4000000953674316,3.5,3.4000000953674316,3.5,3400,3.5,0.0
DXF,2018-11-07,3.8399999141693115,3.8399999141693115,3.569999933242798,3.569999933242798,1000,3.569999933242798,0.0
DXF,2018-11-08,4.070000171661377,4.070000171661377,3.950000047683716,3.990000009536743,2100,3.990000009536743,0.0
DXF,2018-11-09,4.190000057220459,4.190000057220459,3.5799999237060547,3.9800000190734863,10700,3.9800000190734863,0.0
DXF,2018-11-12,3.640000104904175,4.03000020980835,3.5,4.03000020980835,7600,4.03000020980835,0.0
DXF,2018-11-13,3.700000047683716,4.119999885559082,3.450000047683716,3.559999942779541,13600,3.559999942779541,0.0
DXF,2018-11-14,3.380000114440918,3.890000104904175,3.380000114440918,3.819999933242798,5900,3.819999933242798,0.0
DXF,2018-11-15,4.019999980926514,4.019999980926514,3.5,3.890000104904175,1200,3.890000104904175,0.0
DXF,2018-11-16,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,0,3.890000104904175,0.0
DXF,2018-11-19,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,200,3.930000066757202,0.0
DXF,2018-11-20,3.559999942779541,3.559999942779541,3.2300000190734863,3.5299999713897705,5500,3.5299999713897705,0.0
DXF,2018-11-21,3.430000066757202,3.7899999618530273,3.380000114440918,3.5,7200,3.5,0.0
DXF,2018-11-23,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,700,3.680000066757202,0.0
DXF,2018-11-26,3.3399999141693115,3.6600000858306885,3.3399999141693115,3.6600000858306885,400,3.6600000858306885,0.0
DXF,2018-11-27,3.8499999046325684,3.8499999046325684,3.4800000190734863,3.4800000190734863,7600,3.4800000190734863,0.0
DXF,2018-11-28,3.5,3.690000057220459,3.5,3.690000057220459,1400,3.690000057220459,0.0
DXF,2018-11-29,3.5299999713897705,3.7300000190734863,3.5,3.619999885559082,1000,3.619999885559082,0.0
DXF,2018-11-30,3.549999952316284,3.7799999713897705,3.549999952316284,3.6600000858306885,1600,3.6600000858306885,0.0
DXF,2018-12-03,3.5199999809265137,3.809999942779541,3.5199999809265137,3.609999895095825,4300,3.609999895095825,0.0
DXF,2018-12-04,3.509999990463257,3.819999933242798,3.509999990463257,3.5999999046325684,2200,3.5999999046325684,0.0
DXF,2018-12-06,3.4800000190734863,3.8399999141693115,3.430000066757202,3.430000066757202,5700,3.430000066757202,0.0
DXF,2018-12-07,3.450000047683716,3.7300000190734863,3.2200000286102295,3.3499999046325684,11300,3.3499999046325684,0.0
DXF,2018-12-10,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.5199999809265137,1000,3.5199999809265137,0.0
