symbol,date,open,high,low,close,volume,adjclose,splits
SNFCA,2017-01-27,5.882322788238525,5.882322788238525,5.882322788238525,5.882322788238525,1094,5.882322788238525,0.0
SNFCA,2017-01-30,5.923458099365234,5.923458099365234,5.758916854858398,5.800052165985107,4254,5.800052165985107,0.0
SNFCA,2017-01-31,5.758916854858398,5.907003879547119,5.758916854858398,5.800052165985107,5591,5.800052165985107,0.0
SNFCA,2017-02-01,5.758916854858398,5.923458099365234,5.758916854858398,5.923458099365234,12641,5.923458099365234,0.0
SNFCA,2017-02-02,5.923458099365234,5.923458099365234,5.553242206573486,5.923458099365234,3768,5.923458099365234,0.0
SNFCA,2017-02-03,5.882322788238525,5.948139190673828,5.800052165985107,5.882322788238525,19448,5.882322788238525,0.0
SNFCA,2017-02-06,5.676647186279297,5.882322788238525,5.676647186279297,5.849414825439453,15923,5.849414825439453,0.0
SNFCA,2017-02-07,5.800052165985107,5.882322788238525,5.800052165985107,5.841187953948975,11183,5.841187953948975,0.0
SNFCA,2017-02-08,5.923458099365234,5.923458099365234,5.717782020568848,5.800052165985107,28078,5.800052165985107,0.0
SNFCA,2017-02-09,5.800052165985107,5.841187953948975,5.553242206573486,5.758916854858398,13857,5.758916854858398,0.0
SNFCA,2017-02-10,5.684874057769775,5.800052165985107,5.684874057769775,5.800052165985107,8995,5.800052165985107,0.0
SNFCA,2017-02-13,5.800052165985107,5.841187953948975,5.594377040863037,5.717782020568848,10332,5.717782020568848,0.0
SNFCA,2017-02-14,5.684874057769775,5.841187953948975,5.684874057769775,5.800052165985107,9116,5.800052165985107,0.0
SNFCA,2017-02-15,5.882322788238525,5.882322788238525,5.717782020568848,5.717782020568848,7536,5.717782020568848,0.0
SNFCA,2017-02-16,5.758916854858398,5.800052165985107,5.717782020568848,5.717782020568848,3768,5.717782020568848,0.0
SNFCA,2017-02-17,5.767144203186035,5.824734210968018,5.758916854858398,5.800052165985107,1459,5.800052165985107,0.0
SNFCA,2017-02-21,5.841187953948975,5.841187953948975,5.676647186279297,5.800052165985107,8265,5.800052165985107,0.0
SNFCA,2017-02-22,5.676647186279297,5.717782020568848,5.594377040863037,5.709555149078369,11304,5.709555149078369,0.0
SNFCA,2017-02-23,5.635511875152588,5.676647186279297,5.594377040863037,5.660192966461182,9846,5.660192966461182,0.0
SNFCA,2017-02-24,5.635511875152588,5.800052165985107,5.635511875152588,5.676647186279297,14951,5.676647186279297,0.0
SNFCA,2017-02-27,5.709555149078369,5.800052165985107,5.676647186279297,5.800052165985107,3039,5.800052165985107,0.0
SNFCA,2017-02-28,5.841187953948975,5.841187953948975,5.553242206573486,5.635511875152588,13857,5.635511875152588,0.0
SNFCA,2017-03-01,5.594377040863037,5.758916854858398,5.553242206573486,5.594377040863037,10210,5.594377040863037,0.0
SNFCA,2017-03-02,5.635511875152588,5.717782020568848,5.635511875152588,5.676647186279297,6564,5.676647186279297,0.0
SNFCA,2017-03-03,5.594377040863037,5.717782020568848,5.594377040863037,5.717782020568848,1580,5.717782020568848,0.0
SNFCA,2017-03-06,5.594377040863037,5.594377040863037,5.429835796356201,5.512106895446777,9846,5.512106895446777,0.0
SNFCA,2017-03-07,5.512106895446777,5.512106895446777,5.224161148071289,5.3475661277771,20542,5.3475661277771,0.0
SNFCA,2017-03-08,5.3475661277771,5.38870096206665,5.224161148071289,5.38870096206665,14708,5.38870096206665,0.0
SNFCA,2017-03-09,5.429835796356201,5.47097110748291,5.38870096206665,5.38870096206665,4376,5.38870096206665,0.0
SNFCA,2017-03-10,5.339338779449463,5.717782020568848,5.339338779449463,5.553242206573486,29901,5.553242206573486,0.0
SNFCA,2017-03-13,5.553242206573486,5.553242206573486,5.26529598236084,5.429835796356201,14100,5.429835796356201,0.0
SNFCA,2017-03-14,5.38870096206665,5.429835796356201,5.306430816650391,5.38870096206665,4740,5.38870096206665,0.0
SNFCA,2017-03-15,5.38870096206665,5.841187953948975,5.372247219085693,5.800052165985107,44852,5.800052165985107,0.0
SNFCA,2017-03-16,5.841187953948975,5.882322788238525,5.635511875152588,5.717782020568848,33062,5.717782020568848,0.0
SNFCA,2017-03-17,5.734235763549805,6.129133224487305,5.684874057769775,6.005727767944336,23581,6.005727767944336,0.0
SNFCA,2017-03-20,5.841187953948975,5.964592933654785,5.841187953948975,5.923458099365234,5105,5.923458099365234,0.0
SNFCA,2017-03-21,5.923458099365234,5.923458099365234,5.841187953948975,5.841187953948975,5105,5.841187953948975,0.0
SNFCA,2017-03-22,5.767144203186035,5.800052165985107,5.676647186279297,5.800052165985107,5713,5.800052165985107,0.0
SNFCA,2017-03-23,5.800052165985107,5.800052165985107,5.758916854858398,5.758916854858398,1337,5.758916854858398,0.0
SNFCA,2017-03-24,5.758916854858398,5.824734210968018,5.758916854858398,5.758916854858398,1945,5.758916854858398,0.0
SNFCA,2017-03-27,5.676647186279297,5.758916854858398,5.660192966461182,5.758916854858398,4133,5.758916854858398,0.0
SNFCA,2017-03-28,5.758916854858398,5.923458099365234,5.684874057769775,5.758916854858398,23702,5.758916854858398,0.0
SNFCA,2017-03-29,5.841187953948975,5.923458099365234,5.676647186279297,5.676647186279297,27957,5.676647186279297,0.0
SNFCA,2017-03-30,5.676647186279297,5.841187953948975,5.676647186279297,5.758916854858398,7171,5.758916854858398,0.0
SNFCA,2017-03-31,5.758916854858398,5.758916854858398,5.594377040863037,5.594377040863037,54333,5.594377040863037,0.0
SNFCA,2017-04-03,5.635511875152588,5.717782020568848,5.610830783843994,5.635511875152588,12398,5.635511875152588,0.0
SNFCA,2017-04-04,5.635511875152588,5.635511875152588,5.594377040863037,5.594377040863037,16166,5.594377040863037,0.0
SNFCA,2017-04-05,5.676647186279297,5.676647186279297,5.594377040863037,5.635511875152588,5591,5.635511875152588,0.0
SNFCA,2017-04-06,5.635511875152588,5.758916854858398,5.635511875152588,5.676647186279297,1459,5.676647186279297,0.0
SNFCA,2017-04-07,5.553242206573486,5.635511875152588,5.47097110748291,5.635511875152588,2553,5.635511875152588,0.0
SNFCA,2017-04-10,5.619058132171631,5.635511875152588,5.18302583694458,5.38870096206665,12155,5.38870096206665,0.0
SNFCA,2017-04-11,5.47097110748291,5.47097110748291,5.26529598236084,5.306430816650391,11061,5.306430816650391,0.0
SNFCA,2017-04-12,5.372247219085693,5.47097110748291,5.26529598236084,5.429835796356201,15194,5.429835796356201,0.0
SNFCA,2017-04-13,5.47097110748291,5.635511875152588,5.413382053375244,5.594377040863037,35371,5.594377040863037,0.0
SNFCA,2017-04-17,5.47097110748291,5.594377040863037,5.454516887664795,5.594377040863037,32819,5.594377040863037,0.0
SNFCA,2017-04-18,5.594377040863037,5.717782020568848,5.528561115264893,5.635511875152588,4376,5.635511875152588,0.0
SNFCA,2017-04-19,5.553242206573486,5.594377040863037,5.553242206573486,5.594377040863037,7901,5.594377040863037,0.0
SNFCA,2017-04-20,5.512106895446777,5.701327800750732,5.512106895446777,5.676647186279297,4011,5.676647186279297,0.0
SNFCA,2017-04-21,5.676647186279297,5.676647186279297,5.676647186279297,5.676647186279297,0,5.676647186279297,0.0
SNFCA,2017-04-24,5.553242206573486,5.635511875152588,5.429835796356201,5.594377040863037,13857,5.594377040863037,0.0
SNFCA,2017-04-25,5.717782020568848,5.800052165985107,5.676647186279297,5.758916854858398,10453,5.758916854858398,0.0
SNFCA,2017-04-26,5.841187953948975,5.841187953948975,5.800052165985107,5.800052165985107,6928,5.800052165985107,0.0
SNFCA,2017-04-27,5.800052165985107,5.800052165985107,5.758916854858398,5.758916854858398,3039,5.758916854858398,0.0
SNFCA,2017-04-28,5.800052165985107,5.800052165985107,5.734235763549805,5.758916854858398,8873,5.758916854858398,0.0
SNFCA,2017-05-01,5.800052165985107,5.800052165985107,5.3475661277771,5.38870096206665,31846,5.38870096206665,0.0
SNFCA,2017-05-02,5.306430816650391,5.512106895446777,5.306430816650391,5.3475661277771,17746,5.3475661277771,0.0
SNFCA,2017-05-03,5.512106895446777,5.512106895446777,5.429835796356201,5.429835796356201,1459,5.429835796356201,0.0
SNFCA,2017-05-04,5.429835796356201,5.438063144683838,5.413382053375244,5.429835796356201,1945,5.429835796356201,0.0
SNFCA,2017-05-05,5.47097110748291,5.676647186279297,5.38870096206665,5.676647186279297,5348,5.676647186279297,0.0
SNFCA,2017-05-08,5.635511875152588,5.676647186279297,5.619058132171631,5.66841983795166,14951,5.66841983795166,0.0
SNFCA,2017-05-09,5.701327800750732,5.701327800750732,5.635511875152588,5.676647186279297,4133,5.676647186279297,0.0
SNFCA,2017-05-10,5.676647186279297,5.684874057769775,5.594377040863037,5.676647186279297,8752,5.676647186279297,0.0
SNFCA,2017-05-11,5.635511875152588,5.635511875152588,5.635511875152588,5.635511875152588,243,5.635511875152588,0.0
SNFCA,2017-05-12,5.594377040863037,5.635511875152588,5.594377040863037,5.635511875152588,1216,5.635511875152588,0.0
SNFCA,2017-05-15,5.635511875152588,5.635511875152588,5.306430816650391,5.3475661277771,17746,5.3475661277771,0.0
SNFCA,2017-05-16,5.306430816650391,5.3475661277771,5.224161148071289,5.306430816650391,16288,5.306430816650391,0.0
SNFCA,2017-05-17,5.26529598236084,5.405155181884766,5.26529598236084,5.306430816650391,8873,5.306430816650391,0.0
SNFCA,2017-05-18,5.306430816650391,5.38870096206665,5.224161148071289,5.38870096206665,13006,5.38870096206665,0.0
SNFCA,2017-05-19,5.26529598236084,5.26529598236084,5.150116920471191,5.26529598236084,19813,5.26529598236084,0.0
SNFCA,2017-05-22,5.141890048980713,5.191253185272217,5.059619903564453,5.166572093963623,25769,5.166572093963623,0.0
SNFCA,2017-05-23,5.100755214691162,5.224161148071289,5.100755214691162,5.18302583694458,45825,5.18302583694458,0.0
SNFCA,2017-05-24,5.141890048980713,5.224161148071289,5.141890048980713,5.224161148071289,13735,5.224161148071289,0.0
SNFCA,2017-05-25,5.100755214691162,5.224161148071289,5.100755214691162,5.18302583694458,33183,5.18302583694458,0.0
SNFCA,2017-05-26,5.224161148071289,5.224161148071289,5.18302583694458,5.224161148071289,41206,5.224161148071289,0.0
SNFCA,2017-05-30,5.100755214691162,5.224161148071289,5.100755214691162,5.224161148071289,12155,5.224161148071289,0.0
SNFCA,2017-05-31,5.224161148071289,5.224161148071289,5.207706928253174,5.224161148071289,5591,5.224161148071289,0.0
SNFCA,2017-06-01,5.224161148071289,5.224161148071289,5.141890048980713,5.141890048980713,5348,5.141890048980713,0.0
SNFCA,2017-06-02,5.224161148071289,5.224161148071289,5.141890048980713,5.224161148071289,2188,5.224161148071289,0.0
SNFCA,2017-06-05,5.18302583694458,5.224161148071289,5.141890048980713,5.18302583694458,9238,5.18302583694458,0.0
SNFCA,2017-06-06,5.224161148071289,5.224161148071289,5.141890048980713,5.18302583694458,2188,5.18302583694458,0.0
SNFCA,2017-06-07,5.100755214691162,5.224161148071289,5.100755214691162,5.224161148071289,2796,5.224161148071289,0.0
SNFCA,2017-06-08,5.224161148071289,5.224161148071289,5.100755214691162,5.224161148071289,4619,5.224161148071289,0.0
SNFCA,2017-06-09,5.141890048980713,5.224161148071289,5.100755214691162,5.166572093963623,6564,5.166572093963623,0.0
SNFCA,2017-06-12,5.18302583694458,5.224161148071289,5.141890048980713,5.224161148071289,13492,5.224161148071289,0.0
SNFCA,2017-06-13,5.224161148071289,5.306430816650391,5.141890048980713,5.141890048980713,35979,5.141890048980713,0.0
SNFCA,2017-06-14,5.100755214691162,5.207706928253174,5.100755214691162,5.141890048980713,7779,5.141890048980713,0.0
SNFCA,2017-06-15,5.18302583694458,5.26529598236084,5.100755214691162,5.26529598236084,5591,5.26529598236084,0.0
SNFCA,2017-06-16,5.224161148071289,5.26529598236084,5.18302583694458,5.26529598236084,2188,5.26529598236084,0.0
SNFCA,2017-06-19,5.26529598236084,5.26529598236084,5.100755214691162,5.141890048980713,7293,5.141890048980713,0.0
SNFCA,2017-06-20,5.26529598236084,5.26529598236084,5.100755214691162,5.224161148071289,7050,5.224161148071289,0.0
SNFCA,2017-06-21,5.306430816650391,5.306430816650391,5.051393032073975,5.224161148071289,9602,5.224161148071289,0.0
SNFCA,2017-06-22,5.306430816650391,5.306430816650391,5.224161148071289,5.232388019561768,1337,5.232388019561768,0.0
SNFCA,2017-06-23,5.141890048980713,5.224161148071289,5.141890048980713,5.224161148071289,4862,5.224161148071289,0.0
SNFCA,2017-06-26,5.141890048980713,5.18302583694458,5.125435829162598,5.18302583694458,1823,5.18302583694458,0.0
SNFCA,2017-06-27,5.224161148071289,5.224161148071289,5.141890048980713,5.224161148071289,1094,5.224161148071289,0.0
SNFCA,2017-06-28,5.18302583694458,5.224161148071289,5.18302583694458,5.18302583694458,7536,5.18302583694458,0.0
SNFCA,2017-06-29,5.18302583694458,5.38870096206665,5.18302583694458,5.26529598236084,42907,5.26529598236084,0.0
SNFCA,2017-06-30,5.26529598236084,5.26529598236084,4.98557710647583,5.248841762542725,12641,5.248841762542725,0.0
SNFCA,2017-07-03,5.18302583694458,5.18302583694458,4.977350234985352,5.166572093963623,4984,5.166572093963623,0.0
SNFCA,2017-07-05,5.100755214691162,5.141890048980713,4.8621721267700195,5.141890048980713,30266,5.141890048980713,0.0
SNFCA,2017-07-06,5.141890048980713,5.141890048980713,5.100755214691162,5.141890048980713,851,5.141890048980713,0.0
SNFCA,2017-07-07,5.100755214691162,5.18302583694458,5.059619903564453,5.18302583694458,9724,5.18302583694458,0.0
SNFCA,2017-07-10,5.150116920471191,5.26529598236084,5.141890048980713,5.26529598236084,27106,5.26529598236084,0.0
SNFCA,2017-07-11,5.18302583694458,5.38870096206665,5.18302583694458,5.18302583694458,11426,5.18302583694458,0.0
SNFCA,2017-07-12,5.331111907958984,5.331111907958984,5.26529598236084,5.281750202178955,2553,5.281750202178955,0.0
SNFCA,2017-07-13,5.314658164978027,5.3475661277771,5.18302583694458,5.26529598236084,4984,5.26529598236084,0.0
SNFCA,2017-07-14,5.18302583694458,5.355792999267578,5.18302583694458,5.26529598236084,7901,5.26529598236084,0.0
SNFCA,2017-07-17,5.306430816650391,5.306430816650391,5.18302583694458,5.26529598236084,5227,5.26529598236084,0.0
SNFCA,2017-07-18,5.306430816650391,5.306430816650391,5.26529598236084,5.306430816650391,9116,5.306430816650391,0.0
SNFCA,2017-07-19,5.306430816650391,5.306430816650391,5.150116920471191,5.306430816650391,5470,5.306430816650391,0.0
SNFCA,2017-07-20,5.306430816650391,5.38870096206665,5.26529598236084,5.306430816650391,7293,5.306430816650391,0.0
SNFCA,2017-07-21,5.3475661277771,5.3475661277771,5.18302583694458,5.18302583694458,7901,5.18302583694458,0.0
SNFCA,2017-07-24,5.18302583694458,5.224161148071289,5.18302583694458,5.224161148071289,12763,5.224161148071289,0.0
SNFCA,2017-07-25,5.18302583694458,5.306430816650391,5.18302583694458,5.224161148071289,12277,5.224161148071289,0.0
SNFCA,2017-07-26,5.224161148071289,5.248841762542725,5.141890048980713,5.224161148071289,2917,5.224161148071289,0.0
SNFCA,2017-07-27,5.306430816650391,5.306430816650391,5.141890048980713,5.26529598236084,4740,5.26529598236084,0.0
SNFCA,2017-07-28,5.26529598236084,5.306430816650391,5.141890048980713,5.26529598236084,8022,5.26529598236084,0.0
SNFCA,2017-07-31,5.18302583694458,5.26529598236084,5.141890048980713,5.26529598236084,7779,5.26529598236084,0.0
SNFCA,2017-08-01,5.306430816650391,5.306430816650391,5.18302583694458,5.224161148071289,2188,5.224161148071289,0.0
SNFCA,2017-08-02,5.141890048980713,5.191253185272217,5.141890048980713,5.18302583694458,2917,5.18302583694458,0.0
SNFCA,2017-08-03,5.18302583694458,5.18302583694458,5.141890048980713,5.18302583694458,1216,5.18302583694458,0.0
SNFCA,2017-08-04,5.141890048980713,5.18302583694458,5.018485069274902,5.18302583694458,5227,5.18302583694458,0.0
SNFCA,2017-08-07,5.141890048980713,5.18302583694458,5.100755214691162,5.18302583694458,10575,5.18302583694458,0.0
SNFCA,2017-08-08,5.141890048980713,5.141890048980713,5.010258197784424,5.141890048980713,5470,5.141890048980713,0.0
SNFCA,2017-08-09,5.100755214691162,5.100755214691162,4.977350234985352,5.059619903564453,6199,5.059619903564453,0.0
SNFCA,2017-08-10,5.100755214691162,5.100755214691162,5.100755214691162,5.100755214691162,1216,5.100755214691162,0.0
SNFCA,2017-08-11,5.059619903564453,5.18302583694458,4.7963547706604,5.018485069274902,7658,5.018485069274902,0.0
SNFCA,2017-08-14,5.224161148071289,5.224161148071289,5.141890048980713,5.224161148071289,6199,5.224161148071289,0.0
SNFCA,2017-08-15,5.191253185272217,5.224161148071289,5.018485069274902,5.018485069274902,10453,5.018485069274902,0.0
SNFCA,2017-08-16,5.141890048980713,5.18302583694458,5.018485069274902,5.100755214691162,16288,5.100755214691162,0.0
SNFCA,2017-08-17,5.100755214691162,5.141890048980713,5.018485069274902,5.141890048980713,4984,5.141890048980713,0.0
SNFCA,2017-08-18,5.141890048980713,5.18302583694458,5.141890048980713,5.18302583694458,31239,5.18302583694458,0.0
SNFCA,2017-08-21,5.18302583694458,5.224161148071289,5.141890048980713,5.141890048980713,9359,5.141890048980713,0.0
SNFCA,2017-08-22,5.224161148071289,5.224161148071289,5.100755214691162,5.100755214691162,28200,5.100755214691162,0.0
SNFCA,2017-08-23,5.18302583694458,5.18302583694458,5.18302583694458,5.18302583694458,486,5.18302583694458,0.0
SNFCA,2017-08-24,5.133663177490234,5.141890048980713,5.100755214691162,5.141890048980713,6564,5.141890048980713,0.0
SNFCA,2017-08-25,5.141890048980713,5.18302583694458,4.771674156188965,4.960896015167236,39018,4.960896015167236,0.0
SNFCA,2017-08-28,5.018485069274902,5.100755214691162,4.730538845062256,4.895080089569092,24796,4.895080089569092,0.0
SNFCA,2017-08-29,4.895080089569092,5.018485069274902,4.812808990478516,4.853944778442383,10089,4.853944778442383,0.0
SNFCA,2017-08-30,4.895080089569092,4.936214923858643,4.895080089569092,4.936214923858643,2431,4.936214923858643,0.0
SNFCA,2017-08-31,4.936214923858643,5.018485069274902,4.853944778442383,4.853944778442383,15315,4.853944778442383,0.0
SNFCA,2017-09-01,4.771674156188965,4.804582118988037,4.5659990310668945,4.5659990310668945,11790,4.5659990310668945,0.0
SNFCA,2017-09-05,4.730538845062256,4.771674156188965,4.5659990310668945,4.607133865356445,22365,4.607133865356445,0.0
SNFCA,2017-09-06,4.5659990310668945,4.771674156188965,4.5659990310668945,4.689404010772705,12884,4.689404010772705,0.0
SNFCA,2017-09-07,4.689404010772705,4.730538845062256,4.483727931976318,4.648269176483154,8022,4.648269176483154,0.0
SNFCA,2017-09-08,4.5659990310668945,4.771674156188965,4.5659990310668945,4.730538845062256,8995,4.730538845062256,0.0
SNFCA,2017-09-11,4.689404010772705,4.771674156188965,4.689404010772705,4.689404010772705,7415,4.689404010772705,0.0
SNFCA,2017-09-12,4.689404010772705,4.697630882263184,4.582452774047852,4.607133865356445,29051,4.607133865356445,0.0
SNFCA,2017-09-13,4.607133865356445,4.730538845062256,4.549544811248779,4.5659990310668945,19083,4.5659990310668945,0.0
SNFCA,2017-09-14,4.607133865356445,4.689404010772705,4.524864196777344,4.524864196777344,4376,4.524864196777344,0.0
SNFCA,2017-09-15,4.524864196777344,4.5659990310668945,4.467274188995361,4.483727931976318,17625,4.483727931976318,0.0
SNFCA,2017-09-18,4.442593097686768,4.524864196777344,4.442593097686768,4.483727931976318,6928,4.483727931976318,0.0
SNFCA,2017-09-19,4.442593097686768,4.524864196777344,4.442593097686768,4.442593097686768,4376,4.442593097686768,0.0
SNFCA,2017-09-20,4.483727931976318,4.483727931976318,4.483727931976318,4.483727931976318,608,4.483727931976318,0.0
SNFCA,2017-09-21,4.483727931976318,4.483727931976318,4.319188117980957,4.352096080780029,2796,4.352096080780029,0.0
SNFCA,2017-09-22,4.376777172088623,4.401457786560059,4.3274149894714355,4.401457786560059,4619,4.401457786560059,0.0
SNFCA,2017-09-25,4.442593097686768,4.5659990310668945,4.442593097686768,4.483727931976318,2796,4.483727931976318,0.0
SNFCA,2017-09-26,4.524864196777344,4.524864196777344,4.4919562339782715,4.4919562339782715,608,4.4919562339782715,0.0
SNFCA,2017-09-27,4.483727931976318,4.557772159576416,4.319188117980957,4.409685134887695,18476,4.409685134887695,0.0
SNFCA,2017-09-28,4.516636848449707,4.516636848449707,4.1957831382751465,4.261599063873291,17382,4.261599063873291,0.0
SNFCA,2017-09-29,4.236917972564697,4.278052806854248,4.1957831382751465,4.1957831382751465,4497,4.1957831382751465,0.0
SNFCA,2017-10-02,4.1957831382751465,4.319188117980957,4.1957831382751465,4.204010009765625,15437,4.204010009765625,0.0
SNFCA,2017-10-03,4.319188117980957,4.434366226196289,4.319188117980957,4.343869209289551,21271,4.343869209289551,0.0
SNFCA,2017-10-04,4.319188117980957,4.39323091506958,4.319188117980957,4.319188117980957,5834,4.319188117980957,0.0
SNFCA,2017-10-05,4.442593097686768,4.442593097686768,4.360322952270508,4.360322952270508,2066,4.360322952270508,0.0
SNFCA,2017-10-06,4.401457786560059,4.483727931976318,4.319188117980957,4.401457786560059,12034,4.401457786560059,0.0
SNFCA,2017-10-09,4.278052806854248,4.401457786560059,4.236917972564697,4.319188117980957,24067,4.319188117980957,0.0
SNFCA,2017-10-10,4.401457786560059,4.401457786560059,4.319188117980957,4.319188117980957,3647,4.319188117980957,0.0
SNFCA,2017-10-11,4.319188117980957,4.401457786560059,4.319188117980957,4.319188117980957,7536,4.319188117980957,0.0
SNFCA,2017-10-12,4.483727931976318,4.516636848449707,4.319188117980957,4.319188117980957,13857,4.319188117980957,0.0
SNFCA,2017-10-13,4.360322952270508,4.401457786560059,4.319188117980957,4.385004043579102,2796,4.385004043579102,0.0
SNFCA,2017-10-16,4.368549823760986,4.5659990310668945,4.319188117980957,4.319188117980957,11547,4.319188117980957,0.0
SNFCA,2017-10-17,4.442593097686768,4.442593097686768,4.319188117980957,4.335641860961914,9481,4.335641860961914,0.0
SNFCA,2017-10-18,4.319188117980957,4.385004043579102,4.319188117980957,4.343869209289551,5348,4.343869209289551,0.0
SNFCA,2017-10-19,4.360322952270508,4.360322952270508,4.319188117980957,4.335641860961914,4984,4.335641860961914,0.0
SNFCA,2017-10-20,4.483727931976318,4.483727931976318,4.483727931976318,4.483727931976318,1216,4.483727931976318,0.0
SNFCA,2017-10-23,4.401457786560059,4.401457786560059,4.319188117980957,4.360322952270508,5956,4.360322952270508,0.0
SNFCA,2017-10-24,4.368549823760986,4.368549823760986,4.319188117980957,4.319188117980957,365,4.319188117980957,0.0
SNFCA,2017-10-25,4.483727931976318,4.5659990310668945,4.368549823760986,4.483727931976318,6199,4.483727931976318,0.0
SNFCA,2017-10-26,4.524864196777344,4.524864196777344,4.5084099769592285,4.524864196777344,1094,4.524864196777344,0.0
SNFCA,2017-10-27,4.467274188995361,4.5659990310668945,4.467274188995361,4.5659990310668945,2553,4.5659990310668945,0.0
SNFCA,2017-10-30,4.442593097686768,4.524864196777344,4.442593097686768,4.50018310546875,5591,4.50018310546875,0.0
SNFCA,2017-10-31,4.483727931976318,4.549544811248779,4.483727931976318,4.524864196777344,2674,4.524864196777344,0.0
SNFCA,2017-11-01,4.442593097686768,4.442593097686768,4.352096080780029,4.442593097686768,40476,4.442593097686768,0.0
SNFCA,2017-11-02,4.483727931976318,4.590680122375488,4.483727931976318,4.590680122375488,5227,4.590680122375488,0.0
SNFCA,2017-11-03,4.607133865356445,4.607133865356445,4.5659990310668945,4.574225902557373,20785,4.574225902557373,0.0
SNFCA,2017-11-06,4.590680122375488,4.590680122375488,4.483727931976318,4.524864196777344,93472,4.524864196777344,0.0
SNFCA,2017-11-07,4.524864196777344,4.5659990310668945,4.524864196777344,4.5659990310668945,4376,4.5659990310668945,0.0
SNFCA,2017-11-08,4.524864196777344,4.524864196777344,4.483727931976318,4.524864196777344,3647,4.524864196777344,0.0
SNFCA,2017-11-09,4.524864196777344,4.524864196777344,4.483727931976318,4.483727931976318,9116,4.483727931976318,0.0
SNFCA,2017-11-10,4.524864196777344,4.5659990310668945,4.483727931976318,4.483727931976318,8144,4.483727931976318,0.0
SNFCA,2017-11-13,4.483727931976318,4.524864196777344,4.483727931976318,4.483727931976318,10089,4.483727931976318,0.0
SNFCA,2017-11-14,4.483727931976318,4.524864196777344,4.360322952270508,4.360322952270508,40963,4.360322952270508,0.0
SNFCA,2017-11-15,4.417912006378174,4.417912006378174,4.154646873474121,4.1957831382751465,15802,4.1957831382751465,0.0
SNFCA,2017-11-16,4.154646873474121,4.278052806854248,4.154646873474121,4.236917972564697,5956,4.236917972564697,0.0
SNFCA,2017-11-17,4.1957831382751465,4.278052806854248,4.0147881507873535,4.278052806854248,26498,4.278052806854248,0.0
SNFCA,2017-11-20,4.0312418937683105,4.401457786560059,3.9901070594787598,4.319188117980957,24553,4.319188117980957,0.0
SNFCA,2017-11-21,4.360322952270508,4.5659990310668945,4.097057819366455,4.278052806854248,33183,4.278052806854248,0.0
SNFCA,2017-11-22,4.1957831382751465,4.278052806854248,4.154646873474121,4.1957831382751465,5470,4.1957831382751465,0.0
SNFCA,2017-11-24,4.154646873474121,4.22046422958374,4.006560802459717,4.154646873474121,12034,4.154646873474121,0.0
SNFCA,2017-11-27,4.11351203918457,4.319188117980957,4.097057819366455,4.278052806854248,58587,4.278052806854248,0.0
SNFCA,2017-11-28,4.1957831382751465,4.483727931976318,4.11351203918457,4.236917972564697,22730,4.236917972564697,0.0
SNFCA,2017-11-29,4.278052806854248,4.343869209289551,4.278052806854248,4.278052806854248,4619,4.278052806854248,0.0
SNFCA,2017-11-30,4.278052806854248,4.278052806854248,4.1957831382751465,4.1957831382751465,1094,4.1957831382751465,0.0
