symbol,date,open,high,low,close,volume,adjclose,dividends,splits
BHRB,2017-05-26,52.875,52.875,52.875,52.875,4000,42.80893325805664,0.0,
BHRB,2017-05-30,52.875,52.875,52.875,52.875,4000,42.80893325805664,0.0,
BHRB,2017-05-31,52.875,52.974998474121094,52.67499923706055,52.67499923706055,4000,42.64701461791992,0.0,
BHRB,2017-06-01,52.875,52.95000076293945,52.875,52.95000076293945,4000,42.869651794433594,0.0,
BHRB,2017-06-02,52.875,52.875,52.875,52.875,4000,42.80893325805664,0.0,
BHRB,2017-06-05,52.875,52.875,52.875,52.875,4000,42.80893325805664,0.0,
BHRB,2017-06-06,52.875,52.875,52.875,52.875,0,42.80893325805664,0.0,
BHRB,2017-06-07,52.875,53.125,52.625,53.125,32000,43.0113410949707,0.0,
BHRB,2017-06-08,53.125,53.125,53.0,53.0,8000,42.91013717651367,0.0,
BHRB,2017-06-09,53.0,53.0,53.0,53.0,0,42.91013717651367,0.0,
BHRB,2017-06-12,53.0,53.0,53.0,53.0,0,42.91013717651367,0.0,
BHRB,2017-06-13,53.0,53.0,53.0,53.0,0,42.91013717651367,0.0,
BHRB,2017-06-14,53.0,53.0,53.0,53.0,0,42.91013717651367,0.0,
BHRB,2017-06-15,53.0,53.0,53.0,53.0,0,42.91013717651367,0.0,
BHRB,2017-06-16,53.0,53.0,53.0,53.0,0,42.91013717651367,0.0,
BHRB,2017-06-19,53.224998474121094,53.224998474121094,53.125,53.125,4000,43.0113410949707,0.0,
BHRB,2017-06-20,53.125,53.125,53.125,53.125,4000,43.0113410949707,0.0,
BHRB,2017-06-21,53.125,53.25,53.125,53.25,4000,43.112545013427734,0.0,
BHRB,2017-06-22,53.25,53.474998474121094,53.25,53.474998474121094,4000,43.29470443725586,0.0,
BHRB,2017-06-23,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-06-26,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-06-27,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-06-28,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-06-29,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-06-30,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-07-03,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-07-05,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-07-06,53.474998474121094,53.474998474121094,53.474998474121094,53.474998474121094,0,43.29470443725586,0.0,
BHRB,2017-07-07,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,4000,43.27445983886719,0.0,
BHRB,2017-07-10,53.54999923706055,53.54999923706055,53.400001525878906,53.400001525878906,4000,43.233985900878906,0.0,
BHRB,2017-07-11,53.42499923706055,53.70000076293945,53.42499923706055,53.70000076293945,4000,43.47687911987305,0.0,
BHRB,2017-07-12,53.724998474121094,53.75,53.724998474121094,53.75,4000,43.51736068725586,0.0,
BHRB,2017-07-13,53.724998474121094,53.724998474121094,53.724998474121094,53.724998474121094,0,43.49711608886719,0.0,
BHRB,2017-07-14,53.724998474121094,53.724998474121094,53.724998474121094,53.724998474121094,0,43.49711608886719,0.0,
BHRB,2017-07-17,53.75,53.75,53.599998474121094,53.625,4000,43.41615676879883,0.0,
BHRB,2017-07-18,53.625,53.625,53.625,53.625,0,43.41615676879883,0.0,
BHRB,2017-07-19,53.625,53.625,53.625,53.625,0,43.41615676879883,0.0,
BHRB,2017-07-20,53.625,53.625,53.625,53.625,4000,43.41615676879883,0.0,
BHRB,2017-07-21,53.625,53.625,53.625,53.625,0,43.41615676879883,0.0,
BHRB,2017-07-24,53.625,53.625,53.625,53.625,0,43.41615676879883,0.0,
BHRB,2017-07-25,53.75,53.75,53.75,53.75,4000,43.51736068725586,0.0,
BHRB,2017-07-26,53.75,53.75,53.75,53.75,0,43.51736068725586,0.0,
BHRB,2017-07-27,53.75,53.75,53.75,53.75,0,43.51736068725586,0.0,
BHRB,2017-07-28,54.0,54.0,54.0,54.0,4000,43.719764709472656,0.0,
BHRB,2017-07-31,54.0,54.0,54.0,54.0,0,43.719764709472656,0.0,
BHRB,2017-08-01,54.974998474121094,55.0,54.974998474121094,55.0,4000,44.52939224243164,0.0,
BHRB,2017-08-02,55.0,55.0,55.0,55.0,0,44.52939224243164,0.0,
BHRB,2017-08-03,55.0,55.0,55.0,55.0,0,44.52939224243164,0.0,
BHRB,2017-08-04,56.5,56.5,56.5,56.5,4000,45.74382019042969,0.0,
BHRB,2017-08-07,56.5,56.5,56.5,56.5,0,45.74382019042969,0.0,
BHRB,2017-08-08,56.625,57.5,54.125,56.75,4000,45.94622039794922,0.0,
BHRB,2017-08-09,56.25,56.25,56.25,56.25,4000,45.54142379760742,0.0,
BHRB,2017-08-10,56.25,56.25,56.25,56.25,0,45.54142379760742,0.0,
BHRB,2017-08-11,56.25,56.25,56.25,56.25,0,45.908695220947266,0.45,
BHRB,2017-08-14,56.25,56.25,56.25,56.25,0,45.908695220947266,0.0,
BHRB,2017-08-15,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,0,45.33737564086914,0.0,
BHRB,2017-08-16,55.125,55.125,55.0,55.0,4000,44.88850021362305,0.0,
BHRB,2017-08-17,54.875,55.25,54.875,55.25,4000,45.09254455566406,0.0,
BHRB,2017-08-18,55.25,55.25,54.625,54.625,4000,44.58243179321289,0.0,
BHRB,2017-08-21,54.625,54.625,54.625,54.625,0,44.58243179321289,0.0,
BHRB,2017-08-22,54.625,54.625,54.625,54.625,0,44.58243179321289,0.0,
BHRB,2017-08-23,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,4000,44.90890121459961,0.0,
BHRB,2017-08-24,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,0,44.90890121459961,0.0,
BHRB,2017-08-25,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,0,44.90890121459961,0.0,
BHRB,2017-08-28,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,0,44.90890121459961,0.0,
BHRB,2017-08-29,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,0,44.90890121459961,0.0,
BHRB,2017-08-30,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,0,44.90890121459961,0.0,
BHRB,2017-08-31,55.375,55.375,55.375,55.375,4000,45.194557189941406,0.0,
BHRB,2017-09-01,55.375,55.375,55.375,55.375,0,45.194557189941406,0.0,
BHRB,2017-09-05,55.375,55.375,55.375,55.375,0,45.194557189941406,0.0,
BHRB,2017-09-06,55.375,55.375,55.375,55.375,0,45.194557189941406,0.0,
BHRB,2017-09-07,55.525001525878906,55.525001525878906,55.525001525878906,55.525001525878906,4000,45.31697463989258,0.0,
BHRB,2017-09-08,56.25,56.25,56.25,56.25,4000,45.908695220947266,0.0,
BHRB,2017-09-11,56.25,56.25,56.25,56.25,0,45.908695220947266,0.0,
BHRB,2017-09-12,55.75,55.75,55.75,55.75,4000,45.500614166259766,0.0,
BHRB,2017-09-13,55.75,55.75,55.75,55.75,0,45.500614166259766,0.0,
BHRB,2017-09-14,55.75,55.75,55.75,55.75,0,45.500614166259766,0.0,
BHRB,2017-09-15,55.75,55.75,55.75,55.75,0,45.500614166259766,0.0,
BHRB,2017-09-18,55.75,55.75,55.75,55.75,0,45.500614166259766,0.0,
BHRB,2017-09-19,55.775001525878906,55.775001525878906,55.775001525878906,55.775001525878906,4000,45.52101516723633,0.0,
BHRB,2017-09-20,56.002498626708984,56.002498626708984,56.002498626708984,56.002498626708984,4000,45.706695556640625,0.0,
BHRB,2017-09-21,56.002498626708984,56.25,55.75,56.125,4000,45.806663513183594,0.0,
BHRB,2017-09-22,56.125,56.125,56.125,56.125,0,45.806663513183594,0.0,
BHRB,2017-09-25,56.25,56.25,56.25,56.25,4000,45.908695220947266,0.0,
BHRB,2017-09-26,57.375,57.375,57.125,57.125,4000,46.62282180786133,0.0,
BHRB,2017-09-27,57.125,57.125,57.125,57.125,0,46.62282180786133,0.0,
BHRB,2017-09-28,57.125,57.125,57.125,57.125,0,46.62282180786133,0.0,
BHRB,2017-09-29,57.125,57.125,57.125,57.125,0,46.62282180786133,0.0,
BHRB,2017-10-02,57.125,57.125,57.125,57.125,0,46.62282180786133,0.0,
BHRB,2017-10-03,57.375,57.5,57.375,57.5,4000,46.928871154785156,0.0,
BHRB,2017-10-04,57.5,57.5,57.5,57.5,4000,46.928871154785156,0.0,
BHRB,2017-10-05,57.5,57.5,57.5,57.5,4000,46.928871154785156,0.0,
BHRB,2017-10-06,57.5,57.5,57.5,57.5,4000,46.928871154785156,0.0,
BHRB,2017-10-09,57.5,57.5,57.5,57.5,0,46.928871154785156,0.0,
BHRB,2017-10-10,57.5,57.5,57.5,57.5,0,46.928871154785156,0.0,
BHRB,2017-10-11,57.5,57.5,57.5,57.5,0,46.928871154785156,0.0,
BHRB,2017-10-12,57.5,57.5,57.5,57.5,0,46.928871154785156,0.0,
BHRB,2017-10-13,57.5,57.5,57.5,57.5,0,46.928871154785156,0.0,
BHRB,2017-10-16,57.5,57.5,57.5,57.5,0,46.928871154785156,0.0,
BHRB,2017-10-17,58.25,58.25,58.25,58.25,4000,47.54099655151367,0.0,
BHRB,2017-10-18,58.375,58.375,58.275001525878906,58.275001525878906,4000,47.561405181884766,0.0,
BHRB,2017-10-19,58.20000076293945,58.25,58.20000076293945,58.25,4000,47.54099655151367,0.0,
BHRB,2017-10-20,58.20000076293945,58.20000076293945,57.5,57.5,12000,46.928871154785156,0.0,
BHRB,2017-10-23,57.875,57.875,57.75,57.75,4000,47.13291931152344,0.0,
BHRB,2017-10-24,57.75,57.75,57.75,57.75,4000,47.13291931152344,0.0,
BHRB,2017-10-25,57.75,57.75,57.75,57.75,0,47.13291931152344,0.0,
BHRB,2017-10-26,57.875,57.875,57.875,57.875,4000,47.23494338989258,0.0,
BHRB,2017-10-27,57.875,57.875,57.875,57.875,0,47.23494338989258,0.0,
BHRB,2017-10-30,57.875,57.875,57.875,57.875,0,47.23494338989258,0.0,
BHRB,2017-10-31,58.125,58.125,58.125,58.125,4000,47.4389762878418,0.0,
BHRB,2017-11-01,58.125,58.125,58.125,58.125,0,47.4389762878418,0.0,
BHRB,2017-11-02,57.625,57.75,57.625,57.75,4000,47.13291931152344,0.0,
BHRB,2017-11-03,57.75,57.75,57.75,57.75,0,47.13291931152344,0.0,
BHRB,2017-11-06,57.75,57.75,57.75,57.75,0,47.13291931152344,0.0,
BHRB,2017-11-07,57.75,57.75,57.75,57.75,4000,47.13291931152344,0.0,
BHRB,2017-11-08,57.75,57.75,57.75,57.75,0,47.13291931152344,0.0,
BHRB,2017-11-09,57.75,57.75,57.75,57.75,0,47.13291931152344,0.0,
BHRB,2017-11-10,57.79999923706055,57.79999923706055,57.75,57.75,4000,47.13291931152344,0.0,
BHRB,2017-11-13,57.79999923706055,58.75,57.79999923706055,58.75,4000,47.94906997680664,0.0,
BHRB,2017-11-14,58.125,58.125,58.125,58.125,4000,47.866722106933594,0.525,
BHRB,2017-11-15,58.125,58.125,58.125,58.125,4000,47.866722106933594,0.0,
BHRB,2017-11-16,58.125,58.125,58.125,58.125,4000,47.866722106933594,0.0,
BHRB,2017-11-17,58.75,58.75,58.75,58.75,4000,48.38142013549805,0.0,
BHRB,2017-11-20,58.150001525878906,58.375,58.150001525878906,58.150001525878906,4000,47.8873176574707,0.0,
BHRB,2017-11-21,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,0,47.8873176574707,0.0,
BHRB,2017-11-22,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,0,47.8873176574707,0.0,
BHRB,2017-11-24,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,0,47.8873176574707,0.0,
BHRB,2017-11-27,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,0,47.8873176574707,0.0,
BHRB,2017-11-28,59.25,59.25,59.25,59.25,4000,48.79317855834961,0.0,
BHRB,2017-11-29,59.375,59.375,59.0,59.125,4000,48.690242767333984,0.0,
BHRB,2017-11-30,59.125,59.125,59.125,59.125,0,48.690242767333984,0.0,
BHRB,2017-12-01,59.5,60.0,59.5,60.0,4000,49.41081237792969,0.0,
BHRB,2017-12-04,59.0,59.875,59.0,59.875,4000,49.3078727722168,0.0,
BHRB,2017-12-05,59.875,59.875,59.875,59.875,0,49.3078727722168,0.0,
BHRB,2017-12-06,60.0,60.0,60.0,60.0,4000,49.41081237792969,0.0,
BHRB,2017-12-07,60.0,60.0,60.0,60.0,0,49.41081237792969,0.0,
BHRB,2017-12-08,60.0,60.0,60.0,60.0,0,49.41081237792969,0.0,
BHRB,2017-12-11,60.0,60.0,60.0,60.0,0,49.41081237792969,0.0,
BHRB,2017-12-12,60.0,60.0,60.0,60.0,0,49.41081237792969,0.0,
BHRB,2017-12-13,60.375,60.375,60.25,60.25,4000,49.6166877746582,0.0,
BHRB,2017-12-14,60.25,60.25,60.25,60.25,0,49.6166877746582,0.0,
BHRB,2017-12-15,60.25,60.25,60.25,60.25,0,49.6166877746582,0.0,
BHRB,2017-12-18,64.0,64.0,64.0,64.0,4000,52.704864501953125,0.0,
BHRB,2017-12-19,65.0,70.0,62.5,70.0,4000,57.64594268798828,0.0,
BHRB,2017-12-20,69.99974822998047,70.3499984741211,69.75,69.75,36000,57.4400749206543,0.0,
BHRB,2017-12-21,69.75,69.75,69.75,69.75,0,57.4400749206543,0.0,
BHRB,2017-12-22,67.50025177001953,67.50025177001953,61.50025177001953,65.0,4000,53.52837371826172,0.0,
BHRB,2017-12-26,65.0,65.0,65.0,65.0,0,53.52837371826172,0.0,
BHRB,2017-12-27,65.0,65.0,65.0,65.0,0,53.52837371826172,0.0,
BHRB,2017-12-28,65.625,65.625,65.625,65.625,4000,54.04307174682617,0.0,
BHRB,2017-12-29,65.625,65.625,65.625,65.625,0,54.04307174682617,0.0,
BHRB,2018-01-02,65.625,67.5,65.625,65.625,4000,54.04307174682617,0.0,
BHRB,2018-01-03,65.625,65.625,65.625,65.625,4000,54.04307174682617,0.0,
BHRB,2018-01-04,65.625,65.625,65.625,65.625,0,54.04307174682617,0.0,
BHRB,2018-01-05,65.625,65.625,65.625,65.625,0,54.04307174682617,0.0,
BHRB,2018-01-08,65.625,65.625,65.625,65.625,0,54.04307174682617,0.0,
BHRB,2018-01-09,66.25,68.125,66.25,68.125,4000,56.10186004638672,0.0,
BHRB,2018-01-10,68.125,68.125,68.125,68.125,0,56.10186004638672,0.0,
BHRB,2018-01-11,68.125,68.125,68.125,68.125,0,56.10186004638672,0.0,
BHRB,2018-01-12,68.125,68.125,68.125,68.125,0,56.10186004638672,0.0,
BHRB,2018-01-16,68.125,68.125,68.125,68.125,0,56.10186004638672,0.0,
BHRB,2018-01-17,68.375,69.125,68.375,68.375,4000,56.30773162841797,0.0,
BHRB,2018-01-18,68.375,68.375,68.375,68.375,4000,56.30773162841797,0.0,
BHRB,2018-01-19,68.375,68.375,68.375,68.375,4000,56.30773162841797,0.0,
BHRB,2018-01-22,68.375,68.375,68.375,68.375,0,56.30773162841797,0.0,
BHRB,2018-01-23,68.875,68.875,68.875,68.875,4000,56.7194938659668,0.0,
BHRB,2018-01-24,68.875,68.875,68.875,68.875,0,56.7194938659668,0.0,
BHRB,2018-01-25,68.875,68.875,68.875,68.875,0,56.7194938659668,0.0,
BHRB,2018-01-26,69.0,69.0,68.7750015258789,68.7750015258789,4000,56.63713836669922,0.0,
BHRB,2018-01-29,68.7750015258789,68.7750015258789,68.7750015258789,68.7750015258789,0,56.63713836669922,0.0,
BHRB,2018-01-30,68.7750015258789,68.7750015258789,68.7750015258789,68.7750015258789,0,56.63713836669922,0.0,
BHRB,2018-01-31,68.7750015258789,68.7750015258789,68.7750015258789,68.7750015258789,0,56.63713836669922,0.0,
BHRB,2018-02-01,69.375,75.0,68.7750015258789,68.7750015258789,4000,56.63713836669922,0.0,
BHRB,2018-02-02,69.00025177001953,69.00025177001953,68.75,68.80000305175781,4000,56.65773391723633,0.0,
BHRB,2018-02-05,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0,56.65773391723633,0.0,
BHRB,2018-02-06,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0,56.65773391723633,0.0,
BHRB,2018-02-07,69.2750015258789,69.2750015258789,69.2750015258789,69.2750015258789,4000,57.04888916015625,0.0,
BHRB,2018-02-08,69.2750015258789,69.2750015258789,69.2750015258789,69.2750015258789,0,57.04888916015625,0.0,
BHRB,2018-02-09,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,4000,57.069496154785156,0.0,
BHRB,2018-02-12,69.375,69.375,69.30000305175781,69.30000305175781,4000,57.069496154785156,0.0,
BHRB,2018-02-13,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,0,57.069496154785156,0.0,
BHRB,2018-02-14,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,0,57.46335983276367,0.475,
BHRB,2018-02-15,70.00025177001953,70.00025177001953,70.00025177001953,70.00025177001953,4000,58.04399490356445,0.0,
BHRB,2018-02-16,70.00025177001953,70.00025177001953,70.00025177001953,70.00025177001953,0,58.04399490356445,0.0,
BHRB,2018-02-20,69.67500305175781,69.67500305175781,69.67500305175781,69.67500305175781,4000,57.77430725097656,0.0,
BHRB,2018-02-21,69.3499984741211,69.3499984741211,69.0,69.0,4000,57.2145881652832,0.0,
BHRB,2018-02-22,69.0,69.0,69.0,69.0,0,57.2145881652832,0.0,
BHRB,2018-02-23,69.0,69.0,69.0,69.0,0,57.2145881652832,0.0,
BHRB,2018-02-26,69.875,69.875,69.0,69.0,4000,57.2145881652832,0.0,
BHRB,2018-02-27,69.375,69.375,69.09375,69.09375,12000,57.292320251464844,0.0,
BHRB,2018-02-28,69.0,69.0,68.80000305175781,68.80000305175781,4000,57.04875946044922,0.0,
BHRB,2018-03-01,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0,57.04875946044922,0.0,
BHRB,2018-03-02,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0,57.04875946044922,0.0,
BHRB,2018-03-05,69.375,69.375,68.875,68.875,0,57.11094665527344,0.0,
BHRB,2018-03-06,68.875,68.875,68.875,68.875,4000,57.11094665527344,0.0,
