symbol,date,open,high,low,close,volume,adjclose,dividends,splits
HWBK,2017-08-18,18.81471824645996,19.16604995727539,18.583580017089844,18.583580017089844,3461,16.369779586791992,0.0,0.0
HWBK,2017-08-21,18.81471824645996,18.81471824645996,18.444896697998047,18.537351608276367,4651,16.329055786132812,0.0,0.0
HWBK,2017-08-22,18.583580017089844,18.768491744995117,18.565088272094727,18.565088272094727,2596,16.35349464416504,0.0,0.0
HWBK,2017-08-23,18.81471824645996,18.999629974365234,18.62980842590332,18.676036834716797,5516,16.451223373413086,0.0,0.0
HWBK,2017-08-24,18.953401565551758,18.953401565551758,18.444896697998047,18.62980842590332,2380,16.41050148010254,0.0,0.0
HWBK,2017-08-25,18.907175064086914,19.04585838317871,18.907175064086914,18.953401565551758,2055,16.695545196533203,0.0,0.0
HWBK,2017-08-28,18.768491744995117,19.184541702270508,18.676036834716797,18.676036834716797,5084,16.451223373413086,0.0,0.0
HWBK,2017-08-29,18.72226333618164,19.092086791992188,18.72226333618164,19.092086791992188,4975,16.81770896911621,0.0,0.0
HWBK,2017-08-30,18.953401565551758,19.184541702270508,18.953401565551758,19.184541702270508,1514,16.899147033691406,0.0,0.0
HWBK,2017-08-31,19.15680503845215,19.15680503845215,18.62980842590332,18.62980842590332,18387,16.41050148010254,0.0,0.0
HWBK,2017-09-01,18.768491744995117,19.184541702270508,18.768491744995117,18.999629974365234,4867,16.736265182495117,0.0,0.0
HWBK,2017-09-05,18.953401565551758,19.16604995727539,18.583580017089844,18.72226333618164,5841,16.491939544677734,0.0,0.0
HWBK,2017-09-06,18.953401565551758,18.953401565551758,18.72226333618164,18.81471824645996,2380,16.573383331298828,0.0,0.0
HWBK,2017-09-07,18.768491744995117,18.907175064086914,18.62980842590332,18.62980842590332,2704,16.41050148010254,0.0,0.0
HWBK,2017-09-08,18.62980842590332,18.888683319091797,18.30621337890625,18.81471824645996,1947,16.573383331298828,0.0,0.0
HWBK,2017-09-11,18.860946655273438,18.907175064086914,18.62980842590332,18.907175064086914,2488,16.654829025268555,0.0,0.0
HWBK,2017-09-12,18.860946655273438,18.953401565551758,18.537351608276367,18.81471824645996,18604,16.573383331298828,0.0,0.0
HWBK,2017-09-13,18.860946655273438,19.13831329345703,18.860946655273438,18.981138229370117,6922,16.71997833251953,0.0,0.0
HWBK,2017-09-14,18.49112319946289,19.184541702270508,18.49112319946289,18.860946655273438,4651,16.67094612121582,0.064719,0.0
HWBK,2017-09-15,19.13831329345703,19.184541702270508,18.860946655273438,18.953401565551758,22930,16.75266456604004,0.0,0.0
HWBK,2017-09-18,18.907175064086914,18.999629974365234,18.888683319091797,18.962648391723633,8436,16.760831832885742,0.0,0.0
HWBK,2017-09-19,18.962648391723633,18.962648391723633,18.962648391723633,18.962648391723633,0,16.760831832885742,0.0,0.0
HWBK,2017-09-20,18.962648391723633,18.962648391723633,18.962648391723633,18.962648391723633,0,16.760831832885742,0.0,0.0
HWBK,2017-09-21,18.0380916595459,18.0380916595459,18.0380916595459,18.0380916595459,324,15.943632125854492,0.0,0.0
HWBK,2017-09-22,18.907175064086914,18.907175064086914,18.583580017089844,18.907175064086914,1514,16.711809158325195,0.0,0.0
HWBK,2017-09-25,19.092086791992188,19.13831329345703,18.953401565551758,18.953401565551758,3137,16.75266456604004,0.0,0.0
HWBK,2017-09-26,18.62980842590332,18.999629974365234,18.62980842590332,18.81471824645996,4975,16.630084991455078,0.0,0.0
HWBK,2017-09-27,18.81471824645996,18.81471824645996,18.81471824645996,18.81471824645996,0,16.630084991455078,0.0,0.0
HWBK,2017-09-28,18.518861770629883,19.13831329345703,18.518861770629883,19.13831329345703,1947,16.916105270385742,0.0,0.0
HWBK,2017-09-29,19.13831329345703,19.304733276367188,19.13831329345703,19.13831329345703,6165,16.916105270385742,0.0,0.0
HWBK,2017-10-02,18.57433319091797,19.184541702270508,18.57433319091797,19.184541702270508,6381,16.95696449279785,0.0,0.0
HWBK,2017-10-03,19.12906837463379,19.184541702270508,18.72226333618164,18.768491744995117,9843,16.5892333984375,0.0,0.0
HWBK,2017-10-04,18.72226333618164,19.04585838317871,18.72226333618164,19.04585838317871,1839,16.834388732910156,0.0,0.0
HWBK,2017-10-05,19.04585838317871,19.04585838317871,19.04585838317871,19.04585838317871,0,16.834388732910156,0.0,0.0
HWBK,2017-10-06,18.81471824645996,19.13831329345703,18.740753173828125,19.092086791992188,8761,16.875247955322266,0.0,0.0
HWBK,2017-10-09,19.092086791992188,19.092086791992188,19.092086791992188,19.092086791992188,0,16.875247955322266,0.0,0.0
HWBK,2017-10-10,19.092086791992188,19.092086791992188,19.092086791992188,19.092086791992188,0,16.875247955322266,0.0,0.0
HWBK,2017-10-11,18.907175064086914,18.907175064086914,18.907175064086914,18.907175064086914,216,16.711809158325195,0.0,0.0
HWBK,2017-10-12,18.72226333618164,19.04585838317871,18.72226333618164,18.953401565551758,1082,16.75266456604004,0.0,0.0
HWBK,2017-10-13,18.72226333618164,19.13831329345703,18.72226333618164,19.13831329345703,177491,16.916105270385742,0.0,0.0
HWBK,2017-10-16,19.184541702270508,19.184541702270508,19.092086791992188,19.184541702270508,9951,16.95696449279785,0.0,0.0
HWBK,2017-10-17,19.082839965820312,19.184541702270508,19.04585838317871,19.184541702270508,3245,16.95696449279785,0.0,0.0
HWBK,2017-10-18,19.184541702270508,19.184541702270508,19.184541702270508,19.184541702270508,0,16.95696449279785,0.0,0.0
HWBK,2017-10-19,19.13831329345703,19.13831329345703,17.788461685180664,17.788461685180664,1947,15.722992897033691,0.0,0.0
HWBK,2017-10-20,19.184541702270508,19.184541702270508,19.092086791992188,19.184541702270508,4110,16.95696449279785,0.0,0.0
HWBK,2017-10-23,19.184541702270508,19.184541702270508,18.39866828918457,19.04585838317871,9410,16.834388732910156,0.0,0.0
HWBK,2017-10-24,19.082839965820312,19.082839965820312,17.65902328491211,17.65902328491211,757,15.608580589294434,0.0,0.0
HWBK,2017-10-25,18.167530059814453,19.147558212280273,18.167530059814453,18.953401565551758,6706,16.75266456604004,0.0,0.0
HWBK,2017-10-26,18.953401565551758,18.953401565551758,18.953401565551758,18.953401565551758,1839,16.75266456604004,0.0,0.0
HWBK,2017-10-27,18.953401565551758,19.036611557006836,18.81471824645996,18.990385055541992,1947,16.78535270690918,0.0,0.0
HWBK,2017-10-30,18.676036834716797,18.676036834716797,18.213756561279297,18.537351608276367,2488,16.38492202758789,0.0,0.0
HWBK,2017-10-31,18.907175064086914,18.907175064086914,18.648298263549805,18.648298263549805,324,16.482988357543945,0.0,0.0
HWBK,2017-11-01,18.49112319946289,18.953401565551758,18.435651779174805,18.953401565551758,2704,16.75266456604004,0.0,0.0
HWBK,2017-11-02,18.953401565551758,19.04585838317871,18.768491744995117,19.04585838317871,4975,16.834388732910156,0.0,0.0
HWBK,2017-11-03,19.092086791992188,19.13831329345703,18.537351608276367,18.583580017089844,10275,16.425785064697266,0.0,0.0
HWBK,2017-11-06,18.49112319946289,18.537351608276367,18.30621337890625,18.49112319946289,4326,16.344066619873047,0.0,0.0
HWBK,2017-11-07,18.49112319946289,18.537351608276367,18.49112319946289,18.49112319946289,3028,16.344066619873047,0.0,0.0
HWBK,2017-11-08,18.49112319946289,18.49112319946289,18.49112319946289,18.49112319946289,0,16.344066619873047,0.0,0.0
HWBK,2017-11-09,18.72226333618164,18.907175064086914,18.72226333618164,18.907175064086914,1514,16.711809158325195,0.0,0.0
HWBK,2017-11-10,19.07359504699707,19.07359504699707,18.907175064086914,18.907175064086914,2488,16.711809158325195,0.0,0.0
HWBK,2017-11-13,18.81471824645996,18.971893310546875,18.537351608276367,18.72226333618164,4326,16.548362731933594,0.0,0.0
HWBK,2017-11-14,18.971893310546875,18.999629974365234,18.907175064086914,18.999629974365234,2055,16.79352569580078,0.0,0.0
HWBK,2017-11-15,18.583580017089844,19.00887680053711,18.555843353271484,18.953401565551758,1839,16.75266456604004,0.0,0.0
HWBK,2017-11-16,18.537351608276367,19.036611557006836,18.537351608276367,18.907175064086914,1731,16.711809158325195,0.0,0.0
